Episode,Reward
2567,-702
2568,-36
2569,-924
2570,-194
2571,-2
2572,52
2573,-2
2574,-138
2575,-906
2576,-600
2577,-924
2578,-918
2579,-736
2580,-716
2581,-750
2582,-104
2583,-104
2584,46
2585,-600
2586,-924
2587,-110
2588,-906
2589,-600
2590,-702
2591,-440
2592,-204
2593,-8
2594,-906
2595,-172
2596,-2
2597,-8
2598,-544
2599,-562
2600,-600
2601,-146
2602,-302
2603,-600
2604,-138
2605,-2
2606,-384
2607,-906
2608,-214
2609,-906
2610,-838
2611,-172
2612,-398
2613,-104
2614,-2
2615,-2
2616,-906
2617,-2
2618,-838
2619,-8
2620,-2
2621,-148
2622,-138
2623,-104
2624,-948
2625,-104
2626,100
2627,-600
2628,-716
2629,-770
2630,-822
2631,-906
2632,-772
2633,-350
2634,-600
2635,-144
2636,-954
2637,-368
2638,-634
2639,-924
2640,-732
2641,-2
2642,-2
2643,88
2644,-2
2645,-2
2646,-452
2647,-180
2648,-282
2649,-634
2650,-600
2651,16
2652,-2
2653,-736
2654,-2
2655,-600
2656,-702
2657,-498
2658,-104
2659,46
2660,-2
2661,-438
2662,-634
2663,-600
2664,-600
2665,-172
2666,-284
2667,-316
2668,-336
2669,-2
2670,-172
2671,-906
2672,-2
2673,-600
2674,-2
2675,-600
2676,-282
2677,-838
2678,-702
2679,-54
2680,-634
2681,-442
2682,-838
2683,-562
2684,-872
2685,-702
2686,-2
2687,-600
2688,-2
2689,-370
2690,-600
2691,-906
2692,-138
2693,-2
2694,-906
2695,-918
2696,-2
2697,-560
2698,-464
2699,-784
2700,-600
2701,-182
2702,-172
2703,-600
2704,-838
2705,-2
2706,-210
2707,-428
2708,-172
2709,-284
2710,-458
2711,-600
2712,-104
2713,-634
2714,-2
2715,-216
2716,-954
2717,-104
2718,-374
2719,-2
2720,-634
2721,-2
2722,-600
2723,-602
2724,-918
2725,-600
2726,-858
2727,-384
2728,-600
2729,-600
2730,-600
2731,-702
2732,-872
2733,-172
2734,-408
2735,-2
2736,10
2737,-138
2738,-2
2739,-508
2740,-668
2741,-2
2742,-600
2743,-172
2744,-770
2745,-2
2746,-8
2747,-918
2748,-8
2749,-42
2750,-906
2751,-600
2752,-702
2753,-600
2754,-702
2755,-750
2756,-2
2757,-36
2758,-180
2759,-2
2760,-2
2761,-600
2762,-668
2763,-872
2764,-542
2765,-2
2766,46
2767,28
2768,-554
2769,-600
2770,-2
2771,-520
2772,16
2773,-906
2774,-924
2775,-600
2776,-634
2777,-2
2778,-2
2779,-258
2780,-20
2781,-360
2782,-2
2783,-2
2784,-214
2785,-2
2786,40
2787,-600
2788,-600
2789,-634
2790,-350
2791,-104
2792,-182
2793,-634
2794,-146
2795,-318
2796,-240
2797,-172
2798,-8
2799,-600
2800,-600
2801,-180
2802,-350
2803,-172
2804,-2
2805,-838
2806,-104
2807,-890
2808,-634
2809,-20
2810,-108
2811,-578
2812,-8
2813,-682
2814,-308
2815,-834
2816,-418
2817,-600
2818,-600
2819,-600
2820,-600
2821,-542
2822,-702
2823,-634
2824,-646
2825,-600
2826,-138
2827,-8
2828,-784
2829,-8
2830,-2
2831,-600
2832,-852
2833,-2
2834,-646
2835,10
2836,-36
2837,-600
2838,-438
2839,-2
2840,10
2841,-2
2842,-804
2843,-668
2844,-2
2845,-906
2846,-906
2847,82
2848,-114
2849,-432
2850,-472
2851,-138
2852,-736
2853,-906
2854,64
2855,-372
2856,-770
2857,-600
2858,-736
2859,-924
2860,-716
2861,-282
2862,-600
2863,-698
2864,-346
2865,-948
2866,-104
2867,-600
2868,-906
2869,-804
2870,-178
2871,-756
2872,-736
2873,-906
2874,-686
2875,-898
2876,-736
2877,-302
2878,-486
2879,-104
2880,-2
2881,-806
2882,-2
2883,-600
2884,-104
2885,-906
2886,-906
2887,-886
2888,70
2889,-36
2890,-8
2891,-822
2892,-634
2893,-2
2894,-316
2895,-36
2896,-494
2897,-2
2898,-770
2899,76
2900,-634
2901,-172
2902,-42
2903,-8
2904,-110
2905,-104
2906,-906
2907,-2
2908,-704
2909,-138
2910,-770
2911,-824
2912,-2
2913,-138
2914,-686
2915,-312
2916,-838
2917,-2
2918,-600
2919,-2
2920,-180
2921,-284
2922,-838
2923,-600
2924,-274
2925,-770
2926,-2
2927,-138
2928,-600
2929,76
2930,-906
2931,-600
2932,-694
2933,-600
2934,-892
2935,-110
2936,-906
2937,-906
2938,-600
2939,-906
2940,-600
2941,-906
2942,-924
2943,-924
2944,-600
2945,-8
2946,-2
2947,-852
2948,-766
2949,64
2950,-2
2951,-2
2952,-2
2953,-428
2954,-600
2955,-596
2956,-2
2957,-8
2958,-600
2959,-948
2960,-600
2961,-890
2962,-692
2963,-600
2964,-172
2965,-600
2966,-918
2967,-600
2968,-790
2969,-432
2970,-668
2971,-948
2972,-42
2973,10
2974,28
2975,-8
2976,-600
2977,-722
2978,-20
2979,-284
2980,-924
2981,-702
2982,-906
2983,-214
2984,-36
2985,-600
2986,-880
2987,-726
2988,-600
2989,-906
2990,-2
2991,-2
2992,-180
2993,100
2994,-600
2995,-804
2996,-906
2997,-670
2998,-600
2999,-2
3000,28
3001,-702
3002,-872
3003,-906
3004,-36
3005,-266
3006,-2
3007,-2
3008,-2
3009,-350
3010,-2
3011,-906
3012,-906
3013,-2
3014,-8
3015,-472
3016,-302
3017,-2
3018,-924
3019,-474
3020,-8
3021,-634
3022,-172
3023,-838
3024,-912
3025,-2
3026,-634
3027,-600
3028,40
3029,-906
3030,-682
3031,-8
3032,-2
3033,-906
3034,-104
3035,-702
3036,-36
3037,-920
3038,-736
3039,-104
3040,-8
3041,-2
3042,-906
3043,-600
3044,-818
3045,-2
3046,-54
3047,-2
3048,-770
3049,-736
3050,-104
3051,-2
3052,-924
3053,-370
3054,-766
3055,-600
3056,-440
3057,-634
3058,-634
3059,-720
3060,-8
3061,-138
3062,-36
3063,-906
3064,-906
3065,-2
3066,-352
3067,-804
3068,-2
3069,-716
3070,-402
3071,-600
3072,-600
3073,-912
3074,-906
3075,-954
3076,-2
3077,-640
3078,-86
3079,-838
3080,-2
3081,10
3082,-906
3083,-784
3084,-906
3085,-892
3086,-634
3087,-600
3088,-466
3089,-600
3090,-146
3091,64
3092,-2
3093,-172
3094,76
3095,-600
3096,-766
3097,-908
3098,-36
3099,-104
3100,-316
3101,-634
3102,-954
3103,-2
3104,-906
3105,-554
3106,-600
3107,-8
3108,-2
3109,52
3110,-918
3111,-960
3112,-500
3113,-954
3114,-2
3115,-2
3116,-770
3117,-578
3118,-2
3119,-800
3120,-906
3121,28
3122,-384
3123,-26
3124,-600
3125,-32
3126,-2
3127,-838
3128,-924
3129,-906
3130,-804
3131,-634
3132,-852
3133,-2
3134,-600
3135,-890
3136,-918
3137,-104
3138,-316
3139,-736
3140,-2
3141,88
3142,-948
3143,-180
3144,-2
3145,-906
3146,16
3147,-600
3148,-2
3149,-350
3150,-266
3151,-36
3152,-906
3153,-442
3154,-2
3155,-924
3156,-180
3157,-720
3158,-806
3159,46
3160,-20
3161,-872
3162,28
3163,-600
3164,-2
3165,10
3166,-2
3167,-806
3168,-872
3169,-54
3170,-36
3171,-2
3172,-350
3173,-20
3174,-2
3175,-912
3176,-172
3177,-906
3178,-748
3179,-214
3180,-600
3181,-600
3182,-36
3183,-600
3184,-182
3185,-634
3186,-146
3187,-634
3188,-600
3189,-302
3190,-282
3191,-838
3192,-182
3193,-714
3194,-476
3195,-600
3196,-600
3197,-138
3198,-360
3199,-138
3200,-600
3201,-282
3202,-464
3203,-2
3204,-182
3205,-918
3206,-600
3207,-600
3208,-104
3209,-544
3210,-356
3211,-872
3212,-906
3213,10
3214,-418
3215,-2
3216,-600
3217,-906
3218,-600
3219,-336
3220,-36
3221,-20
3222,-714
3223,-600
3224,-600
3225,-2
3226,-54
3227,-336
3228,-104
3229,-2
3230,-906
3231,-2
3232,-2
3233,-924
3234,-600
3235,-72
3236,-918
3237,-2
3238,-702
3239,-838
3240,-736
3241,-2
3242,-138
3243,-50
3244,-912
3245,-178
3246,-600
3247,-600
3248,-924
3249,-630
3250,-702
3251,-954
3252,-948
3253,-292
3254,-658
3255,-146
3256,-180
3257,-240
3258,-600
3259,-634
3260,-816
3261,-328
3262,-2
3263,-2
3264,76
3265,-600
3266,-474
3267,-2
3268,-374
3269,-804
3270,-600
3271,-600
3272,-640
3273,-284
3274,-858
3275,-600
3276,-600
3277,-356
3278,-954
3279,-634
3280,-486
3281,-714
3282,-2
3283,-906
3284,-788
3285,-500
3286,-104
3287,-906
3288,-110
3289,-2
3290,-2
3291,-702
3292,-2
3293,-736
3294,-902
3295,-804
3296,-600
3297,-912
3298,-906
3299,-668
3300,-138
3301,-44
3302,-2
3303,-722
3304,-600
3305,-912
3306,-2
3307,46
3308,-600
3309,-104
3310,-2
3311,-652
3312,-2
3313,-2
3314,-178
3315,-804
3316,-600
3317,-770
3318,10
3319,-804
3320,-138
3321,-634
3322,-2
3323,-440
3324,-144
3325,-2
3326,-2
3327,-494
3328,-600
3329,-838
3330,-630
3331,-302
3332,88
3333,-600
3334,-104
3335,-668
3336,-600
3337,28
3338,-2
3339,-542
3340,-906
3341,-736
3342,-20
3343,-600
3344,-702
3345,-146
3346,-284
3347,-912
3348,-770
3349,28
3350,-668
3351,-350
3352,-906
3353,-32
3354,-736
3355,-2
3356,-2
3357,-600
3358,-838
3359,-634
3360,-818
3361,-600
3362,-784
3363,-284
3364,-872
3365,-54
3366,-838
3367,-600
3368,-104
3369,-172
3370,-692
3371,-906
3372,-214
3373,-906
3374,-458
3375,-2
3376,-634
3377,-912
3378,-104
3379,-2
3380,-600
3381,-54
3382,-2
3383,-600
3384,-214
3385,-138
3386,70
3387,-600
3388,-2
3389,-818
3390,-600
3391,-634
3392,-440
3393,-936
3394,-138
3395,-600
3396,-144
3397,-838
3398,-2
3399,-736
3400,64
3401,-20
3402,-172
3403,-906
3404,-906
3405,-2
3406,-2
3407,-600
3408,-634
3409,-906
3410,-600
3411,-634
3412,-634
3413,-600
3414,-720
3415,-36
3416,-2
3417,-886
3418,-766
3419,-2
3420,-600
3421,-146
3422,-2
3423,-284
3424,-838
3425,-20
3426,-2
3427,-20
3428,-172
3429,64
3430,-600
3431,-948
3432,-838
3433,82
3434,-156
3435,-600
3436,-2
3437,-350
3438,-634
3439,-742
3440,-180
3441,-104
3442,-104
3443,-600
3444,-104
3445,-600
3446,-404
3447,-634
3448,-138
3449,-544
3450,-908
3451,-2
3452,-108
3453,-872
3454,-172
3455,-2
3456,-2
3457,-924
3458,-214
3459,-804
3460,-312
3461,-912
3462,-498
3463,-104
3464,-2
3465,-844
3466,-906
3467,16
3468,-104
3469,-104
3470,-868
3471,-214
3472,-668
3473,-398
3474,-642
3475,-2
3476,-668
3477,-816
3478,-146
3479,-600
3480,-600
3481,-682
3482,-36
3483,-736
3484,-600
3485,-924
3486,-886
3487,-498
3488,-736
3489,-634
3490,-600
3491,-906
3492,-872
3493,-838
3494,-2
3495,-136
3496,-138
3497,-634
3498,-2
3499,-438
3500,-634
3501,-634
3502,-2
3503,-906
3504,-872
3505,-2
3506,-104
3507,-600
3508,-196
3509,-2
3510,-36
3511,-370
3512,-600
3513,-2
3514,-2
3515,-2
3516,-600
3517,58
3518,-302
3519,-2
3520,-172
3521,-214
3522,-438
3523,-110
3524,-250
3525,-20
3526,-906
3527,-2
3528,-804
3529,-600
3530,-2
3531,-438
3532,-600
3533,-110
3534,-20
3535,-2
3536,-36
3537,-2
3538,-216
3539,-418
3540,-736
3541,-634
3542,-172
3543,-906
3544,-144
3545,-954
3546,-912
3547,-20
3548,-2
3549,-2
3550,-2
3551,-214
3552,-138
3553,16
3554,-892
3555,-2
3556,-172
3557,-2
3558,-906
3559,-756
3560,-104
3561,-778
3562,-240
3563,-600
3564,-172
3565,-924
3566,-2
3567,-702
3568,-2
3569,-2
3570,-370
3571,-600
3572,-2
3573,-872
3574,-748
3575,-2
3576,-508
3577,-2
3578,-138
3579,22
3580,-172
3581,-760
3582,-906
3583,-600
3584,-2
3585,-782
3586,-214
3587,-172
3588,-360
3589,-872
3590,-520
3591,-722
3592,-146
3593,-912
3594,-2
3595,-668
3596,-634
3597,-668
3598,-664
3599,-760
3600,-906
3601,-152
3602,-80
3603,-138
3604,-104
3605,-600
3606,-442
3607,-2
3608,-2
3609,-172
3610,-838
3611,-810
3612,-144
3613,-142
3614,-2
3615,-806
3616,-804
3617,-138
3618,-2
3619,-104
3620,-600
3621,-424
3622,-182
3623,-634
3624,-438
3625,-2
3626,-600
3627,-350
3628,-2
3629,-828
3630,-600
3631,-276
3632,-2
3633,-2
3634,-2
3635,-2
3636,-2
3637,-702
3638,-2
3639,-912
3640,-600
3641,-172
3642,-318
3643,-634
3644,-732
3645,-216
3646,-104
3647,-2
3648,-36
3649,-20
3650,-906
3651,-912
3652,-600
3653,-344
3654,-2
3655,-698
3656,-906
3657,-770
3658,-2
3659,-2
3660,-668
3661,-178
3662,-872
3663,-886
3664,-440
3665,-600
3666,-20
3667,-906
3668,-54
3669,-688
3670,-702
3671,-418
3672,-172
3673,-2
3674,-2
3675,-2
3676,-2
3677,-520
3678,-2
3679,-634
3680,-766
3681,-138
3682,-698
3683,-600
3684,-2
3685,-2
3686,-646
3687,-880
3688,-2
3689,-138
3690,-600
3691,-390
3692,-36
3693,-906
3694,-732
3695,-178
3696,-918
3697,-400
3698,-138
3699,-576
3700,-694
3701,-2
3702,-36
3703,-600
3704,-368
3705,-2
3706,-872
3707,-138
3708,-464
3709,46
3710,-498
3711,-600
3712,-766
3713,-2
3714,-20
3715,-600
3716,10
3717,-804
3718,-2
3719,-2
3720,-600
3721,-766
3722,-104
3723,-350
3724,-872
3725,-2
3726,-682
3727,-766
3728,82
3729,-2
3730,46
3731,-20
3732,88
3733,-600
3734,-20
3735,-634
3736,-600
3737,-912
3738,-2
3739,-2
3740,-544
3741,-510
3742,-634
3743,-486
3744,-744
3745,-214
3746,-722
3747,-868
3748,-336
3749,-138
3750,-172
3751,-784
3752,-172
3753,-36
3754,-600
3755,-2
3756,-600
3757,-2
3758,-482
3759,-438
3760,-732
3761,-36
3762,-924
3763,-872
3764,-2
3765,-390
3766,-350
3767,-214
3768,-20
3769,-404
3770,-104
3771,-640
3772,-634
3773,-36
3774,-600
3775,-152
3776,82
3777,-600
3778,-254
3779,-138
3780,-804
3781,-2
3782,-138
3783,-186
3784,-906
3785,82
3786,82
3787,-138
3788,-770
3789,-918
3790,-104
3791,-906
3792,-578
3793,-906
3794,-600
3795,-634
3796,-2
3797,-912
3798,-138
3799,-144
3800,-2
3801,-2
3802,-634
3803,-2
3804,-2
3805,-634
3806,-2
3807,-438
3808,-2
3809,-736
3810,52
3811,-600
3812,-766
3813,52
3814,-20
3815,52
3816,-790
3817,52
3818,-704
3819,-906
3820,-600
3821,-404
3822,-2
3823,-172
3824,-634
3825,52
3826,52
3827,52
3828,-736
3829,-138
3830,-110
3831,-600
3832,-906
3833,-20
3834,-146
3835,-600
3836,-912
3837,-804
3838,-754
3839,-600
3840,52
3841,-600
3842,-830
3843,-600
3844,-748
3845,-906
3846,-906
3847,-634
3848,-466
3849,-600
3850,52
3851,-172
3852,52
3853,-872
3854,52
3855,-912
3856,52
3857,-20
3858,-884
3859,-960
3860,-36
3861,-2
3862,-216
3863,-668
3864,-600
3865,-600
3866,-600
3867,82
3868,4
3869,-138
3870,-858
3871,-732
3872,70
3873,52
3874,52
3875,-600
3876,-930
3877,-172
3878,-216
3879,-284
3880,52
3881,-216
3882,-138
3883,-600
3884,64
3885,-634
3886,-702
3887,-770
3888,52
3889,-186
3890,-600
3891,-578
3892,-2
3893,-816
3894,-670
3895,82
3896,-948
3897,-204
3898,-146
3899,52
3900,-838
3901,-906
3902,52
3903,-178
3904,52
3905,-906
3906,-634
3907,-172
3908,-438
3909,-138
3910,-2
3911,-766
3912,-766
3913,-600
3914,-906
3915,-906
3916,52
3917,-600
3918,-600
3919,-600
3920,-600
3921,-138
3922,-906
3923,52
3924,52
3925,-600
3926,-180
3927,-600
3928,-180
3929,-634
3930,-408
3931,-44
3932,-138
3933,52
3934,52
3935,-766
3936,-750
3937,-906
3938,-804
3939,52
3940,-600
3941,-872
3942,-906
3943,-600
3944,-214
3945,-424
3946,-576
3947,-404
3948,-600
3949,-336
3950,-906
3951,52
3952,-924
3953,-476
3954,52
3955,-804
3956,-2
3957,-186
3958,-600
3959,-600
3960,-104
3961,52
3962,-600
3963,-600
3964,-600
3965,-838
3966,-906
3967,-906
3968,-766
3969,-906
3970,-2
3971,52
3972,-2
3973,52
3974,-912
3975,-172
3976,-924
3977,-770
3978,-384
3979,-906
3980,-336
3981,-284
3982,-214
3983,-138
3984,52
3985,-600
3986,-172
3987,-634
3988,52
3989,-804
3990,-600
3991,-600
3992,-138
3993,-240
3994,16
3995,-142
3996,-104
3997,-2
3998,-72
3999,-2
4000,52
4001,-600
4002,52
4003,-54
4004,-736
4005,-600
4006,-822
4007,-892
4008,-600
4009,52
4010,-906
4011,-178
4012,-172
4013,-600
4014,82
4015,-138
4016,-138
4017,-2
4018,-756
4019,-948
4020,-600
4021,-600
4022,-2
4023,52
4024,-918
4025,-138
4026,-402
4027,52
4028,-138
4029,52
4030,94
4031,-138
4032,52
4033,-634
4034,-906
4035,-138
4036,-924
4037,-36
4038,-600
4039,-54
4040,-138
4041,52
4042,-906
4043,-138
4044,-600
4045,52
4046,-800
4047,-2
4048,-600
4049,-634
4050,-2
4051,-472
4052,52
4053,52
4054,-600
4055,-906
4056,-138
4057,-138
4058,-822
4059,-830
4060,-404
4061,-600
4062,94
4063,-138
4064,-2
4065,-930
4066,-152
4067,-176
4068,-702
4069,52
4070,-138
4071,-600
4072,-458
4073,-736
4074,52
4075,-138
4076,-634
4077,52
4078,-600
4079,-172
4080,-906
4081,-838
4082,-172
4083,52
4084,52
4085,52
4086,-524
4087,-948
4088,52
4089,52
4090,100
4091,-104
4092,-736
4093,52
4094,-914
4095,-214
4096,-146
4097,-906
4098,82
4099,-732
4100,82
4101,-634
4102,52
4103,-838
4104,-350
4105,-172
4106,-736
4107,-600
4108,52
4109,-600
4110,52
4111,-214
4112,-702
4113,-36
4114,-220
4115,52
4116,52
4117,-600
4118,-600
4119,-600
4120,-144
4121,-178
4122,-172
4123,52
4124,-502
4125,-98
4126,82
4127,-132
4128,-172
4129,-214
4130,-600
4131,52
4132,-138
4133,52
4134,82
4135,-600
4136,-600
4137,-770
4138,-634
4139,-302
4140,82
4141,-36
4142,-948
4143,-906
4144,-2
4145,-20
4146,-600
4147,-600
4148,-404
4149,-948
4150,-578
4151,-770
4152,-906
4153,-872
4154,-600
4155,-2
4156,-906
4157,-214
4158,-600
4159,-936
4160,-36
4161,-600
4162,52
4163,-872
4164,-634
4165,-600
4166,-858
4167,-924
4168,-872
4169,-172
4170,-2
4171,-36
4172,-146
4173,-600
4174,-702
4175,-600
4176,-370
4177,-918
4178,-2
4179,-692
4180,82
4181,-804
4182,-182
4183,52
4184,-2
4185,-138
4186,70
4187,-634
4188,-838
4189,-182
4190,-824
4191,-600
4192,-680
4193,-948
4194,52
4195,-336
4196,-250
4197,64
4198,-172
4199,-2
4200,-110
4201,-54
4202,-838
4203,-496
4204,52
4205,52
4206,-924
4207,-600
4208,82
4209,-404
4210,-600
4211,-220
4212,82
4213,-2
4214,-906
4215,-688
4216,-2
4217,-438
4218,-918
4219,-104
4220,82
4221,-634
4222,-600
4223,-138
4224,-702
4225,-948
4226,-138
4227,52
4228,-804
4229,-494
4230,-302
4231,-652
4232,-838
4233,-172
4234,-104
4235,-906
4236,-634
4237,-634
4238,-404
4239,-36
4240,52
4241,82
4242,-504
4243,-600
4244,-906
4245,-214
4246,-600
4247,-600
4248,-104
4249,-48
4250,-600
4251,-702
4252,-284
4253,82
4254,-906
4255,-138
4256,-144
4257,-138
4258,82
4259,-172
4260,-804
4261,82
4262,-770
4263,-2
4264,82
4265,-766
4266,-750
4267,-948
4268,-658
4269,52
4270,-886
4271,-600
4272,-138
4273,-906
4274,-634
4275,-180
4276,-510
4277,-404
4278,-634
4279,-418
4280,-172
4281,82
4282,-330
4283,-138
4284,82
4285,-2
4286,-104
4287,82
4288,-20
4289,-600
4290,-600
4291,-138
4292,-702
4293,-600
4294,-600
4295,-20
4296,-172
4297,-664
4298,52
4299,-906
4300,-2
4301,-600
4302,-838
4303,82
4304,52
4305,-2
4306,-172
4307,-2
4308,-872
4309,82
4310,-36
4311,-600
4312,-906
4313,-790
4314,-600
4315,-36
4316,-600
4317,-138
4318,-138
4319,-90
4320,-526
4321,-600
4322,-600
4323,52
4324,52
4325,82
4326,-104
4327,-284
4328,-438
4329,-172
4330,52
4331,-138
4332,-138
4333,82
4334,-600
4335,-668
4336,-906
4337,-676
4338,-216
4339,82
4340,-600
4341,-144
4342,-770
4343,52
4344,-906
4345,-54
4346,-906
4347,82
4348,82
4349,-172
4350,-180
4351,-138
4352,-738
4353,-912
4354,-36
4355,-42
4356,52
4357,52
4358,-918
4359,-2
4360,52
4361,52
4362,-954
4363,-156
4364,-138
4365,-600
4366,-906
4367,-736
4368,-600
4369,-172
4370,82
4371,-720
4372,-138
4373,-720
4374,52
4375,-36
4376,-440
4377,-492
4378,82
4379,52
4380,-600
4381,52
4382,52
4383,52
4384,-138
4385,-104
4386,-36
4387,-630
4388,-602
4389,-640
4390,-906
4391,-172
4392,82
4393,-906
4394,-600
4395,-634
4396,-678
4397,-172
4398,82
4399,-214
4400,-178
4401,-154
4402,-144
4403,-138
4404,-138
4405,-440
4406,-702
4407,-350
4408,-948
4409,-600
4410,-172
4411,52
4412,-36
4413,-336
4414,-172
4415,-600
4416,-36
4417,-2
4418,-144
4419,82
4420,52
4421,-302
4422,-804
4423,-914
4424,52
4425,-172
4426,52
4427,-138
4428,-674
4429,52
4430,-600
4431,-600
4432,-172
4433,-2
4434,-756
4435,82
4436,52
4437,-702
4438,-2
4439,-20
4440,-634
4441,-872
4442,-600
4443,82
4444,-732
4445,-36
4446,-600
4447,-720
4448,-682
4449,-600
4450,-428
4451,52
4452,94
4453,-634
4454,-440
4455,-104
4456,-138
4457,-600
4458,82
4459,82
4460,52
4461,-720
4462,-600
4463,-600
4464,-172
4465,-172
4466,52
4467,-294
4468,-906
4469,-906
4470,-806
4471,-838
4472,-906
4473,-284
4474,82
4475,-698
4476,-766
4477,-336
4478,-600
4479,-834
4480,82
4481,52
4482,-336
4483,82
4484,-686
4485,-600
4486,-600
4487,-770
4488,82
4489,-600
4490,-2
4491,-182
4492,-600
4493,-600
4494,-906
4495,-104
4496,52
4497,-138
4498,52
4499,-838
4500,52
4501,-634
4502,-216
4503,-702
4504,-704
4505,-600
4506,52
4507,-36
4508,52
4509,-634
4510,-600
4511,-2
4512,-214
4513,52
4514,-36
4515,-172
4516,-906
4517,-600
4518,-138
4519,-906
4520,-274
4521,-2
4522,-370
4523,-600
4524,-600
4525,82
4526,-600
4527,-924
4528,-634
4529,-906
4530,-600
4531,-600
4532,52
4533,-726
4534,-138
4535,-176
4536,-600
4537,-2
4538,-172
4539,-824
4540,-872
4541,-96
4542,-146
4543,94
4544,-948
4545,-404
4546,-646
4547,-856
4548,-804
4549,52
4550,-20
4551,-600
4552,-350
4553,-214
4554,52
4555,-458
4556,-868
4557,52
4558,52
4559,-220
4560,-172
4561,-2
4562,82
4563,-396
4564,-600
4565,82
4566,-172
4567,82
4568,52
4569,82
4570,-302
4571,52
4572,-600
4573,-918
4574,-172
4575,-184
4576,52
4577,-906
4578,-418
4579,-452
4580,-600
4581,-2
4582,52
4583,-494
4584,-146
4585,-804
4586,-668
4587,-2
4588,-906
4589,-600
4590,-906
4591,-172
4592,-906
4593,-914
4594,-182
4595,-600
4596,-600
4597,82
4598,-2
4599,-790
4600,-36
4601,-438
4602,-350
4603,52
4604,52
4605,-438
4606,-472
4607,-600
4608,52
4609,82
4610,-600
4611,-600
4612,-812
4613,-682
4614,-924
4615,52
4616,-600
4617,-214
4618,-954
4619,-906
4620,-906
4621,-634
4622,-172
4623,82
4624,-872
4625,-600
4626,-554
4627,-600
4628,-918
4629,-302
4630,-600
4631,-634
4632,-442
4633,-770
4634,82
4635,52
4636,-206
4637,52
4638,82
4639,-138
4640,-600
4641,52
4642,-804
4643,52
4644,-510
4645,82
4646,82
4647,-664
4648,-2
4649,-578
4650,-138
4651,-284
4652,82
4653,-506
4654,-180
4655,-600
4656,-146
4657,82
4658,82
4659,52
4660,82
4661,-942
4662,-138
4663,-36
4664,52
4665,-206
4666,-438
4667,-688
4668,82
4669,-172
4670,52
4671,-634
4672,-702
4673,-370
4674,-36
4675,-600
4676,82
4677,-908
4678,82
4679,-838
4680,-662
4681,-600
4682,-600
4683,52
4684,-918
4685,82
4686,-54
4687,52
4688,-180
4689,52
4690,-906
4691,-138
4692,-2
4693,-702
4694,-250
4695,-600
4696,-600
4697,-600
4698,-404
4699,-936
4700,-138
4701,-440
4702,82
4703,-600
4704,-600
4705,82
4706,-138
4707,82
4708,52
4709,-350
4710,-172
4711,-138
4712,-438
4713,-600
4714,88
4715,-172
4716,-668
4717,-36
4718,-384
4719,-418
4720,-750
4721,82
4722,-906
4723,-838
4724,-634
4725,-804
4726,-2
4727,-36
4728,-486
4729,-138
4730,52
4731,-214
4732,-600
4733,-20
4734,82
4735,-152
4736,82
4737,-806
4738,-872
4739,82
4740,-216
4741,-2
4742,-804
4743,-36
4744,-600
4745,-180
4746,-138
4747,58
4748,-104
4749,52
4750,-766
4751,-736
4752,82
4753,-180
4754,-906
4755,-302
4756,-804
4757,-600
4758,82
4759,-216
4760,-600
4761,82
4762,-906
4763,-634
4764,52
4765,-216
4766,-600
4767,-886
4768,-520
4769,-906
4770,-668
4771,82
4772,-702
4773,-172
4774,-302
4775,-600
4776,-20
4777,-20
4778,52
4779,-438
4780,-36
4781,-600
4782,-358
4783,-182
4784,-600
4785,-304
4786,82
4787,-172
4788,82
4789,-668
4790,-838
4791,-20
4792,-166
4793,-20
4794,-838
4795,-36
4796,-274
4797,-872
4798,82
4799,-104
4800,82
4801,-600
4802,-438
4803,-600
4804,-906
4805,-562
4806,-856
4807,-114
4808,-906
4809,-872
4810,-906
4811,-778
4812,-104
4813,-680
4814,-20
4815,-438
4816,-350
4817,-138
4818,-172
4819,-412
4820,82
4821,-2
4822,-520
4823,-172
4824,-180
4825,-216
4826,-336
4827,52
4828,-600
4829,-104
4830,82
4831,-906
4832,-600
4833,-302
4834,-20
4835,-36
4836,-180
4837,-600
4838,-384
4839,-138
4840,82
4841,-250
4842,-600
4843,-600
4844,82
4845,-600
4846,-2
4847,82
4848,-578
4849,-924
4850,-702
4851,-284
4852,-320
4853,52
4854,-702
