Episode,Reward
44068,55
44069,79
44070,70
44071,94
44072,-63
44073,91
44074,40
44075,97
44076,28
44077,40
44078,-27
44079,73
44080,61
44081,61
44082,70
44083,31
44084,79
44085,82
44086,82
44087,73
44088,76
44089,61
44090,70
44091,-27
44092,70
44093,61
44094,91
44095,94
44096,40
44097,76
44098,76
44099,79
44100,40
44101,46
44102,73
44103,79
44104,94
44105,43
44106,64
44107,67
44108,88
44109,88
44110,46
44111,76
44112,73
44113,82
44114,76
44115,100
44116,73
44117,34
44118,-81
44119,82
44120,82
44121,-21
44122,46
44123,-80
44124,70
44125,34
44126,70
44127,37
44128,82
44129,100
44130,94
44131,46
44132,61
44133,82
44134,76
44135,100
44136,61
44137,73
44138,82
44139,79
44140,61
44141,40
44142,46
44143,34
44144,79
44145,73
44146,70
44147,40
44148,-57
44149,67
44150,40
44151,79
44152,76
44153,-160
44154,79
44155,67
44156,79
44157,76
44158,82
44159,73
44160,40
44161,-57
44162,40
44163,46
44164,46
44165,73
44166,73
44167,94
44168,82
44169,79
44170,40
44171,79
44172,73
44173,82
44174,91
44175,82
44176,79
44177,82
44178,61
44179,46
44180,-51
44181,73
44182,100
44183,97
44184,82
44185,76
44186,40
44187,76
44188,73
44189,88
44190,46
44191,40
44192,91
44193,82
44194,43
44195,82
44196,94
44197,76
44198,76
44199,85
44200,97
44201,79
44202,73
44203,40
44204,34
44205,67
44206,100
44207,67
44208,73
44209,52
44210,91
44211,61
44212,82
44213,64
44214,97
44215,85
44216,28
44217,79
44218,70
44219,46
44220,40
44221,-42
44222,79
44223,73
44224,76
44225,70
44226,79
44227,73
44228,58
44229,67
44230,79
44231,91
44232,73
44233,91
44234,67
44235,76
44236,82
44237,82
44238,97
44239,82
44240,34
44241,70
44242,82
44243,40
44244,70
44245,40
44246,73
44247,82
44248,79
44249,76
44250,61
44251,67
44252,79
44253,73
44254,91
44255,94
44256,28
44257,97
44258,70
44259,91
44260,40
44261,40
44262,67
44263,46
44264,79
44265,34
44266,46
44267,76
44268,73
44269,43
44270,73
44271,46
44272,46
44273,97
44274,37
44275,97
44276,76
44277,70
44278,73
44279,46
44280,76
44281,73
44282,67
44283,67
44284,46
44285,61
44286,70
44287,82
44288,79
44289,88
44290,97
44291,67
44292,73
44293,82
44294,79
44295,97
44296,34
44297,73
44298,94
44299,97
44300,46
44301,100
44302,79
44303,37
44304,70
44305,100
44306,61
44307,91
44308,40
44309,46
44310,76
44311,61
44312,28
44313,76
44314,40
44315,40
44316,67
44317,46
44318,76
44319,82
44320,79
44321,73
44322,76
44323,73
44324,79
44325,79
44326,79
44327,67
44328,79
44329,76
44330,46
44331,64
44332,82
44333,76
44334,-21
44335,67
44336,40
44337,46
44338,61
44339,52
44340,-48
44341,52
44342,82
44343,73
44344,79
44345,-57
44346,-42
44347,46
44348,67
44349,100
44350,46
44351,70
44352,-42
44353,40
44354,79
44355,67
44356,-63
44357,100
44358,67
44359,40
44360,79
44361,76
44362,88
44363,73
44364,82
44365,76
44366,40
44367,100
44368,82
44369,82
44370,46
44371,94
44372,67
44373,67
44374,79
44375,70
44376,79
44377,82
44378,94
44379,67
44380,79
44381,73
44382,97
44383,-57
44384,91
44385,34
44386,67
44387,79
44388,85
44389,61
44390,82
44391,97
44392,70
44393,67
44394,46
44395,79
44396,91
44397,70
44398,46
44399,70
44400,46
44401,61
44402,61
44403,67
44404,67
44405,73
44406,82
44407,61
44408,46
44409,94
44410,76
44411,79
44412,76
44413,70
44414,67
44415,46
44416,76
44417,76
44418,43
44419,70
44420,46
44421,76
44422,79
44423,-57
44424,34
44425,70
44426,73
44427,76
44428,-42
44429,73
44430,22
44431,70
44432,40
44433,97
44434,34
44435,100
44436,82
44437,61
44438,100
44439,79
44440,100
44441,-57
44442,73
44443,79
44444,46
44445,73
44446,-57
44447,76
44448,88
44449,67
44450,76
44451,67
44452,46
44453,-51
44454,82
44455,97
44456,46
44457,70
44458,88
44459,67
44460,76
44461,40
44462,67
44463,70
44464,40
44465,61
44466,55
44467,61
44468,-33
44469,100
44470,34
44471,67
44472,88
44473,82
44474,73
44475,61
44476,91
44477,82
44478,94
44479,67
44480,79
44481,67
44482,85
44483,61
44484,46
44485,85
44486,73
44487,76
44488,-54
44489,-5
44490,61
44491,82
44492,70
44493,73
44494,76
44495,40
44496,-48
44497,46
44498,67
44499,88
44500,61
44501,76
44502,79
44503,73
44504,67
44505,97
44506,91
44507,61
44508,79
44509,61
44510,82
44511,52
44512,34
44513,79
44514,82
44515,43
44516,67
44517,49
44518,46
44519,73
44520,94
44521,40
44522,85
44523,73
44524,94
44525,34
44526,94
44527,46
44528,94
44529,64
44530,67
44531,40
44532,-57
44533,100
44534,94
44535,34
44536,52
44537,-51
44538,73
44539,73
44540,-48
44541,79
44542,46
44543,70
44544,79
44545,46
44546,88
44547,61
44548,67
44549,70
44550,82
44551,73
44552,76
44553,-51
44554,73
44555,67
44556,82
44557,85
44558,85
44559,-27
44560,73
44561,67
44562,61
44563,46
44564,67
44565,73
44566,97
44567,-63
44568,61
44569,46
44570,40
44571,100
44572,73
44573,82
44574,79
44575,67
44576,88
44577,73
44578,79
44579,94
44580,67
44581,97
44582,73
44583,73
44584,61
44585,70
44586,73
44587,97
44588,76
44589,-57
44590,70
44591,73
44592,76
44593,70
44594,40
44595,88
44596,-42
44597,46
44598,46
44599,82
44600,67
44601,73
44602,40
44603,73
44604,73
44605,43
44606,91
44607,76
44608,61
44609,82
44610,82
44611,61
44612,70
44613,67
44614,82
44615,-63
44616,-57
44617,43
44618,85
44619,91
44620,70
44621,46
44622,82
44623,76
44624,79
44625,82
44626,61
44627,100
44628,67
44629,82
44630,46
44631,55
44632,70
44633,100
44634,61
44635,52
44636,46
44637,94
44638,67
44639,67
44640,61
44641,70
44642,40
44643,61
44644,100
44645,79
44646,67
44647,100
44648,46
44649,40
44650,82
44651,82
44652,100
44653,61
44654,82
44655,61
44656,82
44657,46
44658,79
44659,79
44660,70
44661,73
44662,34
44663,34
44664,79
44665,61
44666,94
44667,-147
44668,91
44669,40
44670,73
44671,70
44672,82
44673,19
44674,76
44675,94
44676,79
44677,70
44678,46
44679,100
44680,91
44681,97
44682,76
44683,76
44684,67
44685,91
44686,46
44687,73
44688,76
44689,76
44690,46
44691,49
44692,46
44693,97
44694,100
44695,94
44696,79
44697,82
44698,-42
44699,70
44700,55
44701,61
44702,94
44703,67
44704,40
44705,82
44706,52
44707,70
44708,82
44709,40
44710,67
44711,46
44712,91
44713,40
44714,82
44715,91
44716,79
44717,-42
44718,-27
44719,94
44720,82
44721,46
44722,-66
44723,55
44724,67
44725,97
44726,46
44727,61
44728,91
44729,67
44730,67
44731,70
44732,-42
44733,70
44734,100
44735,82
44736,82
44737,61
44738,79
44739,82
44740,73
44741,79
44742,79
44743,79
44744,52
44745,70
44746,46
44747,46
44748,73
44749,94
44750,46
44751,61
44752,67
44753,61
44754,79
44755,97
44756,70
44757,70
44758,70
44759,61
44760,82
44761,79
44762,40
44763,73
44764,67
44765,94
44766,70
44767,43
44768,73
44769,70
44770,82
44771,67
44772,79
44773,76
44774,-21
44775,100
44776,46
44777,73
44778,82
44779,40
44780,-48
44781,73
44782,73
44783,43
44784,73
44785,76
44786,46
44787,70
44788,73
44789,-42
44790,73
44791,82
44792,85
44793,82
44794,61
44795,46
44796,46
44797,67
44798,61
44799,100
44800,34
44801,79
44802,82
44803,79
44804,64
44805,46
44806,82
44807,46
44808,25
44809,79
44810,76
44811,73
44812,40
44813,67
44814,46
44815,46
44816,88
44817,22
44818,100
44819,100
44820,85
44821,28
44822,67
44823,43
44824,82
44825,40
44826,73
44827,-517
44828,82
44829,82
44830,46
44831,85
44832,34
44833,67
44834,79
44835,88
44836,79
44837,46
44838,46
44839,64
44840,94
44841,34
44842,76
44843,97
44844,61
44845,91
44846,43
44847,76
44848,73
44849,76
44850,100
44851,97
44852,100
44853,70
44854,100
44855,46
44856,40
44857,82
44858,46
44859,-21
44860,82
44861,46
44862,94
44863,43
44864,46
44865,67
44866,76
44867,100
44868,70
44869,94
44870,22
44871,82
44872,61
44873,76
44874,67
44875,-84
44876,46
44877,76
44878,76
44879,82
44880,97
44881,82
44882,100
44883,76
44884,82
44885,10
44886,46
44887,70
44888,67
44889,61
44890,97
44891,61
44892,82
44893,40
44894,91
44895,82
44896,40
44897,73
44898,-42
44899,70
44900,79
44901,70
44902,37
44903,40
44904,79
44905,97
44906,85
44907,79
44908,52
44909,76
44910,76
44911,82
44912,76
44913,76
44914,49
44915,-178
44916,82
44917,61
44918,58
44919,52
44920,70
44921,76
44922,61
44923,34
44924,58
44925,40
44926,76
44927,55
44928,-21
44929,46
44930,76
44931,46
44932,73
44933,64
44934,46
44935,-48
44936,79
44937,79
44938,67
44939,46
44940,76
44941,43
44942,67
44943,73
44944,40
44945,58
44946,67
44947,73
44948,61
44949,37
44950,79
44951,85
44952,97
44953,82
44954,76
44955,73
44956,73
44957,82
44958,82
44959,79
44960,67
44961,61
44962,67
44963,82
44964,46
44965,40
44966,46
44967,85
44968,82
44969,73
44970,46
44971,46
44972,67
44973,79
44974,85
44975,-60
44976,76
44977,70
44978,82
44979,46
44980,40
44981,79
44982,73
44983,67
44984,85
44985,64
44986,67
44987,58
44988,70
44989,-63
44990,34
44991,61
44992,70
44993,82
44994,73
44995,79
44996,97
44997,91
44998,97
44999,52
45000,73
45001,79
45002,-303
45003,97
45004,61
45005,61
45006,46
45007,100
45008,46
45009,46
45010,43
45011,76
45012,79
45013,73
45014,61
45015,100
45016,91
45017,97
45018,88
45019,46
45020,91
45021,97
45022,46
45023,82
45024,46
45025,67
45026,88
45027,79
45028,82
45029,76
45030,91
45031,-48
45032,97
45033,73
45034,91
45035,76
45036,25
45037,73
45038,67
45039,79
45040,40
45041,-160
45042,73
45043,82
45044,67
45045,82
45046,73
45047,46
45048,79
45049,85
45050,67
45051,70
45052,61
45053,73
45054,76
45055,70
45056,40
45057,40
45058,76
45059,79
45060,40
45061,76
45062,79
45063,34
45064,70
45065,40
45066,46
45067,70
45068,22
45069,61
45070,82
45071,82
45072,82
45073,82
45074,82
45075,46
45076,79
45077,-27
45078,46
45079,70
45080,79
45081,28
45082,82
45083,91
45084,46
45085,-63
45086,40
45087,88
45088,88
45089,76
45090,82
45091,-21
45092,82
45093,-63
45094,61
45095,40
45096,46
45097,82
45098,82
45099,70
45100,37
45101,46
45102,-51
45103,-57
45104,82
45105,40
45106,61
45107,-27
45108,46
45109,40
45110,67
45111,82
45112,91
45113,34
45114,61
45115,82
45116,97
45117,79
45118,46
45119,85
45120,91
45121,46
45122,-24
45123,73
45124,73
45125,76
45126,88
45127,61
45128,-20
45129,70
45130,85
45131,46
45132,85
45133,58
45134,91
45135,79
45136,40
45137,79
45138,46
45139,97
45140,-48
45141,-21
45142,73
45143,88
45144,46
45145,100
45146,76
45147,79
45148,61
45149,67
45150,97
45151,61
45152,22
45153,-57
45154,46
45155,67
45156,79
45157,64
45158,70
45159,82
45160,-718
45161,46
45162,76
45163,67
45164,46
45165,76
45166,97
45167,46
45168,70
45169,46
45170,79
45171,58
45172,-54
45173,91
45174,94
45175,61
45176,73
45177,46
45178,70
45179,73
45180,-17
45181,34
45182,73
45183,43
45184,94
45185,79
45186,46
45187,100
45188,40
45189,-60
45190,82
45191,97
45192,82
45193,73
45194,85
45195,40
45196,67
45197,70
45198,7
45199,94
45200,46
45201,46
45202,67
45203,82
45204,61
45205,46
45206,40
45207,70
45208,100
45209,46
45210,61
45211,70
45212,-48
45213,37
45214,73
45215,82
45216,61
45217,82
45218,70
45219,94
45220,34
45221,73
45222,46
45223,79
45224,67
45225,82
45226,94
45227,97
45228,100
45229,67
45230,61
45231,82
45232,67
45233,40
45234,73
45235,91
45236,67
45237,85
45238,40
45239,67
45240,79
45241,76
45242,34
45243,97
45244,73
45245,46
45246,79
45247,61
45248,76
45249,52
45250,64
45251,46
45252,85
45253,67
45254,-33
45255,67
45256,49
45257,82
45258,82
45259,82
45260,79
45261,40
45262,82
45263,46
45264,82
45265,-63
45266,94
45267,40
45268,82
45269,79
45270,97
45271,79
45272,91
45273,46
45274,61
45275,67
45276,88
45277,85
45278,40
45279,67
45280,76
45281,97
45282,79
45283,82
45284,67
45285,100
45286,94
45287,88
45288,55
45289,46
45290,61
45291,70
45292,73
45293,82
45294,61
45295,-42
45296,70
45297,85
45298,67
45299,82
45300,46
45301,70
45302,31
45303,100
45304,-42
45305,82
45306,76
45307,94
45308,58
45309,76
45310,46
45311,61
45312,82
45313,40
45314,82
45315,82
45316,73
45317,40
45318,-60
45319,97
45320,79
45321,-51
45322,70
45323,97
45324,70
45325,73
45326,73
45327,67
45328,73
45329,49
45330,67
45331,40
45332,91
45333,82
45334,70
45335,73
45336,85
45337,79
45338,43
45339,100
45340,91
45341,73
45342,34
45343,82
45344,94
45345,94
45346,79
45347,97
45348,67
45349,64
45350,40
45351,82
45352,82
45353,-145
45354,82
45355,61
45356,67
45357,67
45358,94
45359,55
45360,-63
45361,52
45362,76
45363,40
45364,94
45365,46
45366,-75
45367,46
45368,94
45369,46
45370,79
45371,43
45372,88
45373,76
45374,-42
45375,73
45376,46
45377,-21
45378,46
45379,73
45380,76
45381,70
45382,82
45383,82
45384,34
45385,-57
45386,70
45387,76
45388,73
45389,70
45390,76
45391,82
45392,82
45393,91
45394,46
45395,91
45396,61
45397,100
45398,88
45399,73
45400,73
45401,82
45402,61
45403,40
45404,67
45405,73
45406,91
45407,76
45408,46
45409,85
45410,-48
45411,82
45412,40
45413,91
45414,-51
45415,67
45416,34
45417,79
45418,70
45419,76
45420,82
45421,73
45422,46
45423,34
45424,82
45425,40
45426,82
45427,91
45428,28
45429,76
45430,76
45431,73
45432,76
45433,46
45434,76
45435,46
45436,82
45437,46
45438,79
45439,79
45440,58
45441,64
45442,55
45443,52
45444,46
45445,76
45446,61
45447,76
45448,46
45449,61
45450,73
45451,82
45452,76
45453,70
45454,76
45455,-60
45456,73
45457,82
45458,40
45459,70
45460,97
45461,70
45462,73
45463,82
45464,82
45465,97
45466,28
45467,79
45468,-57
45469,97
45470,58
45471,43
45472,34
45473,40
45474,79
45475,61
45476,61
45477,73
45478,64
45479,61
45480,-243
45481,64
45482,79
45483,79
45484,97
45485,100
45486,79
45487,76
45488,67
45489,55
45490,82
45491,79
45492,40
45493,100
45494,76
45495,82
45496,76
45497,91
45498,82
45499,46
45500,46
45501,70
45502,55
45503,97
45504,82
45505,70
45506,61
45507,34
45508,85
45509,34
45510,91
45511,-63
45512,73
45513,91
45514,37
45515,82
45516,79
45517,82
45518,67
45519,100
45520,73
45521,79
45522,76
45523,34
45524,100
45525,67
45526,67
45527,76
45528,82
45529,88
45530,88
45531,-63
45532,76
45533,82
45534,76
45535,85
45536,85
45537,-33
45538,40
45539,73
45540,28
45541,76
45542,82
45543,64
45544,76
45545,67
45546,67
45547,-48
45548,55
45549,91
45550,40
45551,82
45552,76
45553,82
45554,94
45555,61
45556,97
45557,40
45558,64
45559,94
45560,67
45561,58
45562,76
45563,85
45564,46
45565,43
45566,-24
45567,34
45568,88
45569,46
45570,79
45571,67
45572,100
45573,-48
45574,46
45575,91
45576,34
45577,76
45578,-450
45579,76
45580,79
45581,67
45582,46
45583,70
45584,91
45585,46
45586,91
45587,82
45588,70
45589,-24
45590,67
45591,61
45592,88
45593,73
45594,67
45595,-57
45596,79
45597,46
45598,94
45599,94
45600,61
45601,40
45602,61
45603,73
45604,73
45605,61
45606,-63
45607,79
45608,67
45609,46
45610,46
45611,67
45612,82
45613,61
45614,73
45615,46
45616,73
45617,52
45618,79
45619,82
45620,64
45621,70
45622,82
45623,79
45624,-48
45625,46
45626,100
45627,61
45628,73
45629,82
45630,28
45631,40
45632,79
45633,82
45634,91
45635,70
45636,94
45637,73
45638,76
45639,79
45640,34
45641,-57
45642,82
45643,91
45644,100
45645,67
45646,73
45647,46
45648,82
45649,46
45650,76
45651,-69
45652,73
45653,82
45654,67
45655,88
45656,79
45657,79
45658,100
45659,34
45660,73
45661,40
45662,34
45663,94
45664,73
45665,46
45666,79
45667,100
45668,70
45669,76
45670,73
45671,82
45672,76
45673,79
45674,-57
45675,64
45676,61
45677,91
45678,-69
45679,40
45680,91
45681,40
45682,82
45683,82
45684,88
45685,76
45686,76
45687,79
45688,46
45689,76
45690,-48
45691,67
45692,76
45693,46
45694,46
45695,76
45696,82
45697,46
45698,67
45699,67
45700,88
45701,76
45702,70
45703,61
45704,46
45705,49
45706,34
45707,-80
45708,40
45709,34
45710,73
45711,40
45712,94
45713,79
45714,-145
45715,40
45716,52
45717,46
45718,58
45719,82
45720,79
45721,70
45722,82
45723,67
45724,58
45725,97
45726,64
45727,61
45728,10
45729,76
45730,79
45731,55
45732,61
45733,73
45734,-584
45735,76
45736,94
45737,97
45738,46
45739,100
45740,82
45741,-48
45742,40
45743,79
45744,46
45745,67
45746,46
45747,-57
45748,76
45749,55
45750,64
45751,82
45752,91
45753,100
45754,46
45755,73
45756,70
45757,40
45758,97
45759,28
45760,82
45761,100
45762,73
45763,70
45764,76
45765,40
45766,40
45767,79
45768,46
45769,91
45770,67
45771,91
45772,67
45773,73
45774,70
45775,31
45776,94
45777,67
45778,94
45779,61
45780,79
45781,91
45782,46
45783,46
45784,-57
45785,73
45786,76
45787,79
45788,40
45789,76
45790,64
45791,-21
45792,70
45793,70
45794,46
45795,64
45796,91
45797,70
45798,73
45799,82
45800,82
45801,76
45802,70
45803,61
45804,82
45805,76
45806,34
45807,82
45808,61
45809,70
45810,73
45811,73
45812,79
45813,64
45814,46
45815,88
45816,79
45817,61
45818,82
45819,34
45820,46
45821,16
45822,73
45823,97
45824,82
45825,70
45826,76
45827,73
45828,-54
45829,40
45830,40
45831,-48
45832,46
45833,73
45834,46
45835,46
45836,79
45837,70
45838,67
45839,46
45840,91
45841,40
45842,73
45843,-300
45844,40
45845,73
45846,61
45847,76
45848,70
45849,46
45850,70
45851,-51
45852,70
45853,46
45854,34
45855,91
45856,-651
45857,73
45858,79
45859,46
45860,67
45861,88
45862,49
45863,67
45864,70
45865,82
45866,73
45867,79
45868,79
45869,76
45870,79
45871,82
45872,73
45873,79
45874,28
45875,79
45876,82
45877,67
45878,97
45879,46
45880,79
45881,40
45882,40
45883,-63
45884,73
45885,100
45886,79
45887,97
45888,91
45889,52
45890,79
45891,79
45892,43
45893,82
45894,67
45895,94
45896,73
45897,79
45898,94
45899,43
45900,-63
45901,43
45902,82
45903,76
45904,76
45905,97
45906,34
45907,70
45908,76
45909,-63
45910,76
45911,94
45912,67
45913,73
45914,91
45915,61
45916,70
45917,79
45918,94
45919,76
45920,100
45921,70
45922,46
45923,61
45924,91
45925,70
45926,94
45927,-272
45928,91
45929,79
45930,88
45931,61
45932,73
45933,64
45934,46
45935,40
45936,61
45937,85
45938,58
45939,-24
45940,76
45941,97
45942,82
45943,76
45944,61
45945,73
45946,82
45947,94
45948,79
45949,40
45950,85
45951,94
45952,85
45953,76
45954,79
45955,40
45956,94
45957,28
45958,67
45959,-208
45960,76
45961,79
45962,34
45963,61
45964,85
45965,70
45966,46
45967,67
45968,82
45969,-133
45970,79
45971,76
45972,94
45973,67
45974,79
45975,82
45976,94
45977,46
45978,76
45979,46
45980,67
45981,-30
45982,76
45983,67
45984,73
45985,40
45986,79
45987,82
45988,97
45989,46
45990,100
45991,-57
45992,88
45993,76
45994,82
45995,46
45996,43
45997,82
45998,67
45999,82
46000,91
46001,70
46002,64
46003,100
46004,-42
46005,61
46006,70
46007,-57
46008,97
46009,73
46010,79
46011,76
46012,64
46013,70
46014,40
46015,64
46016,46
46017,46
46018,88
46019,82
46020,-148
46021,85
46022,61
46023,46
46024,73
46025,100
46026,73
46027,-42
46028,82
46029,76
46030,43
46031,79
46032,46
46033,94
46034,97
46035,82
46036,61
46037,79
46038,85
46039,73
46040,-63
46041,73
46042,40
46043,40
46044,82
46045,46
46046,73
46047,46
46048,67
46049,76
46050,46
46051,-160
46052,67
46053,40
46054,79
46055,43
46056,73
46057,94
46058,-69
46059,28
46060,100
46061,76
46062,55
46063,82
46064,88
46065,79
46066,82
46067,-51
46068,67
46069,91
46070,67
46071,76
46072,85
46073,79
46074,-63
46075,-21
46076,82
46077,82
46078,40
46079,46
46080,73
46081,70
46082,61
46083,61
46084,76
46085,64
46086,100
46087,40
46088,46
46089,34
46090,79
46091,82
46092,73
46093,97
46094,-27
46095,34
46096,73
46097,82
46098,100
46099,46
46100,40
46101,25
46102,40
46103,82
46104,82
46105,73
46106,79
46107,85
46108,82
46109,52
46110,70
46111,61
46112,67
46113,76
46114,88
46115,88
46116,70
46117,82
46118,82
46119,76
46120,-42
46121,82
46122,67
46123,82
46124,73
46125,73
46126,40
46127,76
46128,79
46129,34
46130,-48
46131,97
46132,76
46133,61
46134,-69
46135,73
46136,70
46137,73
46138,67
46139,34
46140,40
46141,-57
46142,82
46143,82
46144,79
46145,82
46146,34
46147,82
46148,94
46149,94
46150,61
46151,82
46152,67
46153,79
46154,82
46155,91
46156,61
46157,79
46158,82
46159,67
46160,67
46161,52
46162,82
46163,97
46164,67
46165,7
46166,73
46167,79
46168,85
46169,64
46170,79
46171,-42
46172,76
46173,64
46174,-172
46175,67
46176,76
46177,97
46178,82
46179,91
46180,73
46181,97
46182,100
46183,-45
46184,76
46185,85
46186,79
46187,91
46188,79
46189,58
46190,73
46191,64
46192,79
46193,85
46194,-320
46195,79
46196,76
46197,52
46198,79
46199,82
46200,94
46201,76
46202,79
46203,79
46204,82
46205,61
46206,67
46207,76
46208,82
46209,46
46210,34
46211,-27
46212,76
46213,76
46214,70
46215,-114
46216,73
46217,70
46218,97
46219,82
46220,-24
46221,73
46222,70
46223,46
46224,94
46225,79
46226,46
46227,34
46228,70
46229,61
46230,79
46231,67
46232,22
46233,100
46234,61
46235,61
46236,88
46237,-27
46238,64
46239,76
46240,67
46241,82
46242,40
46243,73
46244,76
46245,100
46246,73
46247,40
46248,73
46249,70
46250,76
46251,97
46252,82
46253,100
46254,46
46255,100
46256,67
46257,46
46258,79
46259,82
46260,70
46261,73
46262,70
46263,-48
46264,40
46265,76
46266,70
46267,97
46268,-121
46269,73
46270,88
46271,73
46272,46
46273,67
46274,34
46275,76
46276,40
46277,43
46278,61
46279,79
46280,100
46281,73
46282,46
46283,61
46284,94
46285,82
46286,70
46287,88
46288,82
46289,40
46290,61
46291,70
46292,79
46293,82
46294,-63
46295,82
46296,67
46297,88
46298,91
46299,91
46300,46
46301,97
46302,-48
46303,82
46304,67
46305,85
46306,79
46307,79
46308,88
46309,73
46310,40
46311,79
46312,40
46313,-21
46314,40
46315,79
46316,40
46317,46
46318,46
46319,82
46320,79
46321,46
46322,79
46323,46
46324,73
46325,79
46326,73
46327,82
46328,79
46329,67
46330,34
46331,34
46332,40
46333,76
46334,85
46335,-24
46336,97
46337,79
46338,46
46339,-51
46340,46
46341,61
46342,70
46343,58
46344,76
46345,97
46346,70
46347,46
46348,67
46349,82
46350,100
46351,64
46352,70
46353,46
46354,46
46355,73
46356,97
46357,46
46358,97
46359,82
46360,73
46361,28
46362,76
46363,79
46364,67
46365,79
46366,40
46367,-48
46368,-27
46369,40
46370,40
46371,67
46372,19
46373,79
46374,61
46375,46
46376,61
46377,67
46378,73
46379,40
46380,82
46381,46
46382,46
46383,73
46384,40
46385,79
46386,-60
46387,-33
46388,82
46389,82
46390,46
46391,70
46392,-42
46393,73
46394,73
46395,97
46396,79
46397,76
46398,46
46399,40
46400,70
46401,76
46402,82
46403,73
46404,-57
46405,85
46406,61
46407,82
46408,-42
46409,67
46410,79
46411,34
46412,82
46413,-57
46414,91
46415,67
46416,82
46417,91
46418,82
46419,61
46420,40
46421,82
46422,82
46423,52
46424,52
46425,79
46426,70
46427,100
46428,61
46429,82
46430,46
46431,67
46432,76
46433,82
46434,82
46435,73
46436,94
46437,79
46438,64
46439,73
46440,76
46441,64
46442,64
46443,82
46444,91
46445,76
46446,91
46447,79
46448,25
46449,40
46450,91
46451,61
46452,61
46453,-60
46454,34
46455,40
46456,67
46457,67
46458,82
46459,76
46460,82
46461,73
46462,22
46463,46
46464,91
46465,94
46466,79
46467,64
46468,40
46469,40
46470,73
46471,76
46472,79
46473,46
46474,79
46475,97
46476,40
46477,70
46478,70
46479,73
46480,91
46481,76
46482,76
46483,79
46484,40
46485,76
46486,97
46487,70
46488,73
46489,76
46490,79
46491,73
46492,-69
46493,-27
46494,94
46495,82
46496,76
46497,40
46498,73
46499,-57
46500,43
46501,79
46502,46
46503,79
46504,82
46505,100
46506,34
46507,91
46508,79
46509,67
46510,67
46511,40
46512,34
46513,88
46514,88
46515,73
46516,82
46517,70
46518,46
46519,67
46520,46
46521,67
46522,46
46523,40
46524,67
46525,40
46526,-27
46527,40
46528,46
46529,70
46530,82
46531,76
46532,61
46533,94
46534,-42
46535,-24
46536,67
46537,79
46538,61
46539,85
46540,70
46541,61
46542,67
46543,79
46544,61
46545,46
46546,46
46547,73
46548,70
46549,85
46550,40
46551,97
46552,61
46553,85
46554,82
46555,97
46556,67
46557,61
46558,34
46559,67
46560,61
46561,73
46562,97
46563,73
46564,40
46565,67
46566,67
46567,79
46568,-63
46569,85
46570,70
46571,28
46572,82
46573,82
46574,82
46575,46
46576,61
46577,76
46578,40
46579,97
46580,82
46581,67
46582,-48
46583,82
46584,67
46585,67
46586,46
46587,85
46588,73
46589,61
46590,46
46591,46
46592,100
46593,70
46594,79
46595,73
46596,70
46597,91
46598,61
46599,82
46600,85
46601,46
46602,-21
46603,55
46604,58
46605,88
46606,79
46607,100
46608,52
46609,82
46610,85
46611,73
46612,76
46613,76
46614,82
46615,76
46616,58
46617,70
46618,-247
46619,70
46620,97
46621,34
46622,46
46623,73
46624,46
46625,88
46626,13
46627,82
46628,82
46629,79
46630,61
46631,91
46632,79
46633,-63
46634,67
46635,73
46636,46
46637,79
46638,28
46639,43
46640,73
46641,82
46642,97
46643,61
46644,34
46645,73
46646,76
46647,82
46648,28
46649,82
46650,67
46651,40
46652,100
46653,64
46654,79
46655,46
46656,88
46657,40
46658,85
46659,67
46660,61
46661,82
46662,97
46663,61
46664,40
46665,82
46666,67
46667,88
46668,73
46669,82
46670,67
46671,97
46672,70
46673,-48
46674,40
46675,94
46676,82
46677,61
46678,-57
46679,46
46680,-21
46681,88
46682,-60
46683,82
46684,-69
46685,100
46686,79
46687,94
46688,85
46689,82
46690,79
46691,40
46692,79
46693,85
46694,76
46695,73
46696,34
46697,67
46698,88
46699,73
46700,91
46701,-527
46702,100
46703,97
46704,76
46705,73
46706,70
46707,82
46708,-21
46709,46
46710,43
46711,91
46712,40
46713,91
46714,46
46715,73
46716,76
46717,100
46718,46
46719,76
46720,79
46721,82
46722,-71
46723,82
46724,-57
46725,70
46726,76
46727,73
46728,73
46729,61
46730,40
46731,88
46732,61
46733,67
46734,58
46735,31
46736,73
46737,97
46738,46
46739,85
46740,73
46741,100
46742,46
46743,100
46744,79
46745,46
46746,34
46747,73
46748,34
46749,46
46750,79
46751,34
46752,82
46753,79
46754,46
46755,61
46756,67
46757,67
46758,-63
46759,88
46760,52
46761,61
46762,67
46763,-57
46764,82
46765,82
46766,46
46767,82
46768,61
46769,82
46770,58
46771,64
46772,67
46773,97
46774,61
46775,79
46776,76
46777,76
46778,-488
46779,46
46780,55
46781,82
46782,79
46783,70
46784,67
46785,46
46786,-57
46787,79
46788,82
46789,46
46790,100
46791,76
46792,79
46793,100
46794,76
46795,73
46796,46
46797,61
46798,76
46799,61
46800,100
46801,40
46802,-17
46803,70
46804,-57
46805,25
46806,46
46807,61
46808,100
46809,73
46810,46
46811,79
46812,46
46813,70
46814,61
46815,76
46816,46
46817,46
46818,73
46819,91
46820,46
46821,46
46822,67
46823,91
46824,67
46825,88
46826,73
