Episode,Reward
2164,-8329
2165,-8254
2166,-3339
2167,-8611
2168,-7771
2169,-7860
2170,-8110
2171,-8065
2172,-8590
2173,-8653
2174,-913
2175,-2997
2176,-736
2177,-8275
2178,-8548
2179,-8278
2180,-8067
2181,-8232
2182,-8338
2183,-8737
2184,-8434
2185,-8212
2186,-7774
2187,-8464
2188,-8422
2189,-8548
2190,-7897
2191,-8737
2192,-8779
2193,-890
2194,-21
2195,-4875
2196,-7339
2197,-8667
2198,-8653
2199,-8527
2200,-8131
2201,-8716
2202,100
2203,-8044
2204,-6334
2205,-7881
2206,-6559
2207,-8338
2208,-6398
2209,-8015
2210,-5860
2211,-8191
2212,-8212
2213,-4908
2214,-2365
2215,-8464
2216,-8149
2217,-7645
2218,100
2219,-8149
2220,-87
2221,-8435
2222,-8611
2223,-8427
2224,-8653
2225,-8622
2226,-8391
2227,-8401
2228,-8779
2229,-8527
2230,-6006
2231,-7814
2232,-7792
2233,-8394
2234,-8527
2235,-8632
2236,-8506
2237,-8332
2238,-1342
2239,-8611
2240,-7855
2241,-8275
2242,-6469
2243,-7624
2244,-8506
2245,-1386
2246,45
2247,-1992
2248,-8486
2249,-7939
2250,-8359
2251,-7616
2252,-5501
2253,-849
2254,89
2255,-5963
2256,-8023
2257,-8120
2258,-7264
2259,-8779
2260,100
2261,-8695
2262,-8758
2263,-5308
2264,-8560
2265,-8275
2266,-8290
2267,-7003
2268,-8653
2269,-8548
2270,-6322
2271,-4506
2272,-8359
2273,-1574
2274,-1046
2275,-8422
2276,-6991
2277,-8551
2278,-8590
2279,-8212
2280,-8506
2281,-8464
2282,-8590
2283,-4481
2284,-7908
2285,-8191
2286,-8359
2287,-7981
2288,-7493
2289,-8275
2290,-8149
2291,-8758
2292,-8443
2293,-8527
2294,-7981
2295,-8380
2296,-8758
2297,-4999
2298,-8254
2299,-3235
2300,-7887
2301,-6349
2302,-835
2303,-8498
2304,-7876
2305,-1003
2306,-7911
2307,-153
2308,-8086
2309,-8485
2310,-8338
2311,-8699
2312,-7996
2313,-7231
2314,-8338
2315,-4284
2316,-8212
2317,-8296
2318,-1587
2319,-8149
2320,-8611
2321,-5489
2322,-8653
2323,-373
2324,-8416
2325,-8023
2326,-595
2327,-8574
2328,-8236
2329,-8191
2330,-3455
2331,-8359
2332,-8107
2333,-2318
2334,-8359
2335,-8758
2336,-8296
2337,-759
2338,-8296
2339,-7268
2340,-8016
2341,-3999
2342,-7960
2343,-1808
2344,100
2345,-8548
2346,-8254
2347,-7880
2348,-8464
2349,-7960
2350,-6787
2351,-8611
2352,-8569
2353,-8590
2354,-1418
2355,-8233
2356,-5991
2357,-8676
2358,-2795
2359,-8464
2360,-8716
2361,-8527
2362,-8269
2363,-8527
2364,-8212
2365,-8317
2366,-8212
2367,-8296
2368,-7876
2369,-8254
2370,-8149
2371,-8464
2372,-8340
2373,-8065
2374,-8278
2375,-8233
2376,-2530
2377,-913
2378,-7960
2379,-473
2380,89
2381,-8548
2382,-8317
2383,-7624
2384,-7736
2385,-8275
2386,-5451
2387,-6800
2388,-7267
2389,-351
2390,-1996
2391,-8611
2392,-8569
2393,-8275
2394,-7971
2395,-8485
2396,-7764
2397,-8128
2398,-8485
2399,-7687
2400,-8443
2401,-8317
2402,-6529
2403,-3832
2404,-5115
2405,-8485
2406,-8485
2407,-8498
2408,-8548
2409,-8269
2410,-8443
2411,-8528
2412,-8233
2413,-8296
2414,-6345
2415,-8611
2416,-5712
2417,-8443
2418,-3670
2419,-8401
2420,-8254
2421,-8590
2422,-8464
2423,-8548
2424,-32
2425,-8422
2426,-8149
2427,-8106
2428,-8590
2429,-1220
2430,-8464
2431,-7939
2432,-1374
2433,-8590
2434,-7960
2435,-8674
2436,-7986
2437,-758
2438,-8191
2439,-8401
2440,-8014
2441,-936
2442,-8695
2443,-8296
2444,-8236
2445,-8464
2446,-8246
2447,-7234
2448,-7826
2449,-3948
2450,89
2451,-8716
2452,-7670
2453,-7564
2454,-3475
2455,-7540
2456,-8485
2457,-8647
2458,-8170
2459,-4945
2460,-8485
2461,-961
2462,-8653
2463,-8380
2464,-7918
2465,-7813
2466,-8002
2467,-8485
2468,-4401
2469,-8170
2470,-8611
2471,-7803
2472,-1001
2473,-1165
2474,-2079
2475,-318
2476,-5119
2477,67
2478,-8656
2479,-8401
2480,-4755
2481,-7939
2482,-8506
2483,-1396
2484,-8044
2485,-8464
2486,-8002
2487,-8340
2488,-8527
2489,-8275
2490,-8674
2491,-3111
2492,-8197
2493,-8612
2494,-857
2495,-7845
2496,-1044
2497,-8380
2498,-1572
2499,-3250
2500,-8196
2501,-43
2502,-8338
2503,-859
2504,-186
2505,-8086
2506,-8317
2507,-1038
2508,-8280
2509,-3983
2510,-8443
2511,-7813
2512,-8538
2513,-8380
2514,-8653
2515,-8380
2516,-6643
2517,-7394
2518,-230
2519,-560
2520,-7879
2521,-8359
2522,-2257
2523,-4318
2524,-8002
2525,-6025
2526,-6166
2527,-8227
2528,-8128
2529,-2655
2530,-8527
2531,-8328
2532,-8416
2533,-8443
2534,-8422
2535,-8716
2536,-8300
2537,-131
2538,-8485
2539,-8099
2540,-1385
2541,-8275
2542,-8553
2543,-8532
2544,-8191
2545,-2762
2546,-4061
2547,-8506
2548,-8632
2549,-8716
2550,-8464
2551,-8361
2552,100
2553,-8035
2554,-8434
2555,-8317
2556,67
2557,-2135
2558,-2895
2559,-8233
2560,-7712
2561,-7877
2562,-8317
2563,-8464
2564,-3773
2565,-8370
2566,-8275
2567,-8213
2568,-3109
2569,-8781
2570,-8121
2571,-1189
2572,-8653
2573,-4476
2574,-3252
2575,-8394
2576,-8149
2577,-8162
2578,-8443
2579,-8448
2580,-8151
2581,-8065
2582,-8445
2583,-7551
2584,-8527
2585,67
2586,-7795
2587,-8716
2588,-8212
2589,-1033
2590,-5836
2591,-3266
2592,-4585
2593,-8485
2594,-8401
2595,-8401
2596,-8506
2597,-8611
2598,-8496
2599,-4412
2600,-8275
2601,-8737
2602,-2656
2603,-8296
2604,-8317
2605,-7997
2606,-8075
2607,-7985
2608,-8506
2609,-8590
2610,-8317
2611,-8506
2612,-8758
2613,-6617
2614,-8653
2615,-7813
2616,-8737
2617,-6153
2618,-8590
2619,-8254
2620,-8632
2621,-7792
2622,-8716
2623,100
2624,-8466
2625,-8447
2626,-8506
2627,-8085
2628,-8298
2629,-8741
2630,-780
2631,-7973
2632,-4823
2633,-8233
2634,-8275
2635,-8065
2636,-8424
2637,-8317
2638,-8338
2639,-7838
2640,-2172
2641,-538
2642,-8611
2643,-8611
2644,-4744
2645,-8359
2646,-8590
2647,-8206
2648,-8266
2649,-3478
2650,-8338
2651,-7410
2652,-8343
2653,-120
2654,-7409
2655,-3277
2656,-8653
2657,-8299
2658,-7119
2659,-8695
2660,-8695
2661,-4444
2662,-571
2663,-8632
2664,-2062
2665,-8485
2666,-8401
2667,-8443
2668,-1873
2669,-8569
2670,-8359
2671,-7981
2672,-8091
2673,-8048
2674,-340
2675,-8632
2676,-8317
2677,-8393
2678,-7983
2679,-7950
2680,-8677
2681,-8527
2682,-8716
2683,-8288
2684,-7864
2685,-7944
2686,-6215
2687,-8401
2688,-7792
2689,-945
2690,-5832
2691,-8604
2692,-8674
2693,-8772
2694,-1088
2695,-1594
2696,-8611
2697,-8425
2698,-8443
2699,-8317
2700,-8506
2701,-8485
2702,-98
2703,-4213
2704,-1715
2705,-8551
2706,-5409
2707,-5017
2708,-528
2709,-8695
2710,-8254
2711,-8632
2712,-8380
2713,-8296
2714,-8002
2715,-8338
2716,-883
2717,-8296
2718,-7879
2719,-8401
2720,-7981
2721,-8433
2722,-5657
2723,-483
2724,-8497
2725,100
2726,-8275
2727,100
2728,-8527
2729,-7792
2730,-8548
2731,-8464
2732,-8170
2733,-8338
2734,-7797
2735,-8295
2736,-8509
2737,-8350
2738,-8548
2739,-8737
2740,-8548
2741,-8191
2742,-1497
2743,-8658
2744,-6613
2745,-8079
2746,-8590
2747,-8695
2748,-8401
2749,-8108
2750,-439
2751,-8464
2752,-4284
2753,100
2754,-8246
2755,-1297
2756,-8464
2757,-8338
2758,-8611
2759,-8069
2760,-7792
2761,-8626
2762,-8035
2763,-8569
2764,-7378
2765,-4549
2766,-6230
2767,-8443
2768,-950
2769,-2387
2770,-2797
2771,-6619
2772,-8380
2773,-8149
2774,-2314
2775,-8548
2776,-8404
2777,-5207
2778,-8258
2779,-8401
2780,-8149
2781,-8380
2782,-8151
2783,-8149
2784,-8065
2785,-8153
2786,-8296
2787,-3649
2788,-8254
2789,-8464
2790,-8107
2791,-8485
2792,-4787
2793,-65
2794,-759
2795,-8254
2796,-8571
2797,-8191
2798,23
2799,-7981
2800,-989
2801,-6868
2802,-8380
2803,-8380
2804,-8128
2805,-8464
2806,-8338
2807,-8674
2808,-1110
2809,-3037
2810,-4447
2811,-8161
2812,-8427
2813,-8422
2814,-8338
2815,-5239
2816,-8065
2817,-8612
2818,-8443
2819,-8425
2820,-8548
2821,56
2822,-8287
2823,-8359
2824,-8590
2825,-8275
2826,-197
2827,-8674
2828,-7347
2829,-8139
2830,-3619
2831,-8485
2832,-8469
2833,-8401
2834,-8128
2835,-8510
2836,-7834
2837,-8086
2838,-8716
2839,-1099
2840,-8401
2841,-8326
2842,-8380
2843,-8485
2844,-8254
2845,-8067
2846,-8443
2847,100
2848,-8317
2849,-3013
2850,-8485
2851,-8338
2852,-8275
2853,-8401
2854,-8465
2855,-109
2856,-7981
2857,23
2858,-8653
2859,-8149
2860,-8528
2861,-8206
2862,-8317
2863,-8464
2864,-8086
2865,-7981
2866,45
2867,-8380
2868,-8465
2869,-1298
2870,-2642
2871,-8065
2872,-8548
2873,-7729
2874,-8616
2875,-8464
2876,-8548
2877,-8590
2878,-1954
2879,-7981
2880,-8384
2881,-8527
2882,-8191
2883,-241
2884,-4036
2885,-8548
2886,-2382
2887,-5192
2888,-1741
2889,-8128
2890,-65
2891,-8443
2892,100
2893,-8185
2894,-8632
2895,-2579
2896,-8328
2897,-8548
2898,-8170
2899,-7738
2900,-8422
2901,-2993
2902,67
2903,-8401
2904,-8521
2905,-219
2906,-5439
2907,-8317
2908,-7686
2909,-8338
2910,-8751
2911,-693
2912,100
2913,-8611
2914,-8108
2915,-7994
2916,-7836
2917,-5446
2918,-8800
2919,-1132
2920,-8361
2921,-8737
2922,89
2923,-8275
2924,-8380
2925,-8141
2926,-8212
2927,-8496
2928,-8191
2929,-8646
2930,-8632
2931,-8359
2932,-7855
2933,-8569
2934,-8212
2935,-8716
2936,-6328
2937,-5223
2938,-8674
2939,-142
2940,-8527
2941,45
2942,-6682
2943,-8548
2944,-7897
2945,-8695
2946,-1253
2947,-2952
2948,-8213
2949,-8422
2950,-2279
2951,-8149
2952,-8632
2953,-8002
2954,-8140
2955,-8541
2956,-8737
2957,-8653
2958,-4897
2959,-7045
2960,-8307
2961,-8506
2962,-8359
2963,-8359
2964,-8674
2965,-8023
2966,-8443
2967,-8695
2968,-8169
2969,-8695
2970,-8716
2971,-8674
2972,-593
2973,-8611
2974,-6699
2975,-7813
2976,-1179
2977,-8590
2978,-1154
2979,-8330
2980,-4282
2981,-8506
2982,-8212
2983,-7813
2984,-8086
2985,-6768
2986,-8751
2987,-7750
2988,-8653
2989,-2497
2990,-8569
2991,-8443
2992,67
2993,-8296
2994,-6152
2995,-8338
2996,100
2997,-8086
2998,-8653
2999,-8360
3000,-8416
3001,-8612
3002,-8044
3003,-8632
3004,-8590
3005,-1056
3006,-1011
3007,-1220
3008,-8527
3009,-7687
3010,-5829
3011,-8254
3012,-7664
3013,-6318
3014,-7751
3015,-8128
3016,-6604
3017,-494
3018,-8107
3019,-8443
3020,-8527
3021,-8237
3022,-8191
3023,-4280
3024,-208
3025,-4655
3026,-32
3027,-2598
3028,-4067
3029,-5971
3030,-8023
3031,-3861
3032,-1859
3033,-1286
3034,-8047
3035,-8485
3036,-7939
3037,-8086
3038,-8275
3039,-8506
3040,-8191
3041,-8275
3042,-6690
3043,-8359
3044,-7229
3045,67
3046,-8477
3047,-3876
3048,-3410
3049,-8552
3050,-8359
3051,-4103
3052,-8343
3053,-8674
3054,-8109
3055,-7897
3056,-8290
3057,-1440
3058,-3161
3059,-307
3060,-8422
3061,-3783
3062,-8560
3063,-7183
3064,-8338
3065,-8065
3066,-8393
3067,-5931
3068,-8506
3069,-7939
3070,-8464
3071,-3409
3072,-1330
3073,-1826
3074,-8233
3075,-2397
3076,-8170
3077,-8548
3078,-8128
3079,78
3080,-3784
3081,-8485
3082,78
3083,-8119
3084,-780
3085,-8380
3086,-8286
3087,-8170
3088,-8359
3089,-7960
3090,-8338
3091,-8464
3092,-7681
3093,-8181
3094,-8464
3095,-8498
3096,-4885
3097,-8215
3098,-296
3099,-8233
3100,-8248
3101,-8590
3102,-8359
3103,-1254
3104,-8107
3105,-7877
3106,-8506
3107,-6458
3108,-6558
3109,-8317
3110,-8422
3111,-8674
3112,-626
3113,-483
3114,100
3115,-2820
3116,-1605
3117,-21
3118,-8317
3119,-8422
3120,-3305
3121,-8131
3122,-8574
3123,-7739
3124,-8506
3125,-5023
3126,-8254
3127,-8034
3128,-1300
3129,-8443
3130,-8233
3131,-7918
3132,-21
3133,-8275
3134,-8107
3135,-4536
3136,-3883
3137,-8254
3138,-5314
3139,45
3140,-8592
3141,-7940
3142,-8611
3143,-8548
3144,-2540
3145,-8086
3146,-4164
3147,-1374
3148,-1531
3149,-8443
3150,-8443
3151,-7763
3152,-8107
3153,-8130
3154,-8590
3155,-8563
3156,-8299
3157,-1462
3158,100
3159,-8405
3160,-7750
3161,-8256
3162,-373
3163,-7939
3164,-8527
3165,-8674
3166,-3570
3167,-7762
3168,-8338
3169,-7750
3170,100
3171,-7855
3172,-2830
3173,-8644
3174,-4324
3175,-8437
3176,-8653
3177,-1585
3178,-8590
3179,-8363
3180,-2357
3181,-8632
3182,-5741
3183,-8023
3184,-8170
3185,-6935
3186,-8287
3187,-4262
3188,-8380
3189,-8605
3190,-2456
3191,89
3192,-8699
3193,-8422
3194,-3974
3195,-8296
3196,-8359
3197,-8497
3198,-8569
3199,-8128
3200,-1858
3201,-8254
3202,-8433
3203,-956
3204,-8674
3205,-8002
3206,-8162
3207,-7729
3208,-109
3209,-780
3210,-5921
3211,-8362
3212,-1407
3213,-5189
3214,-5842
3215,-8443
3216,-7918
3217,-7981
3218,-1674
3219,-8506
3220,-8002
3221,-8569
3222,-8653
3223,-8468
3224,-8422
3225,-539
3226,-1055
3227,-8233
3228,-7981
3229,-8086
3230,-1463
3231,-8317
3232,-2430
3233,-3466
3234,-8195
3235,-3069
3236,-8674
3237,-2368
3238,-8202
3239,-8338
3240,-8485
3241,-8737
3242,-8142
3243,-3487
3244,-714
3245,-8184
3246,-7985
3247,-2683
3248,-8508
3249,-8338
3250,-7912
3251,-1892
3252,-8233
3253,-7624
3254,-8737
3255,-8611
3256,-1451
3257,89
3258,-859
3259,-8380
3260,-6642
3261,-2702
3262,-8485
3263,-4082
3264,-8511
3265,-8392
3266,-8611
3267,-1836
3268,-8758
3269,-8632
3270,-8695
3271,-8590
3272,-8548
3273,-241
3274,-4520
3275,-2751
3276,-175
3277,-7890
3278,-8380
3279,-8611
3280,-8339
3281,-8172
3282,-1473
3283,-8298
3284,-3113
3285,-8080
3286,-2353
3287,-8443
3288,-5392
3289,-5547
3290,-8695
3291,-8637
3292,-8280
3293,-8422
3294,-296
3295,-8611
3296,-6790
3297,-3040
3298,-8590
3299,-8716
3300,-1374
3301,-3893
3302,-2348
3303,-703
3304,-8233
3305,45
3306,-8506
3307,-8296
3308,-3112
3309,-3094
3310,-231
3311,-8443
3312,-8569
3313,-1243
3314,-659
3315,-1243
3316,-3303
3317,-8653
3318,-8275
3319,-7869
3320,-637
3321,-8401
3322,-1802
3323,-835
3324,-4061
3325,-560
3326,-8570
3327,-8548
3328,-8296
3329,-3171
3330,-7420
3331,-5656
3332,-3403
3333,-2441
3334,-8296
3335,-4557
3336,-8023
3337,-1550
3338,-461
3339,-8372
3340,-1165
3341,-8674
3342,-8548
3343,-7782
3344,-4834
3345,-8173
3346,-8128
3347,-2740
3348,-1861
3349,-934
3350,-7589
3351,-3338
3352,100
3353,-7542
3354,-1506
3355,-8668
3356,-8017
3357,-6306
3358,-3014
3359,-8359
3360,-8107
3361,-8128
3362,-1980
3363,-7254
3364,-3313
3365,-1553
3366,-8582
3367,-8540
3368,-8527
3369,-8737
3370,-1638
3371,-4669
3372,-8590
3373,-1639
3374,-6484
3375,-593
3376,-2013
3377,-2255
3378,-8464
3379,-8332
3380,-1540
3381,-1011
3382,-901
3383,-8674
3384,-2453
3385,-8674
3386,-7960
3387,-8256
3388,-8611
3389,-8602
3390,-8624
3391,-5909
3392,-8338
3393,-6002
3394,-8674
3395,-6415
3396,-8737
3397,-8112
3398,-7461
3399,-8107
3400,-8611
3401,-8574
3402,-8372
3403,-7974
3404,-8108
3405,89
3406,-648
3407,-7961
3408,-1619
3409,-483
3410,-7043
3411,-7975
3412,-2422
3413,-8611
3414,-8632
3415,12
3416,-6749
3417,-5058
3418,-8590
3419,-560
3420,-1979
3421,-8119
3422,-8380
3423,-8457
3424,-8317
3425,-846
3426,-8105
3427,-3624
3428,-8401
3429,67
3430,-8674
3431,-7512
3432,-8454
3433,-8469
3434,-8485
3435,-8737
3436,-5270
3437,-5095
3438,-1287
3439,-8466
3440,56
3441,-8128
3442,-8128
3443,-4842
3444,-2705
3445,-8506
3446,-4042
3447,-3975
3448,-1583
3449,-8737
3450,-8716
3451,-4085
3452,-8611
3453,-8443
3454,-8212
3455,89
3456,-3991
3457,-1726
3458,-8443
3459,-3952
3460,-1759
3461,-8107
3462,-2576
3463,-8330
3464,-7307
3465,-8457
3466,-8519
3467,-8128
3468,-7834
3469,-8464
3470,-8401
3471,-8317
3472,-8391
3473,-428
3474,-3236
3475,-6422
3476,-8590
3477,-2089
3478,-1770
3479,-8289
3480,-3676
3481,-8737
3482,-8674
3483,-8647
3484,-8506
3485,-692
3486,-6296
3487,-7319
3488,-8464
3489,-1803
3490,-8320
3491,-1627
3492,-8548
3493,-8527
3494,-8464
3495,-2826
3496,-7856
3497,-2431
3498,-8296
3499,-3025
3500,-3983
3501,-8318
3502,-8758
3503,-8328
3504,-8422
3505,-681
3506,-8623
3507,-1946
3508,-8653
3509,-8800
3510,-2694
3511,45
3512,-8485
3513,-8422
3514,-8016
3515,-8624
3516,-6924
3517,-8731
3518,-2105
3519,-6838
3520,-879
3521,-8485
3522,-1827
3523,-5471
3524,-8401
3525,-8569
3526,-461
3527,-4161
3528,-8737
3529,-6547
3530,-8338
3531,-8422
3532,-8186
3533,-2509
3534,-8170
3535,-3420
3536,-5283
3537,-1649
3538,-2056
3539,-8100
3540,-7123
3541,-6365
3542,-8779
3543,-3322
3544,-7228
3545,-8296
3546,-2530
3547,-3610
3548,-5040
3549,-8758
3550,-8653
3551,-8254
3552,-4115
3553,-8623
3554,-2079
3555,-8709
3556,-8485
3557,-3894
3558,-8603
3559,-8422
3560,-8443
3561,-1320
3562,-8456
3563,-8149
3564,-6802
3565,-8506
3566,-7425
3567,-8737
3568,-2243
3569,-8263
3570,-6269
3571,-8758
3572,-8401
3573,78
3574,-8422
3575,-4435
3576,-3349
3577,-8464
3578,-2499
3579,-8719
3580,-1683
3581,-8590
3582,-8338
3583,-1792
3584,-8779
3585,-8097
3586,-8653
3587,-8254
3588,-8023
3589,100
3590,-2161
3591,-8394
3592,-8464
3593,-6880
3594,-6961
3595,-1814
3596,-2828
3597,-8005
3598,-1727
3599,-5643
3600,-7740
3601,-4942
3602,-3454
3603,-8674
3604,-4998
3605,-4292
3606,-8632
3607,-1891
3608,-505
3609,-6719
3610,-8465
3611,-4204
3612,-3541
3613,-8401
3614,-3410
3615,-2299
3616,-8590
3617,-8380
3618,-692
3619,-825
3620,-8653
3621,-8569
3622,-8716
3623,-8562
3624,-362
3625,-8800
3626,-5764
3627,78
3628,-8476
3629,-3180
3630,-8506
3631,-8422
3632,-7336
3633,-1693
3634,-8191
3635,-7092
3636,-2530
3637,-2081
3638,-3957
3639,-8380
3640,-3564
3641,-318
3642,-439
3643,-6876
3644,-8338
3645,-2057
3646,-8779
3647,-1902
3648,-8028
3649,-8695
3650,-2024
3651,-8737
3652,-8416
3653,-8569
3654,-3277
3655,-8338
3656,-5447
3657,-4946
3658,-8800
3659,-5362
3660,89
3661,-373
3662,-7876
3663,-5207
3664,-3344
3665,-3228
3666,-8569
3667,-2254
3668,-8749
3669,34
3670,-3977
3671,-8583
3672,-8527
3673,-8443
3674,-8172
3675,-813
3676,-8779
3677,-4689
3678,-8401
3679,-3059
3680,-2896
3681,-8443
3682,-7985
3683,-8485
3684,100
3685,-5637
3686,-8632
3687,-8548
3688,-65
3689,-2860
3690,-8423
3691,-8232
3692,-7993
3693,-8527
3694,-8674
3695,-7877
3696,-8090
3697,-1528
3698,-2885
3699,-8443
3700,-1319
3701,-3982
3702,-8569
3703,-8233
3704,-285
3705,-642
3706,-8212
3707,-8342
3708,-2136
3709,-3036
3710,-8527
3711,-7900
3712,-8569
3713,-8695
3714,-4778
3715,-2915
3716,-8689
3717,-8212
3718,-4223
3719,-4572
3720,-3399
3721,-2343
3722,-3136
3723,-8548
3724,-2249
3725,-153
3726,-7696
3727,-7334
3728,-8737
3729,-8401
3730,-8338
3731,-8590
3732,-8234
3733,-8363
3734,-4919
3735,-8529
3736,-3244
3737,-8695
3738,-3509
3739,-8485
3740,-8323
3741,-8025
3742,-3897
3743,-8191
3744,-8233
3745,-670
3746,-560
3747,56
3748,-3158
3749,-8653
3750,-5336
3751,-55
3752,-3148
3753,-4378
3754,-8464
3755,78
3756,-10
3757,-7783
3758,-8007
3759,-714
3760,-5490
3761,-1759
3762,-8004
3763,-1881
3764,-8653
3765,-736
3766,-7835
3767,-2454
3768,-2442
3769,-8485
3770,-1583
3771,-8170
3772,-604
3773,-2023
3774,-8170
3775,-8437
3776,-2936
3777,-8169
3778,-8695
3779,100
3780,-3607
3781,-726
3782,-3776
3783,-6897
3784,-8443
3785,-1066
3786,-8090
3787,-5634
3788,-4916
3789,-8779
3790,45
3791,-1737
3792,-8004
3793,-3607
3794,-5253
3795,-10
3796,-8317
3797,-2353
3798,-8611
3799,-8296
3800,-3544
3801,-8322
3802,-7837
3803,-2828
3804,-8665
3805,-8280
3806,-8527
3807,-8427
3808,-3586
3809,-8716
3810,-5735
3811,-8666
3812,-758
3813,-7786
3814,-8527
3815,-8485
3816,-1264
3817,-7763
3818,-8548
3819,-8716
3820,-2023
3821,-8181
3822,-7540
3823,-5946
3824,-8773
3825,-1825
3826,-8695
3827,-8338
3828,-8695
3829,-8236
3830,-8212
3831,-274
3832,-8338
3833,-8695
3834,-3929
3835,-2398
3836,-8126
3837,-8299
3838,100
3839,-8737
3840,-8443
3841,-8518
3842,-8845
3843,-2091
3844,-8338
3845,-8653
3846,-8538
3847,-6359
3848,-8517
3849,-5120
3850,-8202
3851,-2949
3852,-1176
3853,-8173
3854,-835
3855,-8296
3856,-2265
3857,-3315
3858,-8591
3859,-8416
3860,-3611
3861,-8486
3862,-8422
3863,-8034
3864,12
3865,-4330
3866,-3896
3867,-8548
3868,-2155
3869,-8687
3870,-1715
3871,-8485
3872,-8349
3873,-5579
3874,1
3875,-2179
3876,-5743
3877,-8527
3878,-5203
3879,-8023
3880,-7588
3881,-3676
3882,-5594
3883,-8666
3884,-8758
3885,-7880
3886,-77
3887,-4170
3888,-8561
3889,-8423
3890,-8737
3891,-6234
3892,-1033
3893,-230
3894,-6388
3895,-2331
3896,-8616
3897,100
3898,-8422
3899,-8529
3900,-5965
3901,67
3902,-6982
3903,-8275
3904,-8394
3905,-5456
3906,-4007
3907,-6845
3908,-8674
3909,-3002
3910,-8476
3911,-2640
3912,56
3913,-3455
3914,-8611
3915,-1058
3916,-8674
3917,-4173
3918,-868
3919,-8803
3920,12
3921,-2980
3922,-3807
3923,-8569
3924,-8716
3925,-4744
3926,-4752
3927,-8653
3928,-8416
3929,-8275
3930,-2332
3931,1
3932,-5555
3933,-1627
3934,-8280
3935,-7730
3936,-8779
3937,-3960
3938,-8443
3939,-3387
3940,-8779
3941,-8128
3942,-8443
3943,-4652
3944,-8549
3945,-3014
3946,-6559
3947,-8464
3948,-8317
3949,-8758
3950,-648
3951,-274
3952,-8550
3953,-3728
3954,-8632
3955,-8506
3956,-8154
3957,-8392
3958,-8443
3959,-2322
3960,-8632
3961,-2573
3962,-5479
3963,-8569
3964,-2159
3965,-8233
3966,-7996
3967,-8590
3968,-8674
3969,-1851
3970,-8467
3971,-8737
3972,-769
3973,-76
3974,-8758
3975,-8569
3976,-1408
3977,-5393
3978,-7174
3979,-3201
3980,100
3981,-505
3982,-1308
3983,-2485
3984,34
3985,-8674
3986,-8800
3987,-8422
3988,-8296
3989,-8688
3990,-8338
3991,-3640
3992,-3257
3993,34
3994,100
3995,-8065
3996,-8275
3997,-8401
3998,-5335
3999,-989
4000,-8758
4001,-7451
4002,-2595
4003,-5952
4004,-4709
4005,-8573
4006,-6588
4007,-8653
4008,-8758
4009,-8716
4010,-2606
4011,-8359
4012,-5984
4013,-2423
4014,-8233
4015,-6953
4016,-5938
4017,-3060
4018,-120
4019,-8707
4020,-8128
4021,-8128
4022,-8695
4023,-8758
4024,-8695
4025,-8779
4026,-8338
4027,-8695
4028,-8527
4029,-8674
4030,-7011
4031,-8422
4032,-2661
4033,-934
4034,-8091
4035,-175
4036,-8548
4037,-7981
4038,-5943
4039,-5864
4040,100
4041,-8145
4042,89
4043,-8653
4044,-527
4045,-7983
4046,-3864
4047,-8153
4048,-6414
4049,-8316
4050,-3268
4051,-8716
4052,-54
4053,-4323
4054,-8380
4055,-8674
4056,-5050
4057,-6843
4058,-3929
4059,-2731
4060,-8590
4061,-2728
4062,-4802
4063,-8758
4064,-4050
4065,89
4066,-3773
4067,45
4068,-8569
4069,-8653
4070,-8653
4071,-2232
4072,-4258
4073,-4018
4074,-2771
4075,-142
4076,-7993
4077,-8235
4078,-1176
4079,-8290
4080,-8254
4081,-2644
4082,-461
4083,-8737
4084,-8695
4085,-4124
4086,-6043
4087,-8485
4088,-5161
4089,-4612
4090,-8611
4091,-3093
4092,-8590
4093,-8359
4094,-3311
4095,-8800
4096,-8632
4097,-8408
4098,-8464
4099,-4983
4100,-4971
4101,-2586
4102,-4289
4103,-8674
4104,-2629
4105,-4894
4106,-7918
4107,-2796
4108,-2787
4109,-8097
4110,-8508
4111,-8653
4112,-2122
4113,-7653
4114,-1739
4115,-5642
4116,56
4117,-2651
4118,-1198
4119,-439
4120,-8506
4121,-309
4122,-8590
4123,-3521
4124,-5425
4125,-3675
4126,-3356
4127,-7496
4128,-8092
4129,-8716
4130,-3830
4131,-120
4132,-4227
4133,-8685
4134,-8384
4135,-8464
4136,-6226
4137,-8758
4138,-8506
4139,-8225
4140,-3454
4141,-4346
4142,-967
4143,-5105
4144,-8695
4145,-6041
4146,-2585
4147,-2694
4148,-8464
4149,-8695
4150,-3092
4151,-5148
4152,-3519
4153,-8082
4154,100
4155,-2189
4156,-5302
4157,-2705
4158,-4027
4159,-8527
4160,-4642
4161,-2696
4162,-8505
4163,-8255
4164,-8623
4165,-8779
4166,-1341
4167,-8779
4168,-4433
4169,-8275
4170,-8401
4171,-7164
4172,-8653
4173,-8233
4174,-3192
4175,-8275
4176,-2697
4177,-1220
4178,-3596
4179,-8758
4180,-4416
4181,-1718
4182,-2892
4183,100
4184,-6293
4185,-6581
4186,-8170
4187,-8485
4188,-3752
4189,-769
4190,-8590
4191,-8191
4192,-8191
4193,-8009
4194,-4953
4195,-8438
4196,-8695
4197,-8485
4198,-8170
4199,-1662
4200,-8800
4201,-8695
4202,23
