Episode,Reward
15634,-54
15635,-1099
15636,-54
15637,-1286
15638,-703
15639,-54
15640,-263
15641,-909
15642,-1809
15643,-2116
15644,56
15645,-143
15646,-728
15647,-274
15648,-703
15649,-1001
15650,-1608
15651,-464
15652,-1942
15653,-1471
15654,-857
15655,-373
15656,-1418
15657,-527
15658,-1608
15659,-2778
15660,-1430
15661,-912
15662,-2761
15663,-340
15664,-3014
15665,-384
15666,-703
15667,-2166
15668,-443
15669,56
15670,-916
15671,-1008
15672,-4608
15673,-640
15674,-164
15675,-1139
15676,-857
15677,-340
15678,-4948
15679,-640
15680,-527
15681,-1139
15682,-1362
15683,-373
15684,-2243
15685,-1085
15686,-661
15687,-857
15688,-2012
15689,-970
15690,-274
15691,-98
15692,-54
15693,-164
15694,-7292
15695,-527
15696,-527
15697,-164
15698,-638
15699,56
15700,-54
15701,-6625
15702,-2686
15703,-758
15704,45
15705,-2164
15706,-1026
15707,45
15708,-76
15709,-54
15710,-1949
15711,-951
15712,-674
15713,-743
15714,-7960
15715,-2052
15716,-2208
15717,-98
15718,-1364
15719,-219
15720,-1482
15721,-527
15722,-554
15723,-54
15724,56
15725,-143
15726,-373
15727,-54
15728,-1320
15729,-164
15730,-3044
15731,56
15732,-241
15733,-1830
15734,-497
15735,-21
15736,-263
15737,-4443
15738,-598
15739,-2094
15740,-554
15741,-3343
15742,-54
15743,-1145
15744,-263
15745,-1618
15746,-1874
15747,-3936
15748,56
15749,-726
15750,-3526
15751,-8099
15752,-164
15753,-703
15754,-164
15755,-164
15756,-2507
15757,-506
15758,-1050
15759,-937
15760,-164
15761,-4681
15762,-2188
15763,-1981
15764,-164
15765,-2305
15766,-1134
15767,-8359
15768,-1052
15769,-274
15770,-274
15771,78
15772,-703
15773,-164
15774,56
15775,-164
15776,-831
15777,-598
15778,-527
15779,-836
15780,-758
15781,-285
15782,-54
15783,-450
15784,-958
15785,-1796
15786,-958
15787,-527
15788,-836
15789,-726
15790,-164
15791,-219
15792,-98
15793,-340
15794,-164
15795,-373
15796,-682
15797,-54
15798,-2156
15799,-3254
15800,-164
15801,-2614
15802,-274
15803,-340
15804,-571
15805,-2412
15806,-2164
15807,-1451
15808,-758
15809,-274
15810,-2880
15811,-1895
15812,-98
15813,-143
15814,-98
15815,-164
15816,-707
15817,-253
15818,-219
15819,-4195
15820,-3765
15821,56
15822,-659
15823,-219
15824,-2676
15825,-1552
15826,-450
15827,-1118
15828,-54
15829,-3101
15830,-54
15831,-1524
15832,-1374
15833,-32
15834,-2652
15835,-2264
15836,56
15837,-197
15838,-571
15839,-682
15840,56
15841,-1697
15842,-527
15843,-164
15844,-219
15845,-770
15846,-527
15847,-485
15848,-164
15849,-164
15850,-429
15851,-951
15852,-450
15853,-2248
15854,-661
15855,-1160
15856,-2992
15857,-2339
15858,-2289
15859,-2309
15860,-560
15861,-1909
15862,-1802
15863,45
15864,-373
15865,-98
15866,-419
15867,-2761
15868,-1256
15869,-2543
15870,-21
15871,-2183
15872,-2849
15873,-54
15874,-681
15875,-6917
15876,-1754
15877,-98
15878,-1022
15879,-1167
15880,-164
15881,-5107
15882,-2183
15883,-737
15884,-1035
15885,-8401
15886,-54
15887,-2204
15888,-758
15889,-1437
15890,-164
15891,-352
15892,-54
15893,-1580
15894,-2689
15895,-3531
15896,-506
15897,-329
15898,56
15899,-253
15900,-164
15901,-958
15902,-274
15903,-373
15904,-54
15905,-1792
15906,45
15907,-54
15908,-3027
15909,-387
15910,-274
15911,-1517
15912,-681
15913,-703
15914,-660
15915,45
15916,-758
15917,-659
15918,-1110
15919,-1538
15920,-98
15921,-253
15922,-2713
15923,-2183
15924,-1064
15925,-857
15926,-450
15927,-1841
15928,-958
15929,56
15930,-164
15931,-2408
15932,-775
15933,-2271
15934,-54
15935,-3320
15936,-340
15937,-7001
15938,-1549
15939,-219
15940,-1085
15941,-527
15942,-98
15943,-571
15944,-752
15945,-571
15946,-2238
15947,-527
15948,-1217
15949,-1175
15950,-54
15951,-1364
15952,-1817
15953,-2870
15954,56
15955,-661
15956,-164
15957,-2115
15958,-1217
15959,-1099
15960,-8086
15961,-1077
15962,-6471
15963,45
15964,-704
15965,-1451
15966,-450
15967,-263
15968,-298
15969,-2676
15970,-4587
15971,-219
15972,-1395
15973,56
15974,-1029
15975,-4201
15976,-98
15977,-1418
15978,45
15979,-6562
15980,-527
15981,-529
15982,-485
15983,-740
15984,-640
15985,-550
15986,-98
15987,-164
15988,-1475
15989,-527
15990,-3302
15991,-373
15992,-731
15993,-1605
15994,-4157
15995,-1451
15996,-340
15997,-164
15998,-219
15999,-5036
16000,-758
16001,-1250
16002,-596
16003,-682
16004,-21
16005,-857
16006,-1064
16007,-885
16008,-274
16009,-640
16010,-98
16011,-726
16012,-54
16013,56
16014,-1680
16015,-516
16016,56
16017,-1244
16018,-164
16019,-54
16020,-7761
16021,-429
16022,-54
16023,-219
16024,-54
16025,-1012
16026,-560
16027,-7542
16028,-3679
16029,-946
16030,-1019
16031,-6598
16032,-54
16033,-274
16034,-54
16035,-2072
16036,-2811
16037,-1930
16038,-263
16039,-527
16040,-263
16041,-2381
16042,-1484
16043,-1328
16044,-682
16045,56
16046,-703
16047,56
16048,-3261
16049,-7771
16050,-352
16051,-4590
16052,-5286
16053,-1157
16054,-2325
16055,-2584
16056,-1580
16057,-1461
16058,-2820
16059,-640
16060,56
16061,-6094
16062,-164
16063,-1517
16064,-340
16065,-54
16066,-1148
16067,-527
16068,-827
16069,-406
16070,-890
16071,-1496
16072,-1802
16073,-164
16074,-98
16075,-638
16076,-617
16077,-1259
16078,-219
16079,-1458
16080,-340
16081,-659
16082,-1440
16083,-663
16084,-2511
16085,-3978
16086,-540
16087,-1139
16088,-1047
16089,-98
16090,-54
16091,-408
16092,-450
16093,56
16094,-340
16095,-450
16096,-439
16097,-775
16098,-450
16099,56
16100,-219
16101,-1823
16102,-1521
16103,-1257
16104,-743
16105,-319
16106,-485
16107,-857
16108,-1056
16109,56
16110,-682
16111,-7918
16112,-596
16113,-1420
16114,-1650
16115,-2310
16116,-2691
16117,-2689
16118,-98
16119,-2483
16120,-1220
16121,-54
16122,-909
16123,-54
16124,-263
16125,-373
16126,-54
16127,-2200
16128,-3008
16129,-4369
16130,-1253
16131,56
16132,-450
16133,-1998
16134,-384
16135,-2883
16136,-857
16137,56
16138,-54
16139,-2612
16140,-1825
16141,-98
16142,-274
16143,-274
16144,-54
16145,-527
16146,-98
16147,-363
16148,-485
16149,-8128
16150,-263
16151,-219
16152,-1595
16153,-703
16154,-1503
16155,-949
16156,-164
16157,45
16158,-1274
16159,-1970
16160,-340
16161,-98
16162,-5486
16163,-716
16164,-758
16165,-984
16166,78
16167,-890
16168,-450
16169,-2882
16170,56
16171,-747
16172,-450
16173,-340
16174,-1085
16175,-3597
16176,-143
16177,-461
16178,-263
16179,-1928
16180,-54
16181,56
16182,-942
16183,56
16184,-8233
16185,-219
16186,-319
16187,-820
16188,-54
16189,-2925
16190,-54
16191,-4008
16192,-1799
16193,-1750
16194,-4539
16195,-7053
16196,-54
16197,-527
16198,-131
16199,-54
16200,-6388
16201,-785
16202,-1458
16203,56
16204,-54
16205,-632
16206,-54
16207,-1313
16208,-164
16209,-3741
16210,-1538
16211,-142
16212,-472
16213,-703
16214,-363
16215,-54
16216,-319
16217,-1265
16218,-5304
16219,-219
16220,-1172
16221,-2738
16222,-4755
16223,-7603
16224,-758
16225,56
16226,-2889
16227,-752
16228,-2866
16229,-527
16230,-274
16231,-1699
16232,-5344
16233,-164
16234,-98
16235,-219
16236,-659
16237,-5351
16238,-2749
16239,-1370
16240,-21
16241,-842
16242,-373
16243,-1097
16244,-1033
16245,-219
16246,-1280
16247,-2183
16248,-1513
16249,-54
16250,56
16251,-54
16252,-54
16253,-869
16254,-340
16255,12
16256,-274
16257,-857
16258,-263
16259,-296
16260,-747
16261,-164
16262,-54
16263,-485
16264,-1521
16265,-54
16266,-2220
16267,-967
16268,45
16269,-2259
16270,-340
16271,-527
16272,-1250
16273,-77
16274,-1628
16275,-340
16276,-8088
16277,-1992
16278,-883
16279,-659
16280,23
16281,-3548
16282,-54
16283,-2325
16284,-54
16285,-54
16286,-883
16287,56
16288,-2953
16289,-232
16290,-1825
16291,-230
16292,-2884
16293,-274
16294,-975
16295,-1584
16296,-747
16297,-857
16298,-2477
16299,-7624
16300,-54
16301,-848
16302,-527
16303,-2700
16304,-2217
16305,-3223
16306,-659
16307,56
16308,-263
16309,-464
16310,-560
16311,-848
16312,-5095
16313,-1823
16314,-1319
16315,-164
16316,-1559
16317,-450
16318,-901
16319,-527
16320,-1672
16321,-1320
16322,-2157
16323,-340
16324,-274
16325,-340
16326,-931
16327,-907
16328,-3375
16329,-2889
16330,56
16331,-2675
16332,56
16333,-219
16334,-219
16335,-340
16336,-164
16337,-54
16338,-857
16339,-443
16340,-1904
16341,-1253
16342,-1033
16343,-54
16344,-1250
16345,-791
16346,-539
16347,-429
16348,-642
16349,-164
16350,-3492
16351,45
16352,-1583
16353,-54
16354,-758
16355,-98
16356,-450
16357,-221
16358,-3092
16359,-2073
16360,-2110
16361,-450
16362,-2920
16363,-640
16364,-527
16365,-164
16366,-340
16367,-2183
16368,-2790
16369,-1745
16370,-857
16371,-3308
16372,-54
16373,-737
16374,-1319
16375,-7918
16376,-3258
16377,-274
16378,-560
16379,-571
16380,-384
16381,-1991
16382,-54
16383,-54
16384,-4393
16385,-2912
16386,-1370
16387,-219
16388,-938
16389,-219
16390,-2073
16391,-340
16392,-598
16393,-638
16394,-1451
16395,-2238
16396,-2689
16397,-758
16398,-2009
16399,-2914
16400,-373
16401,-2005
16402,-164
16403,-1000
16404,-54
16405,-1591
16406,-728
16407,-527
16408,-54
16409,45
16410,-7635
16411,-1014
16412,-1314
16413,-575
16414,-98
16415,-373
16416,-1392
16417,-54
16418,-554
16419,-1400
16420,-164
16421,-1370
16422,-1395
16423,-560
16424,-2139
16425,-1583
16426,-560
16427,45
16428,-98
16429,-2903
16430,-3555
16431,-263
16432,-440
16433,-98
16434,-2216
16435,-638
16436,-4591
16437,-970
16438,-2920
16439,-5297
16440,-638
16441,-5450
16442,-879
16443,-198
16444,-764
16445,-98
16446,-653
16447,-1850
16448,-98
16449,-2627
16450,-571
16451,-98
16452,-429
16453,-485
16454,-263
16455,-560
16456,56
16457,56
16458,-418
16459,-2393
16460,-928
16461,-340
16462,-2968
16463,-890
16464,-54
16465,-2012
16466,-219
16467,-1820
16468,-841
16469,-252
16470,-1385
16471,-54
16472,-253
16473,-219
16474,-617
16475,-1343
16476,-164
16477,-274
16478,-1319
16479,-1082
16480,45
16481,-3375
16482,56
16483,-340
16484,-1059
16485,-3030
16486,-54
16487,-620
16488,-506
16489,-5096
16490,-98
16491,-198
16492,-791
16493,-164
16494,-164
16495,-1217
16496,-340
16497,-54
16498,-7985
16499,-3549
16500,-2406
16501,-2490
16502,-1115
16503,-2885
16504,-98
16505,-1755
16506,-972
16507,-54
16508,-564
16509,-4574
16510,-340
16511,-909
16512,-1033
16513,-450
16514,-54
16515,-164
16516,-4603
16517,-703
16518,-219
16519,-2051
16520,-54
16521,-6211
16522,-485
16523,-1077
16524,-682
16525,-2430
16526,-682
16527,-1220
16528,-4287
16529,-2561
16530,-642
16531,-7572
16532,-3169
16533,-924
16534,-8359
16535,56
16536,-659
16537,-1418
16538,-1350
16539,-164
16540,-2359
16541,-54
16542,-703
16543,-219
16544,-7666
16545,-3300
16546,-991
16547,-3812
16548,-2137
16549,-2068
16550,-1325
16551,-6430
16552,-907
16553,-527
16554,-340
16555,-1797
16556,-1319
16557,-1563
16558,-1131
16559,-450
16560,-1118
16561,-219
16562,-1640
16563,-791
16564,45
16565,-164
16566,-263
16567,-1671
16568,-340
16569,-98
16570,-8023
16571,-1419
16572,56
16573,-1187
16574,-1484
16575,-54
16576,-815
16577,-54
16578,-848
16579,-54
16580,-1122
16581,-1517
16582,-550
16583,-3702
16584,-527
16585,-1031
16586,-54
16587,-857
16588,-263
16589,-274
16590,-1223
16591,-98
16592,-164
16593,-598
16594,-1080
16595,-1699
16596,-98
16597,-575
16598,-1865
16599,-164
16600,-698
16601,-54
16602,-1319
16603,-98
16604,-450
16605,100
16606,-857
16607,-164
16608,-98
16609,-219
16610,-886
16611,-4532
16612,-164
16613,-109
16614,-907
16615,-274
16616,-1395
16617,-98
16618,-1802
16619,56
16620,56
16621,-1012
16622,-527
16623,-274
16624,-263
16625,-485
16626,-1169
16627,-2591
16628,-340
16629,45
16630,-2139
16631,-2689
16632,-901
16633,-1118
16634,-1277
16635,-450
16636,-2073
16637,-2352
16638,-219
16639,-1385
16640,-219
16641,-1271
16642,-164
16643,-901
16644,-429
16645,-274
16646,-164
16647,-2437
16648,-429
16649,-98
16650,-164
16651,-1118
16652,-54
16653,-2111
16654,-1277
16655,-1280
16656,-2164
16657,-857
16658,-450
16659,45
16660,-329
16661,-527
16662,-2164
16663,-6160
16664,-2261
16665,-3423
16666,-1223
16667,-2338
16668,-164
16669,-703
16670,-164
16671,-164
16672,-659
16673,-2441
16674,-5649
16675,-527
16676,-54
16677,-450
16678,-707
16679,-1349
16680,-1475
16681,-164
16682,-1808
16683,-7762
16684,-1256
16685,-164
16686,-968
16687,-219
16688,-506
16689,-164
16690,-1085
16691,-5155
16692,56
16693,-2686
16694,56
16695,-164
16696,-1099
16697,-1513
16698,-2498
16699,-1594
16700,-2238
16701,-164
16702,-8548
16703,-527
16704,-263
16705,-54
16706,45
16707,-758
16708,-716
16709,-659
16710,-274
16711,-1720
16712,-1106
16713,-917
16714,-7918
16715,56
16716,-2208
16717,-274
16718,-219
16719,-54
16720,-2080
16721,-164
16722,-54
16723,45
16724,-2452
16725,-890
16726,-1012
16727,-164
16728,-764
16729,-1097
16730,-619
16731,-274
16732,-2183
16733,-450
16734,-54
16735,-638
16736,-319
16737,-2346
16738,45
16739,-274
16740,-1252
16741,-1253
16742,-758
16743,-219
16744,-2308
16745,-527
16746,-991
16747,-2005
16748,-340
16749,56
16750,-340
16751,-1287
16752,-883
16753,-703
16754,56
16755,-197
16756,-2967
16757,-2141
16758,-2704
16759,-54
16760,-2714
16761,-794
16762,-638
16763,-638
16764,-5527
16765,-3813
16766,-6671
16767,-571
16768,-2212
16769,-6121
16770,-54
16771,-450
16772,-340
16773,-2083
16774,-874
16775,-890
16776,-3339
16777,-794
16778,-758
16779,-764
16780,-638
16781,-2862
16782,-1764
16783,-263
16784,-340
16785,-5700
16786,-54
16787,56
16788,-931
16789,-682
16790,-340
16791,-384
16792,-659
16793,-1451
16794,-1355
16795,-7950
16796,-164
16797,-3118
16798,-3232
16799,-2515
16800,-7933
16801,-5842
16802,-319
16803,-54
16804,-527
16805,-219
16806,-340
16807,-164
16808,-4398
16809,-659
16810,56
16811,-54
16812,-916
16813,-659
16814,-2925
16815,45
16816,-7638
16817,-450
16818,-54
16819,-219
16820,-8023
16821,-2746
16822,-761
16823,-1001
16824,-1607
16825,-1766
16826,-3073
16827,-665
16828,-54
16829,56
16830,-54
16831,-219
16832,-527
16833,-560
16834,-274
16835,-373
16836,-2012
16837,-703
16838,-318
16839,-659
16840,-665
16841,-2310
16842,56
16843,-54
16844,-2672
16845,-340
16846,-8023
16847,-1874
16848,-450
16849,-340
16850,-340
16851,-703
16852,-1073
16853,-7582
16854,-319
16855,-1198
16856,-164
16857,-1208
16858,-958
16859,-1001
16860,-164
16861,-274
16862,-3173
16863,-497
16864,-1052
16865,-1319
16866,-7836
16867,-219
16868,-857
16869,-527
16870,-4581
16871,-164
16872,-975
16873,-3097
16874,-703
16875,-3027
16876,-340
16877,-836
16878,-5241
16879,12
16880,-7393
16881,-608
16882,-263
16883,-164
16884,-54
16885,-1461
16886,-164
16887,-274
16888,-703
16889,-219
16890,-142
16891,-98
16892,-857
16893,-3485
16894,-659
16895,-1052
16896,-1545
16897,-219
16898,-1202
16899,-2551
16900,-98
16901,-659
16902,-1976
16903,-652
16904,-2183
16905,-3534
16906,-54
16907,-450
16908,-219
16909,45
16910,-1683
16911,12
16912,-817
16913,-231
16914,-340
16915,56
16916,-6217
16917,-5371
16918,-54
16919,56
16920,-5868
16921,-1586
16922,-384
16923,-527
16924,-1922
16925,-707
16926,-54
16927,-1059
16928,-274
16929,-1202
16930,-2273
16931,-274
16932,-2904
16933,45
16934,-684
16935,-1235
16936,23
16937,-2018
16938,-1022
16939,-1077
16940,-98
16941,-1078
16942,-1395
16943,-2204
16944,-560
16945,-164
16946,-916
16947,-4631
16948,-2729
16949,-340
16950,56
16951,-54
16952,-164
16953,-4028
16954,-253
16955,-7477
16956,-1880
16957,-740
16958,-98
16959,-164
16960,-979
16961,-274
16962,-942
16963,-208
16964,-263
16965,-2778
16966,-1343
16967,-554
16968,-274
16969,-2710
16970,-54
16971,-98
16972,-661
16973,-2801
16974,-5892
16975,-232
16976,-539
16977,-827
16978,-4029
16979,-2108
16980,-2380
16981,-770
16982,-2208
16983,56
16984,-716
16985,-340
16986,-659
16987,-1867
16988,-450
16989,56
16990,-98
16991,-1085
16992,-930
16993,-527
16994,-923
16995,56
16996,-874
16997,-7603
16998,-54
16999,-2204
17000,-571
17001,56
17002,-695
17003,-2607
17004,-560
17005,-54
17006,-1542
17007,-1754
17008,-219
17009,-2547
17010,-340
17011,-1693
17012,-824
17013,-54
17014,-164
17015,-1000
17016,-728
17017,-1670
17018,-3343
17019,-98
17020,-554
17021,-164
17022,-747
17023,-54
17024,-340
17025,-98
17026,-54
17027,-4384
17028,-54
17029,-98
17030,-659
17031,-6812
17032,-1077
17033,-331
17034,-7498
17035,-3008
17036,-98
17037,-7898
17038,-1412
17039,-895
17040,-752
17041,-539
17042,-7393
17043,-198
17044,-4805
17045,-54
17046,-1198
17047,-1846
17048,-1343
17049,-54
17050,56
17051,-1214
17052,-2519
17053,-253
17054,-1019
17055,-2479
17056,-274
17057,-857
17058,-7962
17059,-340
17060,56
17061,-2250
17062,-98
17063,-2271
17064,-682
17065,-384
17066,-1517
17067,-1604
17068,56
17069,-2524
17070,-274
17071,-1853
17072,-674
17073,45
17074,-219
17075,-2731
17076,-4624
17077,-1629
17078,-737
17079,-707
17080,-596
17081,-164
17082,-638
17083,-274
17084,-373
17085,-143
17086,-1220
17087,-98
17088,-686
17089,-1552
17090,-54
17091,-794
17092,-1766
17093,-857
17094,-351
17095,-340
17096,-219
17097,-749
17098,-164
17099,-682
17100,-164
17101,45
17102,-3258
17103,-232
17104,-373
17105,-219
17106,-164
17107,-54
17108,-5498
17109,-2238
17110,-464
17111,-164
17112,-54
17113,-352
17114,-1085
17115,-1455
17116,-619
17117,-219
17118,-1395
17119,-2065
17120,-54
17121,-318
17122,-1052
17123,-2116
17124,-571
17125,-937
17126,-340
17127,-98
17128,-1110
17129,-973
17130,-1762
17131,-54
17132,-2381
17133,-890
17134,-164
17135,56
17136,-329
17137,-164
17138,45
17139,-527
17140,-3009
17141,-518
17142,-2353
17143,-571
17144,-54
17145,-1286
17146,-54
17147,-54
17148,-450
17149,-450
17150,-1838
17151,-916
17152,-98
17153,-219
17154,-695
17155,-890
17156,-1825
17157,-319
17158,-2580
17159,-1880
17160,-1328
17161,-7471
17162,-331
17163,-164
17164,-3644
17165,-54
17166,-5470
17167,-164
17168,-1597
17169,-1709
17170,-54
17171,-815
17172,-7795
17173,-3105
17174,-909
17175,-560
17176,-319
17177,-485
17178,-340
17179,-2868
17180,-98
17181,-4498
17182,-1118
17183,-2430
17184,-958
17185,-1531
17186,-5259
17187,-2225
17188,-4222
17189,-340
17190,-747
17191,-98
17192,-2269
17193,-54
17194,-54
17195,-4654
17196,-659
17197,-2393
17198,-659
17199,-979
17200,-7918
17201,-340
17202,-1475
17203,-3660
17204,-8569
17205,-340
17206,-164
17207,-527
17208,-164
17209,45
17210,-219
17211,-758
17212,-164
17213,-3572
17214,-54
17215,-4534
17216,-1395
17217,56
17218,-4742
17219,-703
17220,45
17221,-1223
17222,-274
17223,56
17224,-1238
17225,56
17226,-1615
17227,-979
17228,-219
17229,-4935
17230,-98
17231,-219
17232,-775
17233,-340
17234,-274
17235,1
17236,-836
17237,-617
17238,-1085
17239,-807
17240,-373
17241,-10
17242,-1000
17243,-274
17244,-1253
17245,-4026
17246,-98
17247,-749
17248,-958
17249,-98
17250,56
17251,-869
17252,-340
17253,-2204
17254,-703
17255,-517
17256,-263
17257,-890
17258,-554
17259,-506
17260,-938
17261,-340
17262,-617
17263,-263
17264,56
17265,-2714
17266,-758
17267,-1820
17268,-3793
17269,56
17270,-2271
17271,-54
17272,-450
17273,-1328
17274,-527
17275,-3423
17276,-98
17277,-1232
17278,-54
17279,-3400
17280,-340
17281,-3488
17282,-54
17283,-54
17284,-98
17285,-2672
17286,-1437
17287,-598
17288,-274
17289,56
17290,-506
17291,-164
17292,-1325
17293,-1461
17294,-450
17295,-54
17296,-2444
17297,-77
17298,-54
17299,-340
17300,-54
17301,-3339
17302,-1283
17303,-598
17304,-836
17305,-1517
17306,-98
17307,-54
17308,-7414
17309,-164
17310,-527
17311,-984
17312,-340
17313,-1739
17314,-2738
17315,-2026
17316,-2111
17317,-98
17318,-2603
17319,56
17320,-2213
17321,-728
17322,-663
17323,-909
17324,-274
17325,-560
17326,-450
17327,56
17328,-3136
17329,-2244
17330,-752
17331,-1253
17332,-571
17333,-3027
17334,-4803
17335,-731
17336,-4491
17337,-659
17338,-560
17339,-485
17340,-1619
17341,-54
17342,-824
17343,-1355
17344,-54
17345,-890
17346,-54
17347,-164
17348,-1984
17349,-970
17350,-554
17351,-54
17352,-429
17353,-1244
17354,-219
17355,-54
17356,-1573
17357,-1482
17358,-659
17359,-54
17360,-1001
17361,56
17362,-1395
17363,56
17364,-219
17365,-640
17366,-1052
17367,-384
17368,-1000
17369,-164
17370,-54
17371,-98
17372,-2230
17373,-703
17374,-263
17375,-98
17376,-1211
17377,-340
17378,-373
17379,-857
17380,-527
17381,-219
17382,-2321
17383,-2059
17384,-2227
17385,-827
17386,-1367
17387,-340
17388,-54
17389,-450
17390,-54
17391,-263
17392,-54
17393,-1017
17394,-638
17395,-598
17396,-54
17397,-164
17398,-4398
17399,-1823
17400,-274
17401,-7453
17402,-2238
17403,-450
17404,-764
17405,-1721
17406,-1997
17407,-3900
17408,-164
17409,-5234
17410,-362
17411,-3999
17412,-7321
17413,-2257
17414,-54
17415,-824
17416,-1776
17417,-1542
17418,-54
17419,-164
17420,56
17421,-1085
17422,-1151
17423,-98
17424,-2854
17425,-164
17426,-3059
17427,-2924
17428,-164
17429,56
17430,-527
17431,-909
17432,-638
17433,-142
17434,-2628
17435,-6093
17436,-340
17437,-263
17438,-616
17439,-274
17440,-340
17441,-3933
17442,-219
17443,-979
17444,-1781
17445,-450
17446,-816
17447,-1151
17448,-450
17449,-10
17450,-450
17451,-705
17452,-5929
17453,-373
17454,-54
17455,-2202
17456,-659
17457,-487
17458,-54
17459,-617
17460,-758
17461,-6108
17462,-98
17463,-274
17464,-1628
17465,-827
17466,-890
17467,-975
17468,-506
17469,-54
17470,-1497
17471,-1000
17472,-560
17473,-1286
17474,-54
17475,-1754
17476,-1736
17477,-1461
17478,-1220
17479,-450
17480,-54
17481,-2135
17482,-1253
17483,-506
17484,-1612
17485,56
17486,-527
17487,-2267
17488,-219
17489,-8464
17490,-2572
17491,-54
17492,-2122
17493,-98
17494,-1319
17495,-7633
17496,-164
17497,-506
17498,-98
17499,-4870
17500,-1307
17501,-506
17502,-5345
17503,-319
17504,-450
17505,-791
17506,-8143
17507,-1220
17508,-1458
17509,-1521
17510,-1461
17511,-1515
17512,56
17513,-661
17514,-703
17515,-164
17516,-219
17517,-98
17518,-1214
17519,-659
17520,-54
17521,-131
17522,-5719
17523,-4371
17524,12
17525,-230
17526,-340
17527,-164
17528,-1077
17529,-1605
17530,-506
17531,-1280
17532,-164
17533,-7963
17534,-1178
17535,-3421
17536,-2960
17537,-554
17538,-1283
17539,56
17540,-164
17541,-1730
17542,-659
17543,-54
17544,-695
17545,-340
17546,-638
17547,-1580
17548,-1052
17549,-7540
17550,56
17551,-2164
17552,-1963
17553,-3421
17554,-4809
17555,-54
17556,-1277
17557,-527
17558,-164
17559,-8143
17560,-387
17561,-7838
17562,-703
17563,-54
17564,-7425
17565,-857
17566,-1888
17567,45
17568,-476
17569,-472
17570,56
17571,-2502
17572,-54
17573,-274
17574,-1286
17575,-2754
17576,-7488
17577,-571
17578,-7532
17579,-758
17580,-1376
17581,-617
17582,-598
17583,-164
17584,-1052
17585,-1385
17586,-408
17587,-527
17588,-1199
17589,-5073
17590,-3611
17591,-450
17592,-164
17593,-263
17594,56
17595,-98
17596,-54
17597,-263
17598,56
17599,-219
17600,-1901
17601,-2166
17602,-1682
17603,-219
17604,-638
17605,-54
17606,-164
17607,-1513
17608,-340
17609,-164
17610,-1976
17611,-373
17612,-1099
17613,-274
17614,-2966
17615,-464
17616,45
17617,-1671
17618,-98
17619,56
17620,-98
17621,-219
17622,-219
17623,-3762
17624,-2320
17625,-54
17626,-1343
17627,-164
17628,-3268
17629,-342
17630,-3471
17631,-979
17632,-3245
17633,56
17634,-277
17635,-1823
17636,-3265
17637,-340
17638,-1082
17639,56
17640,-857
17641,-164
17642,-219
17643,-1211
17644,-7372
17645,-2925
17646,-450
17647,-384
17648,-340
17649,-1964
17650,-54
17651,-703
17652,-464
17653,-857
17654,-1908
17655,-539
17656,-219
17657,-7753
17658,-1922
17659,-54
17660,-98
17661,45
17662,-967
17663,-98
17664,-836
17665,-1319
17666,-54
17667,-1783
17668,-752
17669,-98
17670,-527
17671,-2111
17672,-2217
17673,-2191
17674,-1196
17675,-1280
17676,-384
17677,-54
17678,-950
17679,-2687
17680,-7771
17681,-527
17682,-219
17683,-7500
17684,-98
17685,-373
17686,-164
17687,-384
17688,-728
17689,-1397
17690,-319
17691,-1500
17692,-659
17693,-54
17694,-164
17695,-2401
17696,-340
17697,-450
17698,-2778
17699,-1152
17700,-895
17701,-554
17702,-54
17703,-1000
17704,-7981
17705,-527
17706,-164
17707,-1307
17708,-164
17709,-1118
17710,-728
17711,-550
17712,-1178
17713,56
17714,-3953
17715,-2047
17716,-54
17717,-8297
17718,-703
17719,-54
17720,-340
17721,-1817
17722,56
17723,-527
17724,-298
17725,-1461
17726,-1000
17727,-1262
17728,-5995
17729,-3939
17730,-659
17731,-2605
17732,-571
17733,-617
17734,-219
17735,-8065
17736,-450
17737,-2162
17738,-1775
17739,-638
17740,-3888
17741,-1110
17742,-560
17743,56
17744,-54
17745,-219
17746,-912
17747,-54
17748,-54
17749,-659
17750,-994
17751,-5367
17752,-1364
17753,-1253
17754,-219
17755,-54
17756,-476
17757,-1823
17758,-1496
17759,-2753
17760,-54
17761,56
17762,-661
17763,-98
17764,-1217
17765,-854
17766,-2246
17767,-429
17768,-450
17769,-3737
17770,-2837
17771,-1923
17772,-219
17773,-1628
17774,-527
17775,-1605
17776,-340
17777,-98
17778,-2606
17779,-98
17780,-1649
17781,-7960
17782,-1167
17783,-1847
17784,-164
17785,-827
17786,-527
17787,-907
17788,-874
17789,56
17790,-2611
17791,-1370
17792,-3610
17793,-1115
17794,-916
17795,-1670
17796,-916
17797,-2061
17798,-2129
17799,-450
17800,-975
17801,-1416
17802,-1539
17803,-3504
17804,-1319
17805,-1033
17806,-373
17807,-164
17808,-4091
17809,-98
17810,-703
17811,-450
17812,-4548
17813,-979
17814,-4022
17815,-958
17816,-450
17817,-1587
17818,56
17819,-1935
17820,-794
17821,-219
17822,-164
17823,-2031
17824,-54
17825,-54
17826,-554
17827,-219
17828,56
17829,-617
17830,-1433
17831,-1678
17832,-598
17833,-4144
17834,-1454
17835,-1199
17836,-274
17837,-1605
17838,-1871
17839,-2706
17840,-219
17841,-1984
17842,-384
17843,45
