Episode,Reward
15662,-4839
15663,-5500
15664,-230
15665,-4335
15666,-10
15667,-5479
15668,-1814
15669,-3729
15670,-5458
15671,-5269
15672,-4423
15673,-32
15674,-5479
15675,-1452
15676,-5290
15677,-5311
15678,-4828
15679,-2442
15680,-5500
15681,-5458
15682,-4425
15683,-2838
15684,67
15685,-5395
15686,-5500
15687,-5332
15688,-4315
15689,-4932
15690,-5437
15691,-5437
15692,-5395
15693,-5416
15694,-1970
15695,-4548
15696,-5500
15697,-5479
15698,-3300
15699,-5479
15700,-5395
15701,-5353
15702,-3982
15703,89
15704,-3379
15705,-5416
15706,-5479
15707,-5416
15708,-5311
15709,-120
15710,-5311
15711,-5416
15712,-5437
15713,-483
15714,-5500
15715,-5416
15716,-2146
15717,-5479
15718,-5395
15719,-5437
15720,-5374
15721,-5437
15722,-2321
15723,-4415
15724,-5395
15725,-2623
15726,-5437
15727,-5374
15728,-3894
15729,-1353
15730,-5311
15731,-3867
15732,-3596
15733,-5458
15734,100
15735,-1231
15736,-3069
15737,-2298
15738,-5311
15739,-5332
15740,-5353
15741,-5395
15742,-5353
15743,-2606
15744,-5374
15745,-3123
15746,-5500
15747,-670
15748,-5416
15749,100
15750,-5458
15751,-5206
15752,-3613
15753,-5437
15754,-5458
15755,-703
15756,-2729
15757,-5395
15758,-5395
15759,-5353
15760,-5395
15761,-5374
15762,-1935
15763,-5290
15764,-5458
15765,-4478
15766,-2455
15767,-5500
15768,-923
15769,-5353
15770,-4478
15771,-4718
15772,-2683
15773,-5458
15774,-5374
15775,-3223
15776,-5437
15777,-5395
15778,-5311
15779,-3989
15780,-2332
15781,-5458
15782,-5416
15783,-5374
15784,-5395
15785,-5416
15786,-5311
15787,78
15788,-3741
15789,-5374
15790,-5332
15791,-5395
15792,-3851
15793,-956
15794,-1638
15795,-5458
15796,-1011
15797,-1264
15798,-5374
15799,-2178
15800,-4619
15801,-5315
15802,-1782
15803,-2962
15804,-5416
15805,-1903
15806,-5437
15807,-3453
15808,78
15809,-505
15810,78
15811,-5311
15812,-5437
15813,-3159
15814,67
15815,89
15816,67
15817,-5311
15818,-5332
15819,-1750
15820,-1429
15821,-3499
15822,-1717
15823,-3136
15824,-5311
15825,-3806
15826,56
15827,56
15828,-1979
15829,67
15830,-5500
15831,-3060
15832,-1045
15833,-5500
15834,-5437
15835,-5479
15836,89
15837,-5332
15838,-5332
15839,-5480
15840,-5416
15841,-2024
15842,-5353
15843,-5374
15844,-1968
15845,-1641
15846,-131
15847,-1495
15848,-4866
15849,-1531
15850,-5332
15851,-318
15852,-4245
15853,-5395
15854,-5395
15855,-5374
15856,-4074
15857,-2408
15858,-5458
15859,-5332
15860,67
15861,-5332
15862,100
15863,-5385
15864,-3862
15865,-5500
15866,56
15867,-4095
15868,-5479
15869,-5248
15870,12
15871,-5269
15872,56
15873,-5470
15874,-5479
15875,-5248
15876,-4777
15877,-5311
15878,-5353
15879,-4228
15880,-87
15881,-5437
15882,-5332
15883,-5374
15884,-5479
15885,-5500
15886,-4028
15887,12
15888,-1243
15889,-5416
15890,-5374
15891,-5536
15892,-5416
15893,-5479
15894,-5479
15895,-5395
15896,-3157
15897,-5395
15898,-3761
15899,67
15900,-1310
15901,-5500
15902,-5452
15903,-5458
15904,-5500
15905,-230
15906,-5458
15907,-5479
15908,-2960
15909,-5311
15910,56
15911,-5479
15912,-5311
15913,-3399
15914,-5248
15915,-5416
15916,-5374
15917,-5269
15918,-879
15919,-5353
15920,78
15921,-2397
15922,-1652
15923,-5458
15924,-1941
15925,-5353
15926,-5416
15927,-5269
15928,-5395
15929,-3553
15930,-5458
15931,-5500
15932,-5395
15933,-4157
15934,-5450
15935,-5416
15936,-3069
15937,-4820
15938,-5227
15939,100
15940,23
15941,-846
15942,-4092
15943,-5248
15944,-5127
15945,-5311
15946,-890
15947,-109
15948,56
15949,-5332
15950,-5311
15951,-1628
15952,-4227
15953,-2045
15954,-3805
15955,-5479
15956,-5290
15957,-5374
15958,-1066
15959,-5353
15960,-1719
15961,-5311
15962,-5311
15963,-285
15964,-384
15965,-2365
15966,-5374
15967,-5290
15968,-5500
15969,-65
15970,-5290
15971,-5500
15972,-5437
15973,-5374
15974,-5437
15975,-1968
15976,-4168
15977,-5071
15978,-3763
15979,-4127
15980,89
15981,-5472
15982,-5311
15983,-5437
15984,-4006
15985,-4018
15986,-5194
15987,-2298
15988,-5479
15989,-5248
15990,-4745
15991,-5479
15992,-3830
15993,-4108
15994,-5332
15995,-3588
15996,-714
15997,-1882
15998,-5374
15999,-3775
16000,-5416
16001,-5416
16002,-396
16003,-5514
16004,-98
16005,-5416
16006,-4808
16007,-4641
16008,45
16009,-2507
16010,-727
16011,-923
16012,-5353
16013,-4672
16014,-5314
16015,-4973
16016,-5458
16017,-5458
16018,-2694
16019,-5206
16020,67
16021,-5374
16022,56
16023,-5374
16024,-5311
16025,-120
16026,-5374
16027,-2598
16028,-5437
16029,-1121
16030,-4942
16031,-2452
16032,-725
16033,-5479
16034,-5395
16035,-5416
16036,78
16037,-5479
16038,-5416
16039,-5332
16040,-131
16041,-5395
16042,-5374
16043,-4433
16044,-2158
16045,-1011
16046,-5332
16047,-5374
16048,-3365
16049,-10
16050,-4081
16051,-230
16052,-5416
16053,-5458
16054,-1827
16055,-3378
16056,-1759
16057,-5269
16058,-4525
16059,-5437
16060,-4432
16061,-2364
16062,-5458
16063,-4126
16064,-3632
16065,-604
16066,-5500
16067,-5374
16068,23
16069,-5374
16070,23
16071,-5332
16072,-5452
16073,-5332
16074,-5500
16075,78
16076,-186
16077,-4859
16078,-2057
16079,-3960
16080,-4250
16081,-4997
16082,-5334
16083,-5437
16084,-5458
16085,-5437
16086,-3488
16087,-3646
16088,-1231
16089,-5290
16090,-5500
16091,-791
16092,-2155
16093,-3068
16094,-2398
16095,89
16096,-5416
16097,-1957
16098,-5427
16099,-5374
16100,-5395
16101,-5311
16102,-2420
16103,-4696
16104,-3618
16105,-3014
16106,-5248
16107,-5437
16108,-4344
16109,-5374
16110,-527
16111,67
16112,-5220
16113,-5353
16114,-76
16115,-5005
16116,-5416
16117,-5332
16118,-5290
16119,-5311
16120,-5437
16121,-5353
16122,-2320
16123,-4072
16124,-2191
16125,-131
16126,-5081
16127,-5437
16128,-5353
16129,-5557
16130,-3740
16131,-2014
16132,34
16133,-5458
16134,-5458
16135,-2925
16136,-4421
16137,-2342
16138,-2179
16139,-4655
16140,-3706
16141,-978
16142,-5458
16143,-5343
16144,-5479
16145,-5332
16146,-880
16147,-5332
16148,-5458
16149,-1033
16150,-5041
16151,-1220
16152,-5269
16153,-2345
16154,-1275
16155,-5437
16156,-5374
16157,-5374
16158,-3566
16159,-5374
16160,-5374
16161,-5479
16162,-10
16163,-5437
16164,12
16165,-3081
16166,-5332
16167,-5364
16168,34
16169,-4824
16170,-5325
16171,-5353
16172,89
16173,-5395
16174,-87
16175,-5311
16176,-4746
16177,-1277
16178,-3411
16179,-5290
16180,12
16181,-3695
16182,-120
16183,-5458
16184,-362
16185,-5437
16186,-5416
16187,-1089
16188,-2002
16189,-5458
16190,-5353
16191,-1705
16192,34
16193,-1220
16194,-5206
16195,78
16196,-2067
16197,-164
16198,-5421
16199,-5353
16200,-5479
16201,-2596
16202,-5416
16203,-5353
16204,-1539
16205,-2540
16206,-3467
16207,-5311
16208,-5374
16209,-5407
16210,-5437
16211,-912
16212,-3156
16213,-1375
16214,-3563
16215,-285
16216,-5353
16217,-32
16218,-5458
16219,-4686
16220,-131
16221,-5437
16222,-5458
16223,-3304
16224,-879
16225,-5374
16226,-5395
16227,-5471
16228,-2243
16229,-5269
16230,-4093
16231,89
16232,-3134
16233,45
16234,-5437
16235,-2276
16236,67
16237,-1077
16238,-5353
16239,100
16240,-1905
16241,-5479
16242,-5249
16243,-5353
16244,-406
16245,-10
16246,-3466
16247,56
16248,78
16249,-3896
16250,-560
16251,-5479
16252,67
16253,-3673
16254,-4434
16255,-4250
16256,67
16257,-1154
16258,-1753
16259,-5269
16260,-5395
16261,-428
16262,-1693
16263,-5437
16264,-5416
16265,-5437
16266,-5500
16267,-5374
16268,-5290
16269,-5416
16270,-5500
16271,-593
16272,-5503
16273,-5311
16274,-5336
16275,-2765
16276,-1782
16277,-5269
16278,56
16279,100
16280,-5374
16281,-5500
16282,-5337
16283,-362
16284,-5259
16285,-5311
16286,-274
16287,-5374
16288,-5395
16289,-5458
16290,-1574
16291,-5395
16292,-5416
16293,78
16294,-5374
16295,-5437
16296,-5395
16297,56
16298,-4533
16299,-1959
16300,100
16301,-5479
16302,-4455
16303,-5416
16304,-1628
16305,-648
16306,-5458
16307,-5437
16308,-682
16309,45
16310,-1759
16311,-2167
16312,-5500
16313,-5458
16314,-2673
16315,-5479
16316,-5416
16317,-2892
16318,-5290
16319,-2012
16320,-5500
16321,-5458
16322,-5504
16323,-5416
16324,-5416
16325,-1154
16326,-5395
16327,-5332
16328,-4246
16329,-5458
16330,56
16331,-5109
16332,-3508
16333,12
16334,-5500
16335,-2470
16336,-5458
16337,-5458
16338,-2529
16339,23
16340,-4877
16341,-406
16342,-5395
16343,-2232
16344,-4688
16345,-5458
16346,-5332
16347,-3411
16348,-5416
16349,-5353
16350,-5416
16351,-2971
16352,-5437
16353,-1814
16354,-5458
16355,-351
16356,-5395
16357,-5395
16358,-5502
16359,-5458
16360,-5332
16361,-5248
16362,-5437
16363,-32
16364,-4116
16365,-3376
16366,-120
16367,-5500
16368,-4159
16369,-5479
16370,-1104
16371,-5071
16372,-4051
16373,-637
16374,-5395
16375,-5028
16376,-5067
16377,-5500
16378,-5395
16379,-2642
16380,-5500
16381,-5458
16382,-3037
16383,-5526
16384,-637
16385,-5500
16386,-5290
16387,-2067
16388,-571
16389,-5374
16390,-5500
16391,-186
16392,78
16393,-2013
16394,-5458
16395,-4334
16396,-5479
16397,-5374
16398,-3918
16399,-2233
16400,-5416
16401,-5458
16402,-2255
16403,-1529
16404,-1099
16405,-4885
16406,-5291
16407,-593
16408,-5437
16409,100
16410,-5479
16411,-87
16412,-2211
16413,-5437
16414,-5437
16415,-5416
16416,-5311
16417,-2277
16418,56
16419,-5416
16420,-5416
16421,-450
16422,-5374
16423,-1209
16424,-5311
16425,-5353
16426,-5374
16427,-5515
16428,-5479
16429,-285
16430,-3267
16431,-2586
16432,-5416
16433,12
16434,-793
16435,-5437
16436,-54
16437,-5479
16438,-1827
16439,-5416
16440,-3861
16441,-2650
16442,-3510
16443,-43
16444,-2650
16445,-5479
16446,-5500
16447,-3799
16448,-3884
16449,-5290
16450,-4170
16451,-5311
16452,-1022
16453,-5290
16454,-252
16455,-5479
16456,-5332
16457,-5332
16458,67
16459,-4796
16460,-5374
16461,-5332
16462,-5437
16463,-5353
16464,-4269
16465,-285
16466,-5416
16467,-5192
16468,-5479
16469,67
16470,-5479
16471,-5332
16472,-5395
16473,-4433
16474,-5332
16475,56
16476,-3853
16477,-5416
16478,-1418
16479,-5416
16480,-4488
16481,45
16482,-5374
16483,-1101
16484,-3182
16485,-5458
16486,-5479
16487,-5268
16488,-5416
16489,-5096
16490,-5479
16491,-5332
16492,-5416
16493,-5479
16494,-4179
16495,-1607
16496,-483
16497,-5479
16498,-5395
16499,-5290
16500,-5458
16501,-5332
16502,-3951
16503,-5437
16504,-4182
16505,-186
16506,-5479
16507,-1902
16508,-2265
16509,-3797
16510,-32
16511,-5500
16512,-3873
16513,-5500
16514,-43
16515,-2697
16516,-5260
16517,-5416
16518,89
16519,-5458
16520,-813
16521,-5240
16522,-5374
16523,89
16524,-3002
16525,-5437
16526,-5458
16527,-1860
16528,-5416
16529,-3387
16530,-5500
16531,-32
16532,-5458
16533,-5437
16534,-5437
16535,-5374
16536,-3092
16537,-1385
16538,-5045
16539,-5536
16540,67
16541,-164
16542,-4049
16543,-4458
16544,-5500
16545,-1121
16546,56
16547,-4107
16548,-1112
16549,-5332
16550,-3336
16551,1
16552,-5458
16553,-5248
16554,67
16555,-76
16556,-3321
16557,-5416
16558,-3885
16559,-4788
16560,34
16561,-5311
16562,-681
16563,-5416
16564,-5437
16565,-2716
16566,-296
16567,-109
16568,-5290
16569,-5353
16570,-3256
16571,-5458
16572,56
16573,-5332
16574,-5437
16575,-10
16576,-1421
16577,-3608
16578,-5437
16579,-5458
16580,-5416
16581,-5311
16582,-5396
16583,56
16584,-5290
16585,-1771
16586,34
16587,-4278
16588,-5479
16589,-3157
16590,89
16591,-5311
16592,-5500
16593,-10
16594,-4752
16595,-1641
16596,-2266
16597,-4744
16598,-2851
16599,-5458
16600,-5500
16601,56
16602,-4885
16603,-5353
16604,-5437
16605,-5458
16606,-802
16607,-5261
16608,-5500
16609,-5311
16610,-5353
16611,-1694
16612,56
16613,-1539
16614,-2837
16615,-1166
16616,-5269
16617,-5374
16618,-450
16619,-869
16620,-5353
16621,-5332
16622,45
16623,-5479
16624,56
16625,100
16626,45
16627,-5437
16628,-3062
16629,23
16630,-3233
16631,-5290
16632,-2740
16633,78
16634,-5139
16635,56
16636,-5374
16637,-2826
16638,-5500
16639,-2496
16640,-2058
16641,-2343
16642,-4685
16643,-5332
16644,-4730
16645,-5290
16646,-5479
16647,-1860
16648,-5437
16649,-5395
16650,-5248
16651,-3608
16652,-5416
16653,-672
16654,-5395
16655,-5515
16656,78
16657,-5269
16658,-2639
16659,-5353
16660,-5500
16661,-5416
16662,-2441
16663,-4393
16664,-4646
16665,67
16666,-120
16667,-1913
16668,56
16669,-945
16670,-5374
16671,-5437
16672,-395
16673,-3963
16674,-5269
16675,-538
16676,-5374
16677,-5353
16678,-4366
16679,-5458
16680,-3755
16681,-5437
16682,-1617
16683,-5311
16684,-5374
16685,-3739
16686,-109
16687,-5353
16688,-472
16689,-5280
16690,-824
16691,-197
16692,-5311
16693,-5500
16694,-186
16695,-2507
16696,-3667
16697,-5290
16698,-5374
16699,-2826
16700,-4036
16701,-5395
16702,-4336
16703,-5437
16704,-1814
16705,-5374
16706,-3346
16707,-4092
16708,-5280
16709,-131
16710,100
16711,-4267
16712,-5500
16713,-5500
16714,-5185
16715,-605
16716,-692
16717,-340
16718,-5269
16719,-5458
16720,-2014
16721,100
16722,-5374
16723,89
16724,-3378
16725,-43
16726,-5416
16727,-3580
16728,-3191
16729,-813
16730,-5458
16731,-5248
16732,-1331
16733,-5395
16734,-5374
16735,-5395
16736,-3288
16737,-5500
16738,-4675
16739,-5416
16740,-5345
16741,-527
16742,-1103
16743,-5416
16744,-5416
16745,-4773
16746,-2245
16747,-5437
16748,56
16749,-5311
16750,-5374
16751,-2520
16752,-5311
16753,-2991
16754,-5416
16755,-32
16756,-5416
16757,-3093
16758,-5395
16759,-2607
16760,-5311
16761,-5479
16762,-5311
16763,-5416
16764,-1641
16765,-406
16766,-5395
16767,-307
16768,-1741
16769,-5174
16770,-5458
16771,-780
16772,-5479
16773,-5458
16774,-1959
16775,-5395
16776,-5437
16777,-978
16778,-5353
16779,-4488
16780,-5311
16781,-3940
16782,-5227
16783,-990
16784,-4874
16785,-505
16786,-5416
16787,-4194
16788,-5353
16789,-5437
16790,-2354
16791,-5479
16792,-5353
16793,-5395
16794,-2079
16795,-5458
16796,-5332
16797,-131
16798,-5374
16799,-5312
16800,-2906
16801,-4413
16802,-5395
16803,-5416
16804,-4437
16805,-472
16806,-5458
16807,100
16808,-5458
16809,-5332
16810,-5248
16811,-2400
16812,-5458
16813,-5332
16814,-3744
16815,-2452
16816,56
16817,-3301
16818,56
16819,-3453
16820,-5458
16821,-5458
16822,-4902
16823,-5458
16824,-5395
16825,-1462
16826,-109
16827,-5311
16828,-2948
16829,-32
16830,-2729
16831,-5395
16832,-5500
16833,-428
16834,-5353
16835,-5374
16836,-5458
16837,-3942
16838,-428
16839,-5311
16840,-5458
16841,-5237
16842,-5269
16843,89
16844,-5429
16845,-3336
16846,-5269
16847,-5269
16848,-5311
16849,-3138
16850,-3025
16851,-1341
16852,-925
16853,-5311
16854,-5500
16855,-4657
16856,-2971
16857,-98
16858,-87
16859,-5374
16860,-263
16861,-5374
16862,-3895
16863,-5437
16864,-5353
16865,-5374
16866,-5290
16867,-5353
16868,-5353
16869,23
16870,-5500
16871,-5353
16872,-4982
16873,-5479
16874,-5458
16875,-4873
16876,-5374
16877,-5374
16878,-5416
16879,-5374
16880,100
16881,-5290
16882,-352
16883,-3334
16884,-5290
16885,-5479
16886,-5416
16887,-3018
16888,-5311
16889,-571
16890,-1275
16891,-5311
16892,-5437
16893,-4171
16894,-5227
16895,-5311
16896,-5458
16897,-1011
16898,-5103
16899,67
16900,-3937
16901,-131
16902,89
16903,-5395
16904,-2587
16905,-5479
16906,-5095
16907,56
16908,-5269
16909,-5437
16910,-5395
16911,-5292
16912,-5500
16913,-5374
16914,-5479
16915,-5311
16916,-5416
16917,-5458
16918,-5458
16919,-4608
16920,-4423
16921,-1132
16922,56
16923,-1872
16924,-901
16925,-5353
16926,-3955
16927,-5290
16928,-3597
16929,-5395
16930,-5500
16931,-5458
16932,-3717
16933,67
16934,-2068
16935,-5416
16936,12
16937,-142
16938,-1528
16939,-5458
16940,-5437
16941,-5458
16942,-770
16943,-5332
16944,-1969
16945,-5458
16946,-5460
16947,1
16948,-2826
16949,-5353
16950,-417
16951,100
16952,-1968
16953,-890
16954,-5395
16955,-5395
16956,-3743
16957,1
16958,-2551
16959,-1926
16960,-5374
16961,-318
16962,-5416
16963,-5458
16964,-2500
16965,-10
16966,-1463
16967,-5416
16968,-5500
16969,1
16970,-5332
16971,-3674
16972,-340
16973,-1826
16974,-538
16975,-5416
16976,-5353
16977,-5374
16978,34
16979,-5332
16980,-5427
16981,-4357
16982,45
16983,-5416
16984,-5437
16985,-5458
16986,-5395
16987,-32
16988,67
16989,78
16990,-5355
16991,-5479
16992,-5395
16993,-4487
16994,-3169
16995,-5290
16996,-4091
16997,89
16998,-4193
16999,-1551
17000,-5500
17001,-5353
17002,-5083
17003,-5500
17004,-5248
17005,-5290
17006,-5500
17007,-5416
17008,-5395
17009,-5290
17010,-87
17011,89
17012,-5416
17013,-5458
17014,-5479
17015,-5500
17016,-5458
17017,12
17018,-5500
17019,-406
17020,-5479
17021,-5395
17022,-5332
17023,-5437
17024,-3234
17025,-615
17026,-1687
17027,-4224
17028,-4905
17029,-5437
17030,-5473
17031,-1529
17032,-2727
17033,-2419
17034,-5458
17035,-5416
17036,-1484
17037,-5458
17038,-4182
17039,-4702
17040,-274
17041,-5416
17042,-5269
17043,-791
17044,-5458
17045,-4158
17046,-4444
17047,45
17048,-5500
17049,-54
17050,-5458
17051,-5311
17052,-5437
17053,-5416
17054,-5416
17055,-4842
17056,-5437
17057,-5479
17058,-406
17059,-791
17060,-5269
17061,-5458
17062,89
17063,56
17064,-1089
17065,-2764
17066,-5311
17067,-5374
17068,-5332
17069,-131
17070,-5269
17071,-5311
17072,-3915
17073,-5374
17074,-5395
17075,-1704
17076,-5395
17077,-2232
17078,-2640
17079,-5269
17080,-5353
17081,-5479
17082,-671
17083,67
17084,-208
17085,-5295
17086,-3123
17087,-5437
17088,-5395
17089,-1771
17090,-5248
17091,-2640
17092,100
17093,-252
17094,-505
17095,-1297
17096,-5290
17097,-5500
17098,-4864
17099,-3444
17100,-3508
17101,-1563
17102,-5458
17103,-5332
17104,-2510
17105,-5353
17106,-5416
17107,-5227
17108,-5161
17109,-5395
17110,-3026
17111,-5311
17112,-5227
17113,-5437
17114,-5395
17115,-2958
17116,-5479
17117,56
17118,-5416
17119,-1573
17120,-2809
17121,-5398
17122,-1309
17123,-5269
17124,-208
17125,-5374
17126,-5416
17127,-1726
17128,-1121
17129,-5479
17130,-5332
17131,-5153
17132,-5395
17133,-5311
17134,-5353
17135,-340
17136,-2156
17137,-1913
17138,-5353
17139,-2245
17140,-5458
17141,-4645
17142,-516
17143,-5479
17144,-2958
17145,-5458
17146,-5416
17147,-5416
17148,-54
17149,-989
17150,-1409
17151,89
17152,-5437
17153,56
17154,-4169
17155,-3633
17156,-5332
17157,78
17158,12
17159,56
17160,-5374
17161,-54
17162,-1484
17163,-1231
17164,-5437
17165,-3475
17166,-5500
17167,-527
17168,-3411
17169,-5311
17170,-121
17171,-5416
17172,-1616
17173,-5416
17174,-2401
17175,-3874
17176,-2387
17177,-5479
17178,-2366
17179,-1396
17180,-3442
17181,-5458
17182,-5374
17183,-5374
17184,-5479
17185,-5269
17186,-5458
17187,-1332
17188,-5416
17189,-5437
17190,56
17191,-3981
17192,-1674
17193,-5374
17194,-3687
17195,-5353
17196,-5311
17197,-5374
17198,-2696
17199,-2860
17200,-5332
17201,89
17202,-1850
17203,-5332
17204,-5311
17205,-5353
17206,-5479
17207,-5353
17208,-5416
17209,-1308
17210,-164
17211,-2804
17212,-5290
17213,-439
17214,-2398
17215,-604
17216,-3476
17217,-5416
17218,-5290
17219,-1407
17220,-978
17221,-2321
17222,-4896
17223,-98
17224,-516
17225,-5374
17226,-5290
17227,-1396
17228,-1584
17229,-483
17230,-1858
17231,-5290
17232,-5290
17233,-2708
17234,-946
17235,-5374
17236,-4990
17237,-2122
17238,-5353
17239,-549
17240,-5437
17241,-5437
17242,-1891
17243,-4622
17244,-5437
17245,-5311
17246,-131
17247,-4619
17248,-4201
17249,-4498
17250,-3299
17251,-5332
17252,-2320
17253,-5416
17254,-5479
17255,-5437
17256,-5395
17257,-2012
17258,-5458
17259,-5395
17260,-5158
17261,-4498
17262,-594
17263,-5180
17264,89
17265,-5374
17266,-43
17267,-5479
17268,-4113
17269,-2694
17270,-5437
17271,-5398
17272,89
17273,100
17274,-967
17275,-1122
17276,-5437
17277,-5395
17278,-5458
17279,-2848
17280,-5437
17281,-1607
17282,-1033
17283,-5458
17284,-2532
17285,-5437
17286,-5458
17287,-3851
17288,-2254
17289,-5353
17290,-3785
17291,-5479
17292,-5458
17293,34
17294,-5395
17295,-1574
17296,-5416
17297,-219
17298,-2255
17299,-4038
17300,-5419
17301,-1011
17302,-439
17303,-5505
17304,-5437
17305,-296
17306,-5500
17307,-5437
17308,-219
17309,-5332
17310,-5374
17311,-54
17312,-5290
17313,-5500
17314,-2254
17315,-758
17316,-5500
17317,-5206
17318,-5458
17319,100
17320,-5437
17321,-5311
17322,-5500
17323,45
17324,-1385
17325,-10
17326,-5332
17327,-3563
17328,-5458
17329,-5525
17330,-5416
17331,-5374
17332,78
17333,-5416
17334,100
17335,-2133
17336,-5353
17337,-5437
17338,-5479
17339,-1167
17340,-5458
17341,-4479
17342,-2575
17343,-5458
17344,67
17345,-5479
17346,-5332
17347,-3754
17348,-2606
17349,-1638
17350,-120
17351,-5248
17352,-5500
17353,-5353
17354,-3519
17355,-1264
17356,-527
17357,-5395
17358,-5374
17359,-1001
17360,-1972
17361,12
17362,-5290
17363,-4444
17364,-5500
17365,-5374
17366,-1948
17367,-5437
17368,-197
17369,-5437
17370,-5374
17371,-594
17372,-2948
17373,-5049
17374,-5416
17375,-4995
17376,-2102
17377,-5479
17378,-2235
17379,-87
17380,-3476
17381,-1969
17382,-483
17383,-4604
17384,-5535
17385,-4217
17386,-5375
17387,-5272
17388,-5374
17389,67
17390,-5332
17391,-2222
17392,34
17393,-5479
17394,-5374
17395,-2496
17396,-5416
17397,-5458
17398,-5248
17399,-3398
17400,-1034
17401,-5395
17402,78
17403,-5290
17404,-5458
17405,-208
17406,-2575
17407,-5395
17408,-2100
17409,-5484
17410,-252
17411,-3112
17412,-1165
17413,-43
17414,-2562
17415,-3457
17416,-5395
17417,-5332
17418,-5437
17419,-5479
17420,-5395
17421,-5353
17422,-4301
17423,-2103
17424,-329
17425,-5437
17426,-5458
17427,-5290
17428,-5269
17429,-5395
17430,-3597
17431,-285
17432,-5437
17433,-5395
17434,-3189
17435,67
17436,-1209
17437,-615
17438,-5437
17439,-5332
17440,-5353
17441,-4027
17442,-5353
17443,-1792
17444,-5311
17445,-5416
17446,-5479
17447,-4004
17448,-5479
17449,-5437
17450,-5353
17451,-5332
17452,-5374
17453,-5479
17454,-1550
17455,-5332
17456,-4777
17457,-5416
17458,-681
17459,67
17460,-5500
17461,-5514
17462,-5332
17463,-4467
17464,-5437
17465,-5479
17466,-153
17467,-5479
17468,-329
17469,89
17470,-10
17471,23
17472,-1396
17473,-582
17474,-5395
17475,56
17476,-4388
17477,-4184
17478,-1056
17479,-1066
17480,-4472
17481,-2621
17482,-2884
17483,-5500
17484,-5437
17485,-4763
17486,-5416
17487,-5395
17488,-5332
17489,1
17490,-1982
17491,89
17492,56
17493,89
17494,-5500
17495,-241
17496,-2773
17497,-3959
17498,-1264
17499,-5395
17500,-5416
17501,78
17502,-5374
17503,-5437
17504,-649
17505,23
17506,-5395
17507,89
17508,-4927
17509,-5353
17510,-5458
17511,-5410
17512,-5248
17513,-3564
17514,-76
17515,-5416
17516,-5374
17517,89
17518,-5353
17519,-5395
17520,-3948
17521,-2072
17522,-2551
17523,-3279
17524,-1517
17525,-1089
17526,67
17527,-5227
17528,-1407
17529,-5458
17530,1
17531,-1277
17532,-5500
17533,-560
17534,-395
17535,-5290
17536,67
17537,-1386
17538,-4194
17539,-5332
17540,-43
17541,-5335
17542,-1528
17543,-2540
17544,-2421
17545,-4687
17546,-5458
17547,-913
17548,-1716
17549,-1386
17550,-5458
17551,-5416
17552,-5500
17553,-5311
17554,-3972
17555,-5479
17556,-3997
17557,-5290
17558,-5374
17559,-5479
17560,-5374
17561,-5416
17562,100
17563,-5374
17564,-5332
17565,-2443
17566,-5374
17567,-5395
17568,-142
17569,-5353
17570,-2432
17571,-5395
17572,23
17573,-2012
17574,-5311
17575,-5479
17576,-5449
17577,-5500
17578,-5206
17579,-1088
17580,-5416
17581,-5437
17582,-2562
17583,-5374
17584,-5458
17585,-5290
17586,-5374
17587,-3476
17588,-5353
17589,-3013
17590,-5332
17591,-571
17592,78
17593,-2716
17594,12
17595,-792
17596,-2727
17597,-637
17598,-5437
17599,-5311
17600,-5374
17601,-1363
17602,-3609
17603,-5437
17604,-5479
17605,-5479
17606,-2551
17607,-5492
17608,-186
17609,-703
17610,-87
17611,-5416
17612,-5416
17613,-1123
17614,-5374
17615,-5332
17616,-692
17617,-5374
17618,-5113
17619,-4329
17620,-3367
17621,-1023
17622,-3658
17623,-4014
17624,-4920
17625,-5416
17626,-5500
17627,-5479
17628,-175
17629,-5416
17630,-3910
17631,-5500
17632,-164
17633,-5248
17634,-4623
17635,-5030
17636,-5437
17637,-2971
17638,-54
17639,-3179
17640,-5479
17641,-296
17642,-5395
17643,-5395
17644,-5374
17645,-5395
17646,-5227
17647,89
17648,-230
17649,-2804
17650,-5437
17651,-1330
17652,-1641
17653,-1319
17654,-5458
17655,-5437
17656,-5374
17657,89
17658,-395
17659,-3457
17660,-3355
17661,-1440
17662,-2905
17663,-5458
17664,-5458
17665,-2827
17666,-1110
17667,-1297
17668,-4983
17669,-2882
17670,-1374
17671,-5311
17672,-3499
17673,-5395
17674,-5437
17675,-5395
17676,56
17677,-5437
17678,-109
17679,-1429
17680,-5500
17681,-5269
17682,-1385
17683,-560
17684,-1420
17685,-3348
17686,-3983
17687,78
17688,-1858
17689,-5332
17690,-5437
17691,-1925
17692,-4865
17693,-5416
17694,-802
17695,-5437
17696,-5353
17697,-5333
17698,-5479
17699,-5290
17700,-5395
17701,-2785
17702,-87
17703,-5479
17704,-109
17705,-5395
17706,-5458
17707,-54
17708,-5437
17709,-5395
17710,-5416
17711,-2289
17712,-1287
17713,-5290
17714,-2006
17715,-5311
17716,-5500
17717,-3907
17718,-5311
17719,78
17720,-4437
17721,-4831
17722,-5395
17723,-5500
17724,-5290
17725,-5458
17726,-461
17727,-3090
17728,-21
17729,-296
17730,-5458
17731,-5334
17732,-5479
17733,-5332
17734,-1134
17735,-5026
17736,-5395
17737,-1099
17738,-2949
17739,45
17740,-5479
