Episode,Reward
15040,55
15041,37
15042,94
15043,61
15044,82
15045,100
15046,-14
15047,-216
15048,46
15049,100
15050,88
15051,73
15052,76
15053,61
15054,61
15055,13
15056,61
15057,85
15058,61
15059,40
15060,49
15061,-68
15062,70
15063,70
15064,-68
15065,97
15066,-300
15067,46
15068,55
15069,55
15070,73
15071,97
15072,85
15073,-300
15074,73
15075,61
15076,7
15077,97
15078,-367
15079,-300
15080,100
15081,76
15082,-135
15083,73
15084,82
15085,55
15086,61
15087,82
15088,61
15089,55
15090,55
15091,-47
15092,-243
15093,70
15094,94
15095,13
15096,82
15097,82
15098,91
15099,61
15100,-116
15101,85
15102,94
15103,97
15104,70
15105,-300
15106,91
15107,88
15108,88
15109,-53
15110,73
15111,-123
15112,88
15113,94
15114,94
15115,73
15116,-300
15117,61
15118,73
15119,61
15120,76
15121,55
15122,61
15123,61
15124,7
15125,82
15126,88
15127,55
15128,91
15129,-300
15130,-60
15131,73
15132,-300
15133,-11
15134,-434
15135,88
15136,82
15137,94
15138,25
15139,61
15140,-300
15141,73
15142,-68
15143,85
15144,64
15145,76
15146,97
15147,-300
15148,85
15149,-47
15150,76
15151,-162
15152,-114
15153,85
15154,94
15155,73
15156,70
15157,46
15158,-300
15159,31
15160,100
15161,82
15162,79
15163,82
15164,76
15165,73
15166,19
15167,100
15168,73
15169,-47
15170,85
15171,61
15172,70
15173,91
15174,91
15175,82
15176,76
15177,61
15178,43
15179,76
15180,91
15181,61
15182,97
15183,79
15184,76
15185,-501
15186,61
15187,61
15188,91
15189,61
15190,79
15191,-5
15192,79
15193,55
15194,76
15195,88
15196,73
15197,-21
15198,85
15199,-170
15200,55
15201,49
15202,79
15203,-300
15204,85
15205,61
15206,73
15207,58
15208,70
15209,82
15210,61
15211,16
15212,82
15213,97
15214,79
15215,94
15216,82
15217,-11
15218,73
15219,94
15220,-170
15221,82
15222,61
15223,-367
15224,79
15225,94
15226,61
15227,46
15228,97
15229,91
15230,76
15231,82
15232,-300
15233,94
15234,94
15235,76
15236,-47
15237,64
15238,70
15239,88
15240,-300
15241,70
15242,85
15243,-300
15244,-277
15245,79
15246,-300
15247,73
15248,76
15249,-300
15250,73
15251,13
15252,70
15253,61
15254,64
15255,82
15256,-86
15257,25
15258,46
15259,-300
15260,73
15261,64
15262,88
15263,-367
15264,82
15265,70
15266,88
15267,85
15268,-96
15269,88
15270,70
15271,76
15272,55
15273,82
15274,58
15275,-232
15276,10
15277,-300
15278,64
15279,-42
15280,94
15281,-300
15282,-51
15283,79
15284,61
15285,70
15286,-81
15287,7
15288,-300
15289,73
15290,97
15291,-5
15292,64
15293,61
15294,73
15295,70
15296,-164
15297,82
15298,85
15299,61
15300,73
15301,55
15302,73
15303,94
15304,55
15305,-51
15306,46
15307,64
15308,-42
15309,79
15310,82
15311,76
15312,73
15313,91
15314,88
15315,55
15316,91
15317,79
15318,-5
15319,61
15320,70
15321,91
15322,-367
15323,64
15324,55
15325,73
15326,97
15327,79
15328,64
15329,88
15330,91
15331,73
15332,55
15333,82
15334,-300
15335,64
15336,82
15337,-95
15338,79
15339,100
15340,61
15341,16
15342,91
15343,70
15344,55
15345,-78
15346,-300
15347,70
15348,10
15349,91
15350,73
15351,82
15352,61
15353,85
15354,70
15355,76
15356,91
15357,70
15358,94
15359,-29
15360,-300
15361,88
15362,85
15363,64
15364,73
15365,88
15366,82
15367,-96
15368,79
15369,94
15370,73
15371,-161
15372,91
15373,61
15374,55
15375,79
15376,-81
15377,73
15378,79
15379,16
15380,-47
15381,85
15382,61
15383,94
15384,64
15385,-317
15386,94
15387,46
15388,-116
15389,88
15390,-300
15391,73
15392,-300
15393,94
15394,73
15395,55
15396,-42
15397,79
15398,88
15399,100
15400,91
15401,-50
15402,-83
15403,-238
15404,88
15405,-300
15406,97
15407,-47
15408,61
15409,91
15410,-60
15411,67
15412,61
15413,55
15414,-48
15415,97
15416,100
15417,97
15418,76
15419,-367
15420,85
15421,-59
15422,73
15423,-397
15424,88
15425,61
15426,85
15427,-114
15428,85
15429,61
15430,76
15431,61
15432,70
15433,97
15434,85
15435,94
15436,61
15437,-123
15438,46
15439,-300
15440,73
15441,64
15442,-57
15443,82
15444,40
15445,-33
15446,85
15447,91
15448,-42
15449,-36
15450,70
15451,97
15452,70
15453,91
15454,-21
15455,88
15456,85
15457,70
15458,76
15459,61
15460,64
15461,91
15462,79
15463,100
15464,85
15465,16
15466,55
15467,76
15468,91
15469,64
15470,94
15471,7
15472,85
15473,55
15474,100
15475,76
15476,76
15477,85
15478,-501
15479,97
15480,-249
15481,-165
15482,70
15483,16
15484,-300
15485,82
15486,97
15487,88
15488,16
15489,91
15490,76
15491,91
15492,61
15493,73
15494,61
15495,88
15496,55
15497,73
15498,76
15499,88
15500,73
15501,73
15502,46
15503,97
15504,91
15505,76
15506,-259
15507,-80
15508,55
15509,91
15510,64
15511,-120
15512,73
15513,70
15514,73
15515,55
15516,-300
15517,61
15518,94
15519,-231
15520,-120
15521,46
15522,55
15523,76
15524,97
15525,-434
15526,61
15527,61
15528,61
15529,70
15530,85
15531,88
15532,76
15533,73
15534,-191
15535,88
15536,-68
15537,58
15538,61
15539,97
15540,-182
15541,-20
15542,64
15543,70
15544,79
15545,46
15546,-75
15547,91
15548,-300
15549,76
15550,-57
15551,-300
15552,73
15553,100
15554,76
15555,82
15556,70
15557,-114
15558,61
15559,-123
15560,46
15561,49
15562,70
15563,64
15564,70
15565,-367
15566,58
15567,97
15568,73
15569,61
15570,-48
15571,70
15572,28
15573,-113
15574,55
15575,-300
15576,85
15577,64
15578,97
15579,46
15580,91
15581,76
15582,46
15583,61
15584,61
15585,97
15586,55
15587,73
15588,40
15589,88
15590,55
15591,79
15592,100
15593,100
15594,61
15595,-47
15596,85
15597,82
15598,70
15599,85
15600,91
15601,46
15602,73
15603,-367
15604,-300
15605,94
15606,-128
15607,73
15608,-93
15609,85
15610,64
15611,70
15612,97
15613,64
15614,61
15615,46
15616,100
15617,37
15618,85
15619,61
15620,94
15621,73
15622,85
15623,91
15624,-394
15625,-300
15626,88
15627,73
15628,1
15629,94
15630,85
15631,88
15632,-367
15633,91
15634,61
15635,73
15636,85
15637,70
15638,67
15639,70
15640,-68
15641,-51
15642,-300
15643,82
15644,73
15645,-48
15646,85
15647,61
15648,100
15649,73
15650,88
15651,-56
15652,73
15653,49
15654,97
15655,76
15656,61
15657,85
15658,55
15659,94
15660,-14
15661,-243
15662,55
15663,73
15664,-111
15665,70
15666,70
15667,64
15668,-114
15669,64
15670,85
15671,46
15672,40
15673,79
15674,91
15675,73
15676,70
15677,10
15678,-300
15679,-300
15680,79
15681,55
15682,73
15683,88
15684,97
15685,64
15686,70
15687,100
15688,76
15689,61
15690,55
15691,-23
15692,88
15693,61
15694,79
15695,73
15696,46
15697,-83
15698,79
15699,85
15700,85
15701,-300
15702,-143
15703,-300
15704,64
15705,55
15706,100
15707,91
15708,73
15709,16
15710,73
15711,91
15712,46
15713,85
15714,46
15715,70
15716,94
15717,61
15718,88
15719,-300
15720,46
15721,64
15722,76
15723,79
15724,82
15725,16
15726,82
15727,91
15728,91
15729,70
15730,76
15731,-300
15732,73
15733,-135
15734,76
15735,85
15736,-27
15737,25
15738,-5
15739,70
15740,-379
15741,70
15742,73
15743,85
15744,88
15745,-68
15746,61
15747,61
15748,-53
15749,91
15750,94
15751,91
15752,-53
15753,-59
15754,-300
15755,76
15756,16
15757,64
15758,73
15759,88
15760,79
15761,85
15762,82
15763,61
15764,40
15765,88
15766,85
15767,-47
15768,-47
15769,61
15770,61
15771,70
15772,85
15773,46
15774,55
15775,73
15776,76
15777,79
15778,40
15779,73
15780,-300
15781,85
15782,76
15783,-27
15784,-397
15785,46
15786,85
15787,-434
15788,70
15789,94
15790,97
15791,85
15792,100
15793,-5
15794,25
15795,73
15796,13
15797,76
15798,61
15799,40
15800,13
15801,88
15802,-47
15803,91
15804,61
15805,91
15806,73
15807,88
15808,-24
15809,70
15810,97
15811,91
15812,85
15813,79
15814,61
15815,55
15816,10
15817,73
15818,97
15819,46
15820,16
15821,94
15822,-42
15823,61
15824,58
15825,61
15826,79
15827,85
15828,82
15829,100
15830,82
15831,76
15832,-92
15833,37
15834,79
15835,100
15836,55
15837,46
15838,-59
15839,94
15840,-5
15841,88
15842,82
15843,40
15844,61
15845,40
15846,-367
15847,91
15848,-54
15849,61
15850,73
15851,16
15852,55
15853,88
15854,85
15855,79
15856,76
15857,61
15858,100
15859,73
15860,46
15861,76
15862,55
15863,61
15864,73
15865,70
15866,85
15867,55
15868,97
15869,-74
15870,16
15871,64
15872,64
15873,64
15874,37
15875,94
15876,61
15877,97
15878,61
15879,-92
15880,70
15881,64
15882,-17
15883,-147
15884,97
15885,-298
15886,82
15887,82
15888,55
15889,82
15890,73
15891,76
15892,91
15893,73
15894,-158
15895,82
15896,82
15897,94
15898,73
15899,88
15900,73
15901,88
15902,76
15903,82
15904,97
15905,94
15906,85
15907,85
15908,61
15909,85
15910,94
15911,82
15912,31
15913,64
15914,73
15915,73
15916,61
15917,79
15918,-93
15919,-114
15920,-367
15921,40
15922,76
15923,94
15924,-185
15925,85
15926,64
15927,55
15928,46
15929,82
15930,82
15931,55
15932,-14
15933,34
15934,-300
15935,94
15936,-164
15937,-29
15938,73
15939,76
15940,58
15941,79
15942,61
15943,82
15944,-394
15945,61
15946,55
15947,55
15948,73
15949,-54
15950,61
15951,61
15952,82
15953,61
15954,61
15955,79
15956,-255
15957,-21
15958,85
15959,79
15960,55
15961,40
15962,61
15963,-300
15964,-60
15965,94
15966,82
15967,61
15968,-47
15969,73
15970,94
15971,55
15972,79
15973,-120
15974,70
15975,85
15976,97
15977,-2
15978,91
15979,94
15980,73
15981,91
15982,85
15983,70
15984,85
15985,-5
15986,73
15987,-29
15988,-42
15989,-68
15990,85
15991,61
15992,100
15993,82
15994,-135
15995,55
15996,-47
15997,70
15998,55
15999,73
16000,82
16001,85
16002,13
16003,61
16004,73
16005,70
16006,-165
16007,-367
16008,61
16009,73
16010,76
16011,-300
16012,82
16013,70
16014,88
16015,-300
16016,82
16017,73
16018,85
16019,73
16020,97
16021,70
16022,73
16023,73
16024,97
16025,40
16026,46
16027,73
16028,-367
16029,85
16030,-434
16031,-300
16032,73
16033,-300
16034,46
16035,58
16036,31
16037,-300
16038,55
16039,91
16040,76
16041,91
16042,-57
16043,46
16044,85
16045,55
16046,91
16047,-42
16048,70
16049,70
16050,46
16051,82
16052,91
16053,-81
16054,58
16055,-42
16056,88
16057,82
16058,-30
16059,85
16060,97
16061,100
16062,61
16063,73
16064,-367
16065,79
16066,73
16067,61
16068,-300
16069,61
16070,88
16071,97
16072,73
16073,-137
16074,64
16075,61
16076,70
16077,70
16078,61
16079,73
16080,46
16081,55
16082,-119
16083,73
16084,-300
16085,82
16086,55
16087,76
16088,88
16089,55
16090,73
16091,73
16092,-300
16093,82
16094,55
16095,76
16096,85
16097,61
16098,55
16099,-54
16100,55
16101,61
16102,88
16103,82
16104,64
16105,-50
16106,-51
16107,76
16108,79
16109,61
16110,76
16111,73
16112,73
16113,91
16114,64
16115,61
16116,70
16117,73
16118,82
16119,91
16120,76
16121,-145
16122,82
16123,100
16124,-300
16125,88
16126,79
16127,46
16128,61
16129,-300
16130,94
16131,73
16132,73
16133,73
16134,76
16135,-14
16136,94
16137,-367
16138,46
16139,70
16140,-434
16141,25
16142,-300
16143,91
16144,67
16145,55
16146,91
16147,55
16148,-47
16149,97
16150,46
16151,70
16152,73
16153,70
16154,91
16155,46
16156,73
16157,73
16158,91
16159,-5
16160,82
16161,73
16162,-81
16163,91
16164,94
16165,61
16166,-54
16167,55
16168,64
16169,76
16170,46
16171,76
16172,91
16173,73
16174,73
16175,61
16176,85
16177,94
16178,70
16179,13
16180,82
16181,64
16182,73
16183,100
16184,73
16185,61
16186,-367
16187,-367
16188,61
16189,61
16190,91
16191,40
16192,70
16193,91
16194,88
16195,-27
16196,76
16197,46
16198,-47
16199,-434
16200,61
16201,79
16202,-228
16203,61
16204,85
16205,-74
16206,-96
16207,-47
16208,61
16209,61
16210,82
16211,82
16212,79
16213,61
16214,76
16215,76
16216,64
16217,73
16218,82
16219,-300
16220,49
16221,55
16222,91
16223,-391
16224,73
16225,79
16226,73
16227,-300
16228,-164
16229,-434
16230,88
16231,58
16232,-367
16233,61
16234,76
16235,-300
16236,61
16237,16
16238,94
16239,-174
16240,73
16241,76
16242,76
16243,61
16244,40
16245,-300
16246,100
16247,46
16248,-69
16249,91
16250,-300
16251,88
16252,64
16253,82
16254,64
16255,73
16256,61
16257,-21
16258,73
16259,58
16260,94
16261,46
16262,79
16263,79
16264,82
16265,82
16266,16
16267,79
16268,61
16269,91
16270,91
16271,79
16272,73
16273,-367
16274,61
16275,82
16276,85
16277,76
16278,70
16279,-213
16280,-29
16281,61
16282,-68
16283,85
16284,73
16285,88
16286,64
16287,85
16288,16
16289,-128
16290,82
16291,91
16292,-119
16293,70
16294,91
16295,82
16296,73
16297,-54
16298,-75
16299,-210
16300,73
16301,7
16302,64
16303,73
16304,85
16305,91
16306,85
16307,61
16308,-42
16309,64
16310,-99
16311,43
16312,73
16313,73
16314,-27
16315,73
16316,88
16317,61
16318,-17
16319,16
16320,-75
16321,61
16322,-300
16323,100
16324,97
16325,85
16326,61
16327,-68
16328,-300
16329,61
16330,-54
16331,61
16332,79
16333,40
16334,-80
16335,70
16336,61
16337,-80
16338,100
16339,94
16340,82
16341,76
16342,79
16343,85
16344,-60
16345,55
16346,46
16347,79
16348,-68
16349,85
16350,-47
16351,40
16352,61
16353,64
16354,-261
16355,82
16356,-434
16357,-434
16358,88
16359,-47
16360,61
16361,58
16362,70
16363,76
16364,73
16365,100
16366,70
16367,64
16368,55
16369,-51
16370,73
16371,94
16372,85
16373,70
16374,7
16375,64
16376,73
16377,46
16378,-300
16379,-183
16380,64
16381,97
16382,-53
16383,37
16384,55
16385,-68
16386,82
16387,55
16388,61
16389,100
16390,88
16391,46
16392,79
16393,61
16394,88
16395,55
16396,97
16397,85
16398,61
16399,85
16400,91
16401,70
16402,91
16403,73
16404,97
16405,61
16406,85
16407,61
16408,-83
16409,-300
16410,-57
16411,85
16412,-300
16413,85
16414,82
16415,76
16416,-8
16417,91
16418,46
16419,85
16420,91
16421,91
16422,88
16423,73
16424,61
16425,79
16426,61
16427,97
16428,79
16429,73
16430,46
16431,-300
16432,-300
16433,73
16434,79
16435,88
16436,73
16437,-231
16438,61
16439,85
16440,73
16441,73
16442,85
16443,55
16444,55
16445,70
16446,91
16447,76
16448,46
16449,100
16450,-42
16451,55
16452,-300
16453,97
16454,64
16455,55
16456,61
16457,88
16458,85
16459,16
16460,97
16461,76
16462,55
16463,85
16464,88
16465,79
16466,-42
16467,82
16468,88
16469,61
16470,-53
16471,43
16472,-68
16473,91
16474,55
16475,85
16476,85
16477,76
16478,61
16479,61
16480,94
16481,85
16482,-114
16483,94
16484,-87
16485,76
16486,97
16487,46
16488,-21
16489,67
16490,82
16491,61
16492,79
16493,-48
16494,73
16495,46
16496,73
16497,73
16498,73
16499,64
16500,94
16501,85
16502,61
16503,7
16504,73
16505,82
16506,76
16507,79
16508,16
16509,70
16510,-114
16511,76
16512,88
16513,46
16514,64
16515,88
16516,-300
16517,82
16518,91
16519,55
16520,-434
16521,61
16522,61
16523,-120
16524,73
16525,61
16526,61
16527,70
16528,46
16529,73
16530,-434
16531,61
16532,55
16533,58
16534,73
16535,70
16536,46
16537,73
16538,55
16539,-47
16540,100
16541,82
16542,85
16543,61
16544,76
16545,46
16546,79
16547,55
16548,73
16549,100
16550,40
16551,46
16552,46
16553,100
16554,-146
16555,49
16556,70
16557,-367
16558,73
16559,40
16560,85
16561,-125
16562,46
16563,-159
16564,-53
16565,94
16566,46
16567,91
16568,73
16569,55
16570,91
16571,31
16572,43
16573,-300
16574,73
16575,-68
16576,97
16577,100
16578,79
16579,88
16580,85
16581,82
16582,-47
16583,55
16584,73
16585,70
16586,-78
16587,64
16588,85
16589,-74
16590,61
16591,79
16592,85
16593,73
16594,40
16595,94
16596,-47
16597,64
16598,46
16599,70
16600,79
16601,-48
16602,79
16603,61
16604,88
16605,40
16606,73
16607,70
16608,94
16609,70
16610,40
16611,85
16612,49
16613,85
16614,40
16615,25
16616,70
16617,70
16618,94
16619,97
16620,94
16621,64
16622,55
16623,79
16624,-45
16625,79
16626,55
16627,-300
16628,61
16629,73
16630,61
16631,70
16632,-39
16633,91
16634,55
16635,79
16636,79
16637,73
16638,64
16639,61
16640,73
16641,85
16642,85
16643,76
16644,97
16645,88
16646,43
16647,-153
16648,88
16649,94
16650,85
16651,55
16652,76
16653,70
16654,73
16655,73
16656,64
16657,70
16658,46
16659,55
16660,91
16661,85
16662,100
16663,61
16664,-171
16665,-36
16666,55
16667,82
16668,76
16669,-51
16670,94
16671,70
16672,40
16673,43
16674,76
16675,-501
16676,82
16677,-47
16678,76
16679,61
16680,-300
16681,97
16682,-30
16683,79
16684,88
16685,61
16686,73
16687,91
16688,76
16689,73
16690,-114
16691,-164
16692,-53
16693,94
16694,46
16695,61
16696,79
16697,82
16698,73
16699,46
16700,85
16701,61
16702,97
16703,88
16704,61
16705,55
16706,76
16707,100
16708,-39
16709,76
16710,40
16711,46
16712,61
16713,73
16714,61
16715,73
16716,79
16717,46
16718,55
16719,82
16720,61
16721,46
16722,73
16723,85
16724,19
16725,46
16726,61
16727,46
16728,85
16729,97
16730,85
16731,22
16732,82
16733,91
16734,97
16735,73
16736,100
16737,91
16738,46
16739,-33
16740,46
16741,-300
16742,55
16743,58
16744,79
16745,46
16746,-48
16747,79
16748,73
16749,37
16750,70
16751,73
16752,94
16753,70
16754,73
16755,100
16756,-300
16757,88
16758,-300
16759,88
16760,55
16761,73
16762,55
16763,82
16764,58
16765,64
16766,100
16767,79
16768,73
16769,94
16770,97
16771,82
16772,64
16773,37
16774,64
16775,25
16776,61
16777,82
16778,91
16779,94
16780,70
16781,91
16782,79
16783,70
16784,91
16785,37
16786,79
16787,91
16788,-27
16789,-388
16790,97
16791,73
16792,64
16793,61
16794,76
16795,61
16796,73
16797,85
16798,97
16799,61
16800,64
16801,64
16802,70
16803,16
16804,61
16805,73
16806,82
16807,-48
16808,88
16809,97
16810,76
16811,-367
16812,55
16813,55
16814,7
16815,-47
16816,76
16817,61
16818,-141
16819,55
16820,55
16821,43
16822,61
16823,49
16824,73
16825,43
16826,97
16827,73
16828,55
16829,91
16830,97
16831,94
16832,-81
16833,61
16834,97
16835,70
16836,70
16837,46
16838,70
16839,85
16840,100
16841,79
16842,91
16843,-63
16844,-195
16845,46
16846,100
16847,55
16848,94
16849,61
16850,64
16851,-168
16852,-300
16853,61
16854,73
16855,100
16856,58
16857,-367
16858,100
16859,64
16860,73
16861,-300
16862,-300
16863,88
16864,82
16865,88
16866,70
16867,55
16868,76
16869,73
16870,94
16871,-449
16872,70
16873,94
16874,43
16875,88
16876,88
16877,76
16878,73
16879,61
16880,16
16881,94
16882,61
16883,88
16884,94
16885,82
16886,97
16887,70
16888,61
16889,58
16890,79
16891,97
16892,61
16893,76
16894,-258
16895,100
16896,85
16897,76
16898,82
16899,82
16900,-56
16901,64
16902,88
16903,94
16904,88
16905,-42
16906,70
16907,70
16908,100
16909,-60
16910,82
16911,94
16912,79
16913,70
16914,73
16915,46
16916,82
16917,79
16918,82
16919,79
16920,64
16921,82
16922,73
16923,61
16924,85
16925,67
16926,61
16927,73
16928,73
16929,85
16930,55
16931,-160
16932,-367
16933,61
16934,-232
16935,73
16936,10
16937,82
16938,73
16939,40
16940,7
16941,46
16942,70
16943,64
16944,94
16945,73
16946,79
16947,61
16948,91
16949,82
16950,64
16951,88
16952,82
16953,88
16954,79
16955,-14
16956,82
16957,73
16958,-300
16959,64
16960,46
16961,19
16962,-367
16963,82
16964,-300
16965,55
16966,46
16967,49
16968,73
16969,49
16970,73
16971,76
16972,43
16973,76
16974,79
16975,70
16976,46
16977,91
16978,76
16979,16
16980,46
16981,61
16982,46
16983,79
16984,85
16985,79
16986,70
16987,61
16988,82
16989,55
16990,85
16991,94
16992,55
16993,-300
16994,4
16995,79
16996,79
16997,61
16998,-54
16999,73
17000,46
17001,28
17002,61
17003,55
17004,61
17005,73
17006,16
17007,100
17008,91
17009,97
17010,82
17011,70
17012,-20
17013,46
17014,46
17015,88
17016,79
17017,85
17018,-300
17019,64
17020,64
17021,85
17022,61
17023,94
17024,46
17025,85
17026,73
17027,55
17028,61
17029,-53
17030,76
17031,82
17032,88
17033,-24
17034,73
17035,43
17036,73
17037,-300
17038,-86
17039,49
17040,46
17041,-123
17042,64
17043,70
17044,97
17045,73
17046,73
17047,73
17048,-66
17049,100
17050,85
17051,-47
17052,-300
17053,46
17054,-42
17055,79
17056,73
17057,70
17058,70
17059,76
17060,43
17061,73
17062,67
17063,-48
17064,-455
17065,79
17066,85
17067,82
17068,94
17069,94
17070,61
17071,19
17072,76
17073,-44
17074,40
17075,-219
17076,94
17077,82
17078,82
17079,73
17080,82
17081,61
17082,61
17083,61
17084,73
17085,49
17086,88
17087,46
17088,-300
17089,-68
17090,-71
17091,-135
17092,100
17093,40
17094,16
17095,94
17096,-68
17097,64
17098,73
17099,-21
17100,40
17101,82
17102,73
17103,64
17104,85
17105,-135
17106,73
17107,88
17108,-27
17109,82
17110,43
17111,85
17112,70
17113,-434
17114,82
17115,46
17116,88
17117,73
17118,79
17119,28
17120,82
17121,61
17122,70
17123,61
17124,94
17125,94
17126,85
17127,61
17128,82
17129,73
17130,28
17131,61
17132,55
17133,55
17134,-63
17135,-65
17136,-367
17137,55
17138,85
17139,73
17140,73
17141,79
17142,88
17143,-173
17144,70
17145,79
17146,82
17147,55
17148,46
17149,79
17150,61
17151,73
17152,73
17153,-68
17154,-42
17155,61
17156,91
17157,79
17158,46
17159,70
17160,-51
17161,70
17162,55
17163,43
17164,61
17165,76
17166,82
17167,79
17168,61
17169,73
17170,-53
17171,94
17172,61
17173,61
17174,73
17175,91
17176,-359
17177,82
17178,46
17179,13
17180,64
17181,55
17182,70
17183,76
17184,61
17185,82
17186,55
17187,-27
17188,73
17189,37
17190,82
17191,91
17192,73
17193,61
17194,91
17195,55
17196,-38
17197,-300
17198,-81
17199,-47
17200,73
17201,46
17202,91
17203,79
17204,-300
17205,85
17206,88
17207,46
17208,67
17209,55
17210,82
17211,70
17212,82
17213,61
17214,46
17215,73
17216,64
17217,91
17218,-36
17219,88
17220,31
17221,25
17222,46
17223,61
17224,61
17225,61
17226,46
17227,82
17228,-47
17229,73
17230,-29
17231,-42
17232,100
17233,58
17234,61
17235,76
17236,55
17237,100
17238,97
17239,28
17240,88
17241,61
17242,79
17243,61
17244,43
17245,64
17246,-108
17247,79
17248,73
17249,94
17250,-80
17251,94
17252,79
17253,70
17254,16
17255,88
17256,-434
17257,61
17258,85
17259,79
17260,97
17261,73
17262,64
17263,82
17264,76
17265,70
17266,46
17267,82
17268,76
17269,49
17270,82
17271,40
17272,46
17273,55
17274,-42
17275,82
17276,46
17277,46
17278,76
17279,55
17280,34
17281,79
17282,73
17283,64
17284,64
17285,88
17286,-300
17287,46
17288,46
17289,46
17290,31
17291,-84
17292,100
17293,46
17294,91
17295,-300
17296,55
17297,-14
17298,76
17299,61
17300,70
17301,58
17302,-147
17303,25
17304,73
17305,-23
17306,76
17307,-42
17308,46
17309,-295
17310,55
17311,-14
17312,85
17313,79
17314,94
17315,76
17316,34
17317,-300
17318,46
17319,-244
17320,70
17321,85
17322,70
17323,64
17324,61
17325,49
17326,-125
17327,46
17328,61
17329,46
17330,82
17331,61
17332,46
17333,91
17334,82
17335,25
17336,76
17337,73
17338,61
17339,46
17340,40
17341,64
17342,-33
17343,-36
17344,82
17345,76
17346,61
17347,94
17348,73
17349,73
17350,100
17351,91
17352,46
17353,-17
17354,-147
17355,-385
17356,70
17357,61
17358,61
17359,61
17360,79
17361,97
17362,82
17363,70
17364,64
17365,88
17366,94
17367,73
17368,100
17369,73
17370,91
17371,-81
17372,46
17373,82
17374,76
17375,28
17376,88
17377,94
17378,34
17379,-292
17380,43
17381,70
17382,76
17383,88
17384,46
17385,64
17386,55
17387,64
17388,76
17389,-241
17390,73
17391,55
17392,-51
17393,46
17394,46
17395,73
17396,61
17397,46
17398,94
17399,88
17400,-158
17401,94
17402,88
17403,76
17404,85
17405,-53
17406,76
17407,55
17408,70
17409,-80
17410,94
17411,49
17412,76
17413,55
17414,70
17415,-59
17416,100
17417,88
17418,-59
17419,46
17420,82
17421,85
17422,79
17423,46
17424,-367
17425,100
17426,55
17427,61
17428,88
17429,61
17430,73
17431,73
17432,88
17433,79
17434,61
17435,85
17436,76
17437,79
17438,73
17439,55
17440,-300
17441,82
17442,-148
17443,46
17444,43
17445,91
17446,55
17447,61
17448,73
17449,61
17450,61
17451,76
17452,79
17453,34
17454,-69
17455,82
17456,-434
17457,82
17458,43
17459,-39
17460,73
17461,79
17462,40
17463,97
17464,-165
17465,-300
17466,64
17467,64
17468,37
17469,94
17470,46
17471,-300
17472,55
17473,73
17474,61
17475,70
17476,73
17477,19
17478,-255
17479,55
17480,88
17481,55
17482,70
17483,82
17484,82
17485,76
17486,97
17487,61
17488,55
17489,76
17490,91
17491,-194
17492,82
17493,-300
17494,76
17495,37
17496,34
17497,70
17498,91
17499,-367
17500,70
17501,82
17502,-42
17503,46
17504,37
17505,-461
17506,61
17507,91
17508,70
17509,73
17510,85
17511,64
17512,73
17513,79
17514,-300
17515,43
17516,55
17517,-21
17518,100
17519,34
17520,70
17521,82
17522,46
17523,82
17524,46
17525,73
17526,73
17527,73
17528,46
17529,79
17530,46
17531,70
17532,97
17533,85
17534,-63
17535,64
17536,73
17537,-300
17538,46
17539,55
17540,-36
17541,70
17542,-51
17543,79
17544,85
17545,79
17546,73
17547,46
17548,61
17549,91
17550,55
17551,73
17552,61
17553,82
17554,73
17555,91
17556,82
17557,22
17558,46
17559,91
17560,88
17561,61
17562,85
17563,76
17564,-299
17565,79
17566,73
17567,82
17568,88
17569,79
17570,79
17571,55
17572,88
17573,61
17574,100
17575,61
17576,70
17577,79
17578,85
17579,61
17580,64
17581,73
17582,-42
17583,61
17584,64
17585,76
17586,82
17587,76
17588,70
17589,76
17590,10
17591,46
17592,61
17593,61
17594,76
17595,73
17596,76
17597,82
17598,61
17599,91
17600,94
17601,70
17602,82
17603,88
17604,-300
17605,79
17606,70
17607,82
17608,73
17609,55
17610,88
17611,79
17612,58
17613,97
17614,46
17615,85
17616,100
17617,82
17618,-300
17619,61
17620,73
17621,85
17622,100
17623,73
17624,76
17625,76
17626,61
17627,79
17628,70
17629,43
17630,70
17631,61
17632,61
17633,61
17634,-21
17635,-60
17636,61
17637,97
17638,79
17639,94
17640,82
17641,85
17642,73
17643,61
17644,61
17645,-48
17646,46
17647,-300
17648,61
17649,85
17650,46
17651,-367
17652,46
17653,94
17654,73
17655,61
17656,40
17657,64
17658,94
17659,91
17660,61
17661,-367
17662,88
17663,46
17664,79
17665,76
17666,97
17667,73
17668,-47
17669,55
17670,46
17671,-501
17672,82
17673,19
17674,94
17675,49
17676,79
17677,64
17678,94
17679,73
17680,-300
17681,61
17682,13
17683,82
17684,25
17685,73
17686,55
17687,64
17688,82
17689,-47
17690,61
17691,94
17692,46
17693,97
17694,46
17695,40
17696,73
17697,-183
17698,46
17699,79
17700,46
17701,94
17702,64
17703,61
17704,-20
17705,100
17706,73
17707,61
17708,73
17709,100
17710,70
17711,-367
17712,-143
17713,43
17714,64
17715,40
17716,70
17717,-300
17718,40
17719,-135
17720,73
17721,76
17722,82
17723,94
17724,94
17725,64
17726,91
17727,55
17728,79
17729,73
17730,-210
17731,73
17732,43
17733,70
17734,73
17735,100
17736,88
17737,-111
17738,61
17739,61
17740,94
