Episode,Reward
7122,-5312
7123,-8485
7124,-8443
7125,-8527
7126,-8611
7127,-8590
7128,-8485
7129,-8309
7130,-8469
7131,-8779
7132,-705
7133,-8506
7134,-4384
7135,-7810
7136,-8422
7137,-8527
7138,-8695
7139,-8800
7140,-8590
7141,-8479
7142,-8664
7143,-8632
7144,-7918
7145,-8527
7146,-8793
7147,-8182
7148,-8527
7149,-8678
7150,-8695
7151,-8674
7152,-8581
7153,-2729
7154,-8590
7155,-8489
7156,-8443
7157,-8632
7158,-8635
7159,-8632
7160,-4435
7161,-8674
7162,-8443
7163,-8254
7164,-8212
7165,-4472
7166,-8454
7167,-6241
7168,-8506
7169,-8695
7170,-3781
7171,-8647
7172,-8561
7173,-8548
7174,-8678
7175,-8569
7176,-8485
7177,-8716
7178,-8674
7179,-8569
7180,-7750
7181,-8653
7182,-8697
7183,-8569
7184,-8506
7185,-8674
7186,-8737
7187,-8653
7188,-904
7189,-8674
7190,-7973
7191,-8625
7192,-8632
7193,-8527
7194,-8653
7195,-8779
7196,-8506
7197,-8695
7198,-8716
7199,-8380
7200,-6122
7201,-8569
7202,-8623
7203,-8674
7204,-8548
7205,-8506
7206,-8538
7207,-8476
7208,-8548
7209,-8695
7210,-8674
7211,-8632
7212,-8632
7213,-8590
7214,-8653
7215,-8540
7216,-8275
7217,-8590
7218,-4925
7219,-8653
7220,-8527
7221,-8737
7222,-8632
7223,-8611
7224,-8527
7225,-8422
7226,-8233
7227,-8590
7228,-8464
7229,-8611
7230,-8695
7231,-8485
7232,-8149
7233,-8359
7234,-7441
7235,-5351
7236,-8632
7237,-8332
7238,-8359
7239,-8674
7240,-8569
7241,-8590
7242,-8716
7243,-8107
7244,-8716
7245,-6160
7246,-8695
7247,-8653
7248,-8611
7249,-8699
7250,-8023
7251,-8527
7252,-8254
7253,-8443
7254,-6724
7255,-7044
7256,-8674
7257,-8553
7258,-8611
7259,-8737
7260,-5528
7261,-8737
7262,-5077
7263,-8632
7264,-8679
7265,-8611
7266,-8632
7267,-8275
7268,-4373
7269,-8643
7270,-8716
7271,-8611
7272,-8498
7273,-8548
7274,-4856
7275,-7947
7276,-8653
7277,-8716
7278,-8695
7279,-8674
7280,-8569
7281,-8737
7282,-8695
7283,-8737
7284,-8719
7285,-8569
7286,-8256
7287,-8485
7288,-8550
7289,-8632
7290,-8485
7291,-8611
7292,-8716
7293,-8737
7294,-8044
7295,-8653
7296,-8359
7297,-8170
7298,-6417
7299,-8614
7300,-8674
7301,-8653
7302,-8611
7303,-3846
7304,-8716
7305,-5539
7306,-8212
7307,-8716
7308,-8359
7309,-8716
7310,-8373
7311,-8422
7312,-8464
7313,-8632
7314,-8716
7315,-8569
7316,-8590
7317,-7715
7318,-8695
7319,-8422
7320,-1015
7321,-8653
7322,-8637
7323,-8632
7324,-5361
7325,-7632
7326,-8695
7327,-8695
7328,-8359
7329,-8527
7330,-8569
7331,-8674
7332,-8758
7333,-8170
7334,-8794
7335,-8611
7336,-8716
7337,-8653
7338,-8632
7339,-8741
7340,-8653
7341,-8716
7342,-8653
7343,-8254
7344,-8611
7345,-8674
7346,-8654
7347,-8653
7348,-8674
7349,-8674
7350,-8668
7351,-8611
7352,-8569
7353,-8548
7354,-8443
7355,-8632
7356,-8569
7357,-8590
7358,-8338
7359,-8653
7360,-8666
7361,-8632
7362,-8674
7363,-8695
7364,-8527
7365,-8464
7366,-6182
7367,-8674
7368,-8443
7369,-8590
7370,-8590
7371,-8674
7372,-8716
7373,-8632
7374,-8611
7375,-8611
7376,-8527
7377,-8338
7378,-8412
7379,-8758
7380,-8317
7381,-8443
7382,-8590
7383,-8716
7384,-3958
7385,-8611
7386,-8700
7387,-8632
7388,-8655
7389,-8569
7390,-8611
7391,-8254
7392,-8716
7393,-8815
7394,-8527
7395,-8737
7396,-8632
7397,-8632
7398,-8296
7399,-8086
7400,-8590
7401,-8149
7402,-4082
7403,-8527
7404,-8716
7405,-4241
7406,-8653
7407,-8317
7408,-8653
7409,-8601
7410,-8527
7411,-8632
7412,-8233
7413,-8611
7414,-8674
7415,-8674
7416,-8674
7417,-8632
7418,-8737
7419,-8548
7420,-8569
7421,-8065
7422,-8674
7423,-6258
7424,-8527
7425,-8506
7426,-8224
7427,-8380
7428,-8527
7429,-8464
7430,-8476
7431,-8066
7432,-8548
7433,-8485
7434,-8653
7435,-8548
7436,-8632
7437,-8212
7438,-8443
7439,-8569
7440,-3978
7441,-8489
7442,-8212
7443,-8611
7444,-8632
7445,-4973
7446,-8527
7447,-8527
7448,-8716
7449,-8674
7450,-8674
7451,-8569
7452,-8548
7453,-8590
7454,-8456
7455,-8632
7456,-8611
7457,-8674
7458,-8653
7459,-8489
7460,-8645
7461,-8590
7462,-8632
7463,-8300
7464,-8643
7465,-8737
7466,-8590
7467,-8506
7468,-8716
7469,-8674
7470,-8653
7471,-6802
7472,-8380
7473,-8653
7474,-8212
7475,-8674
7476,-8527
7477,-8107
7478,-3678
7479,-8695
7480,-8485
7481,-8737
7482,-8485
7483,-8615
7484,-8477
7485,-8716
7486,-8632
7487,-8548
7488,-8443
7489,-5350
7490,-8653
7491,-8653
7492,-8674
7493,-8632
7494,-8245
7495,-8782
7496,-8653
7497,-8443
7498,-8548
7499,-8359
7500,-8233
7501,-8632
7502,-8254
7503,-8405
7504,-8359
7505,-8653
7506,-8128
7507,-8653
7508,-8212
7509,-8170
7510,-8317
7511,-8464
7512,-8761
7513,-8632
7514,-8674
7515,-8044
7516,-8296
7517,-8632
7518,-8800
7519,-8485
7520,-8443
7521,-8674
7522,-8601
7523,-3596
7524,-8485
7525,-8601
7526,-8548
7527,-8721
7528,-8668
7529,-4795
7530,-3425
7531,-8235
7532,-8779
7533,-8674
7534,-8569
7535,-8674
7536,-4028
7537,-8583
7538,-4864
7539,-8506
7540,-8401
7541,-8485
7542,-8548
7543,-8590
7544,-8695
7545,-8527
7546,-8758
7547,-8527
7548,-8674
7549,-4989
7550,-8737
7551,-8758
7552,-8548
7553,-5435
7554,-4589
7555,-8779
7556,-8611
7557,-8569
7558,-8548
7559,-8653
7560,-7846
7561,-8674
7562,-8569
7563,-8444
7564,-8485
7565,-8716
7566,-8506
7567,-8401
7568,-8653
7569,-7458
7570,-8758
7571,-8611
7572,-8548
7573,-8611
7574,-8716
7575,-8653
7576,-8506
7577,-8695
7578,-8737
7579,-8653
7580,-8611
7581,-8653
7582,-8275
7583,-8464
7584,-8611
7585,-8506
7586,-8227
7587,-8380
7588,-5142
7589,-8527
7590,-8611
7591,-3572
7592,-8233
7593,-8716
7594,-2057
7595,-8170
7596,-8590
7597,-4074
7598,-8674
7599,-8611
7600,-8590
7601,-8653
7602,-8539
7603,-8653
7604,-8283
7605,-8653
7606,-8611
7607,-8506
7608,-3063
7609,-8548
7610,-8611
7611,-8779
7612,-1768
7613,-8527
7614,-8506
7615,-4920
7616,-8212
7617,-8087
7618,-8401
7619,-8548
7620,-8590
7621,-8653
7622,-5530
7623,-8380
7624,-8695
7625,-8569
7626,-8737
7627,-849
7628,-3450
7629,-8569
7630,-8611
7631,-8170
7632,-8191
7633,-8286
7634,-8721
7635,-8716
7636,-8590
7637,-8656
7638,-8569
7639,-8086
7640,-7998
7641,-8716
7642,-970
7643,-8737
7644,-8485
7645,-8527
7646,-8697
7647,-7920
7648,-8527
7649,-6643
7650,-7855
7651,-5911
7652,-4290
7653,-8045
7654,-8359
7655,-8569
7656,-8632
7657,-8737
7658,-8359
7659,-8686
7660,-8377
7661,-8527
7662,-8359
7663,-8716
7664,-7918
7665,-8422
7666,-8674
7667,-6945
7668,-8422
7669,-8038
7670,-8506
7671,-8527
7672,-8506
7673,-8632
7674,-8632
7675,-8527
7676,-8341
7677,-8359
7678,-8686
7679,-8695
7680,-8737
7681,-8737
7682,-8254
7683,-8632
7684,-7941
7685,-8695
7686,-8569
7687,-6179
7688,-8065
7689,-8203
7690,-6904
7691,-8632
7692,-8653
7693,-8569
7694,-8632
7695,-8315
7696,-8289
7697,-8716
7698,-8233
7699,-8645
7700,-8548
7701,-8760
7702,-8164
7703,-8674
7704,-8695
7705,-8212
7706,-8653
7707,-3205
7708,-8254
7709,-8611
7710,-5145
7711,-8458
7712,-8341
7713,-8758
7714,-8569
7715,-8695
7716,-8527
7717,-8695
7718,-8611
7719,-8653
7720,-8737
7721,-8590
7722,-8485
7723,-5726
7724,-8237
7725,-8653
7726,-8590
7727,-8686
7728,-8719
7729,-8065
7730,-8624
7731,-8632
7732,-8548
7733,-3033
7734,-8527
7735,-8338
7736,-8212
7737,-8611
7738,-8548
7739,-6191
7740,-7814
7741,-4016
7742,-8380
7743,-5483
7744,-8036
7745,-8695
7746,-8437
7747,-8632
7748,-8338
7749,-8317
7750,-8401
7751,-8730
7752,-8464
7753,-8590
7754,-8695
7755,-8611
7756,-8182
7757,-8569
7758,-8464
7759,-8485
7760,-3305
7761,-8632
7762,-8716
7763,-915
7764,-8506
7765,-8737
7766,-8569
7767,-8632
7768,-8632
7769,-8737
7770,-8382
7771,-8527
7772,-8528
7773,-4094
7774,-8317
7775,-8624
7776,-8590
7777,-8106
7778,-8317
7779,-8569
7780,-8464
7781,-8632
7782,-8653
7783,-8149
7784,-8716
7785,-8716
7786,-5621
7787,-8737
7788,-8653
7789,-8412
7790,-7014
7791,-8758
7792,-915
7793,-8611
7794,-8317
7795,-8653
7796,-816
7797,-8527
7798,-8569
7799,-8611
7800,-8317
7801,-8590
7802,-8527
7803,-8695
7804,-8611
7805,-8506
7806,-8695
7807,-8548
7808,-8695
7809,-8541
7810,-8611
7811,-8737
7812,-8128
7813,-4275
7814,-8569
7815,-8653
7816,-8443
7817,-8236
7818,-8380
7819,-8653
7820,-8338
7821,-8422
7822,-8695
7823,-8634
7824,-8737
7825,-8653
7826,-8548
7827,-7744
7828,-7911
7829,-8548
7830,-8509
7831,-8695
7832,-8443
7833,-8401
7834,-8548
7835,-8632
7836,-8045
7837,-8731
7838,-8506
7839,-5744
7840,-8485
7841,-6551
7842,-8590
7843,-8653
7844,-8485
7845,-8581
7846,-8674
7847,-8653
7848,-8611
7849,-8464
7850,-8548
7851,-7771
7852,-8590
7853,-838
7854,-8758
7855,-3217
7856,-8532
7857,-8548
7858,-8737
7859,-8590
7860,-8653
7861,-8487
7862,-8632
7863,-8422
7864,-8443
7865,-8695
7866,-8506
7867,-8457
7868,-8455
7869,-8632
7870,-8665
7871,-8653
7872,-8571
7873,-8737
7874,-8758
7875,-3643
7876,-8632
7877,-8632
7878,-8695
7879,-8402
7880,-8667
7881,-8590
7882,-8632
7883,-5173
7884,-5991
7885,-8611
7886,-8632
7887,-8506
7888,-2484
7889,-8716
7890,-8716
7891,-8401
7892,-8506
7893,-8716
7894,-8296
7895,-8569
7896,-8529
7897,-8611
7898,-8611
7899,-8527
7900,-8632
7901,-8611
7902,-8590
7903,-8128
7904,-7418
7905,-8695
7906,-8695
7907,-8695
7908,-4289
7909,-5337
7910,-8342
7911,-8611
7912,-1157
7913,-2703
7914,-6558
7915,-3998
7916,-5164
7917,-4667
7918,-8632
7919,-8632
7920,-8716
7921,-8426
7922,-8674
7923,-8716
7924,-8674
7925,-8465
7926,-8674
7927,-8569
7928,-8569
7929,-5016
7930,-8653
7931,-8758
7932,-8485
7933,-8590
7934,-8317
7935,-8506
7936,-8582
7937,-8268
7938,-8338
7939,-7918
7940,-8611
7941,-7195
7942,-8674
7943,-8611
7944,-8520
7945,-5167
7946,-8737
7947,-8653
7948,-8677
7949,-8422
7950,-8569
7951,-8584
7952,-7027
7953,-8695
7954,-8569
7955,-8623
7956,-8674
7957,-8632
7958,-8590
7959,-8695
7960,-8700
7961,-8700
7962,-8674
7963,-8212
7964,-8581
7965,-8594
7966,-8298
7967,-8548
7968,-8506
7969,-8695
7970,-8152
7971,-8034
7972,-8695
7973,-8254
7974,-8485
7975,-8611
7976,-8498
7977,-8458
7978,-8590
7979,-8695
7980,-6397
7981,-8737
7982,-8653
7983,-8632
7984,-8445
7985,-8569
7986,-8298
7987,-8548
7988,-3417
7989,-7755
7990,-8464
7991,-8359
7992,-8338
7993,-8443
7994,-8465
7995,-8632
7996,-8422
7997,-8065
7998,-8569
7999,-8551
8000,-8580
8001,-8590
8002,-6055
8003,-8380
8004,-8674
8005,-7028
8006,-8485
8007,-8611
8008,-8653
8009,-8674
8010,-8517
8011,-7779
8012,-8611
8013,-8674
8014,-8527
8015,-8275
8016,-8632
8017,-8699
8018,-8590
8019,-8548
8020,-8634
8021,-8464
8022,-8506
8023,-8380
8024,-8758
8025,-8296
8026,-8476
8027,-8793
8028,-8611
8029,-8464
8030,-8653
8031,-8212
8032,-6860
8033,-8653
8034,-8710
8035,-8677
8036,-8422
8037,-8569
8038,-8380
8039,-8653
8040,-8632
8041,-8653
8042,-8352
8043,-8645
8044,-8779
8045,-7401
8046,-8065
8047,-8590
8048,-8737
8049,-8632
8050,-8233
8051,-8086
8052,-8485
8053,-8729
8054,-8716
8055,-8527
8056,-8443
8057,-8750
8058,-8338
8059,-8758
8060,-8569
8061,-8674
8062,-8698
8063,-8455
8064,-8737
8065,-8562
8066,-8674
8067,-8674
8068,-8632
8069,-5740
8070,-860
8071,-8485
8072,-8401
8073,-8593
8074,-8296
8075,-4340
8076,-8590
8077,-3139
8078,-8632
8079,-8401
8080,-8611
8081,-8485
8082,-8359
8083,-8527
8084,-8695
8085,-8674
8086,-8548
8087,-8674
8088,-6164
8089,-8657
8090,-8699
8091,-7514
8092,-8653
8093,-8653
8094,-8369
8095,-8611
8096,-8718
8097,-8590
8098,-8562
8099,-8666
8100,-8499
8101,-8464
8102,-8401
8103,-8317
8104,-8548
8105,-8422
8106,-8548
8107,-8511
8108,-8590
8109,-8317
8110,-3261
8111,-8444
8112,-8569
8113,-8086
8114,-8674
8115,-8569
8116,-8674
8117,-8716
8118,-8485
8119,-8457
8120,-8527
8121,-2824
8122,-3284
8123,-8653
8124,-8611
8125,-8590
8126,-8674
8127,-8198
8128,-8290
8129,-8485
8130,-4400
8131,-5709
8132,-8359
8133,-8674
8134,-8674
8135,-8674
8136,-8632
8137,-8653
8138,-8674
8139,-8695
8140,-8632
8141,-7131
8142,-8570
8143,-8674
8144,-8433
8145,-7918
8146,-8569
8147,-8632
8148,-8632
8149,-8758
8150,-8175
8151,-8485
8152,-4000
8153,-8548
8154,-8772
8155,-8527
8156,-8720
8157,-8653
8158,-8632
8159,-8569
8160,-8464
8161,-8296
8162,-8632
8163,-8674
8164,-8674
8165,-8716
8166,-8548
8167,-8653
8168,-8359
8169,-8632
8170,-8506
8171,-8674
8172,-8590
8173,-8044
8174,-4990
8175,-7836
8176,-8653
8177,-8695
8178,-8611
8179,-8695
8180,-8611
8181,-8611
8182,-8674
8183,-8611
8184,-8611
8185,-8611
8186,-8233
8187,-8611
8188,-8653
8189,-8569
8190,-8674
8191,-8674
8192,-8464
8193,-8590
8194,-8590
8195,-7151
8196,-8485
8197,-8170
8198,-8422
8199,-8611
8200,-8695
8201,-8569
8202,-8653
8203,-8506
8204,-8401
8205,-8611
8206,-8506
8207,-8590
8208,-8695
8209,-7917
8210,-8653
8211,-8485
8212,-8636
8213,-8275
8214,-3996
8215,-8170
8216,-8632
8217,-8527
8218,-8716
8219,-8506
8220,-8590
8221,-8590
8222,-8500
8223,-8380
8224,-8590
8225,-8548
8226,-3568
8227,-8548
8228,-8611
8229,-8611
8230,-8443
8231,-8653
8232,-8254
8233,-8583
8234,-8632
8235,-8668
8236,-8611
8237,-3445
8238,-8485
8239,-8569
8240,-8569
8241,-8611
8242,-8632
8243,-8632
8244,-8233
8245,-8401
8246,-8296
8247,-8254
8248,-8653
8249,-8401
8250,-3534
8251,-8527
8252,-8317
8253,-3460
8254,-8254
8255,-8737
8256,-8716
8257,-3246
8258,-8574
8259,-8591
8260,-8485
8261,-8506
8262,-8758
8263,-8674
8264,-6126
8265,-8401
8266,-8548
8267,-8590
8268,-5246
8269,-8338
8270,-3979
8271,-8632
8272,-6108
8273,-8570
8274,-8695
8275,-8653
8276,-8674
8277,-8611
8278,-8674
8279,-8422
8280,-8716
8281,-8632
8282,-8632
8283,-8716
8284,-8590
8285,-2887
8286,-8720
8287,-8611
8288,-8569
8289,-8716
8290,-8695
8291,-8644
8292,-8674
8293,-8151
8294,-8076
8295,-8317
8296,-8632
8297,-8614
8298,-5449
8299,-8674
8300,-8594
8301,-8653
8302,-8611
8303,-8716
8304,-8464
8305,-8758
8306,-8590
8307,-8611
8308,-8611
8309,-8737
8310,-4774
8311,-8443
8312,-8518
8313,-8632
8314,-8590
8315,-8443
8316,-8719
8317,-8548
8318,-6723
8319,-8590
8320,-8443
8321,-8758
8322,-8569
8323,-8058
8324,-8653
8325,-5828
8326,-8716
8327,-8559
8328,-8569
8329,-8674
8330,-4142
8331,-8611
8332,-8016
8333,-8506
8334,-8422
8335,-3452
8336,-8527
8337,-8590
8338,-8632
8339,-8674
8340,-8528
8341,-8584
8342,-8632
8343,-8611
8344,-8674
8345,-6175
8346,-8611
8347,-4759
8348,-8212
8349,-8611
8350,-8695
8351,-8611
8352,-8569
8353,-8716
8354,-8233
8355,-8695
8356,-4503
8357,-8569
8358,-8695
8359,-8485
8360,-8296
8361,-8569
8362,-8632
8363,-8506
8364,-8737
8365,-8674
8366,-8385
8367,-8401
8368,-8653
8369,-8590
8370,-8611
8371,-8695
8372,-8695
8373,-8653
8374,-8265
8375,-8666
8376,-8653
8377,-8758
8378,-8548
8379,-8758
8380,-8583
8381,-8527
8382,-8632
8383,-8695
8384,-8653
8385,-8737
8386,-8569
8387,-8632
8388,-8611
8389,-8653
8390,-8380
8391,-8548
8392,-8653
8393,-8737
8394,-8695
8395,-8286
8396,-8234
8397,-8653
8398,-8674
8399,-8569
8400,-8527
8401,-8487
8402,-3480
8403,-8275
8404,-8737
8405,-8632
8406,-8100
8407,-8611
8408,-8622
8409,-8611
8410,-8464
8411,-8737
8412,-8751
8413,-8632
8414,-8709
8415,-8674
8416,-8569
8417,-8569
8418,-8716
8419,-8548
8420,-8548
8421,-8779
8422,-8548
8423,-8632
8424,-8653
8425,-3768
8426,-8695
8427,-7751
8428,-8569
8429,-8527
8430,-7933
8431,-8653
8432,-871
8433,-8464
8434,-7896
8435,-8632
8436,-8590
8437,-1972
8438,-8464
8439,-8674
8440,-4025
8441,-8590
8442,-8632
8443,-7981
8444,-8695
8445,-8758
8446,-8611
8447,-8548
8448,-8716
8449,-8632
8450,-8632
8451,-8695
8452,-8632
8453,-8674
8454,-8128
8455,-8695
8456,-8527
8457,-8475
8458,-8380
8459,-8674
8460,-7699
8461,-8506
8462,-8128
8463,-8695
8464,-8590
8465,-8485
8466,-8443
8467,-8695
8468,-8674
8469,-8653
8470,-8674
8471,-8035
8472,-8443
8473,-8632
8474,-8674
8475,-8527
8476,-8737
8477,-8506
8478,-8653
8479,-8632
8480,-8695
8481,-6980
8482,-8590
8483,-8548
8484,-8569
8485,-6693
8486,-7078
8487,-6220
8488,-8674
8489,-8716
8490,-8653
8491,-8527
8492,-6968
8493,-8464
8494,-7154
8495,-8527
8496,-8275
8497,-8800
8498,-8758
8499,-8569
8500,-8569
8501,-8349
8502,-8192
8503,-8569
8504,-8800
8505,-8527
8506,-8632
8507,-8464
8508,-8422
8509,-8611
8510,-8401
8511,-8212
8512,-6292
8513,-8674
8514,-8632
8515,-8653
8516,-8590
8517,-8590
8518,-5054
8519,-8695
8520,-8569
8521,-8548
8522,-2334
8523,-8674
8524,-8674
8525,-5774
8526,-8716
8527,-8632
8528,-8611
8529,-8737
8530,-8527
8531,-8506
8532,-8611
8533,-8737
8534,-3592
8535,-8653
8536,-8548
8537,-8317
8538,-8569
8539,-8590
8540,-3100
8541,-8590
8542,-8170
8543,-8653
8544,-8676
8545,-8674
8546,-6972
8547,-8485
8548,-8464
8549,-8674
8550,-8148
8551,-8359
8552,-8506
8553,-8653
8554,-8632
8555,-8653
8556,-6681
8557,-8674
8558,-8611
8559,-8632
8560,-8741
8561,-8716
8562,-6916
8563,-8737
8564,-8632
8565,-5585
8566,-8740
8567,-8487
8568,-8527
8569,-8506
8570,-8611
8571,-8611
8572,-8653
8573,-8590
8574,-8716
8575,-8590
8576,-8737
8577,-8779
8578,-8443
8579,-4065
8580,-8653
8581,-8569
8582,-7920
8583,-8737
8584,-8351
8585,-8728
8586,-8674
8587,-8254
8588,-8653
8589,-6864
8590,-8695
8591,-8574
8592,-8539
8593,-8674
8594,-8569
8595,-8653
8596,-8101
8597,-8716
8598,-8674
8599,-8569
8600,-6085
8601,-794
8602,-8443
8603,-8359
8604,-8207
8605,-8422
8606,-8653
8607,-8710
8608,-8380
8609,-8695
8610,-8674
8611,-8422
8612,-8296
8613,-8569
8614,-8611
8615,-8254
8616,-8559
8617,-8611
8618,-8632
8619,-8548
8620,-8664
8621,-8611
8622,-8674
8623,-8674
8624,-8611
8625,-8737
8626,-4331
8627,-8750
8628,-8613
8629,-8548
8630,-6979
8631,-8800
8632,-3442
8633,-893
8634,-2657
8635,-8653
8636,-8506
8637,-8695
8638,-7581
8639,-8758
8640,-8583
8641,-8632
8642,-8548
8643,-8506
8644,-5753
8645,-8611
8646,-5486
8647,-8695
8648,-8485
8649,-8674
8650,-8653
8651,-8654
8652,-8464
8653,-3488
8654,-8611
8655,-2513
8656,-8548
8657,-8742
8658,-8405
8659,-8632
8660,-8569
8661,-8299
8662,-8653
8663,-8149
8664,-7248
8665,-6494
8666,-7054
8667,-5908
8668,-8804
8669,-7276
8670,-6826
8671,-971
8672,-4118
8673,-8489
8674,-8737
8675,-8632
8676,-6156
8677,-8443
8678,-8611
8679,-8506
8680,-8443
8681,-8695
8682,-7351
8683,-8674
8684,-8548
8685,-8527
8686,-8611
8687,-2756
8688,-8695
8689,-8653
8690,-8464
8691,-8758
8692,-8716
8693,-8674
8694,-8569
8695,-3620
8696,-8485
8697,-8632
8698,-8569
8699,-8632
8700,-8611
8701,-6133
8702,-8527
8703,-6571
8704,-6445
8705,-6488
8706,-8737
8707,-7044
8708,-8569
8709,-8653
8710,-8527
8711,-7574
8712,-8443
8713,-8611
8714,-8737
8715,-8667
8716,-8380
8717,-8549
8718,-4334
8719,-8695
8720,-8674
8721,-5620
8722,-8590
8723,-8737
8724,-7497
8725,-8716
8726,-5614
8727,-8443
8728,-8653
8729,-8611
8730,-8611
8731,-8443
8732,-8695
8733,-8593
8734,-8569
8735,-3127
8736,-5004
8737,-8632
8738,-8674
8739,-8548
8740,-8653
8741,-7362
8742,-8779
8743,-6630
8744,-8632
8745,-5978
8746,-8695
8747,-6279
8748,-4885
8749,-8716
8750,-8233
8751,-8632
8752,-8527
8753,-8317
8754,-8225
8755,-5915
8756,-8686
8757,-8674
8758,-8527
8759,-8548
8760,-8695
8761,-5947
8762,-8632
8763,-8590
8764,-8590
8765,-8548
8766,-6704
8767,-8611
8768,-7287
8769,-8590
8770,-8508
8771,-8611
8772,-8632
8773,-8527
8774,-8695
8775,-6189
8776,-8548
8777,-8548
8778,-8674
8779,-8737
8780,-5287
8781,-8590
8782,-8611
8783,-8695
8784,-8737
8785,-5385
8786,-6537
8787,-5635
8788,-5541
8789,-8590
8790,-8485
8791,-8611
8792,-5072
8793,-8548
8794,-6032
8795,-8590
8796,-5814
8797,-8632
8798,-8590
8799,-8653
8800,-8569
8801,-5377
8802,-8548
8803,-8611
8804,-5912
8805,-5370
8806,-8632
8807,-8569
8808,-8632
8809,-8716
8810,-4143
8811,-8527
8812,-8584
8813,-5689
8814,-4882
8815,-8303
8816,-8527
8817,-8611
8818,-6832
8819,-8737
8820,-6886
8821,-8632
8822,-6739
8823,-8716
8824,-8632
8825,-8653
8826,-4414
8827,-8569
8828,-8653
8829,-3942
8830,-8573
8831,-8086
8832,-8611
8833,-8611
8834,-8716
8835,-8527
8836,-8548
8837,-8590
8838,-8653
8839,-8548
8840,-8464
8841,-8695
8842,-8632
8843,-8590
8844,-8674
8845,-8653
8846,-8653
8847,-7905
8848,-8716
8849,-2946
8850,-8616
8851,-8338
8852,-8737
8853,-8380
8854,-4908
8855,-8422
8856,-5043
8857,-3168
8858,-8569
8859,-7006
8860,-4936
8861,-8646
8862,-5482
8863,-8632
8864,-5155
8865,-7324
8866,-4677
8867,-8700
8868,-8674
8869,-5446
8870,-8590
8871,-3721
8872,-5987
8873,-6294
8874,-8527
8875,-8569
8876,-8653
8877,-8653
8878,-8687
8879,-8653
8880,-8464
8881,-8552
8882,-5576
8883,-8632
8884,-3022
8885,-8653
8886,-7901
8887,-8716
8888,-5723
8889,-8632
8890,-8611
8891,-6266
8892,-8464
8893,-8611
8894,-8674
8895,-8548
8896,-5139
8897,-8632
8898,-8716
8899,-8590
8900,-8590
8901,-8443
8902,-8611
8903,-8727
8904,-6290
8905,-5798
8906,-8653
8907,-5392
8908,-8632
8909,-8532
8910,-8695
8911,-5422
8912,-7871
8913,-8422
8914,-8548
8915,-8527
8916,-8674
8917,-8443
8918,-8548
8919,-8569
8920,-8674
8921,-5827
8922,-5364
8923,-8548
8924,-8548
8925,-3007
8926,-8611
8927,-8569
8928,-8570
8929,-8611
8930,-4839
8931,-4980
8932,-4417
8933,-8718
8934,-8695
8935,-8611
8936,-4195
8937,-5194
8938,-2601
8939,-5558
8940,-8611
8941,-4724
8942,-6716
8943,-5338
8944,-8653
8945,-8737
8946,-8695
8947,-8653
8948,-8674
8949,-8590
8950,-8758
8951,-4941
8952,-6587
8953,-8716
8954,-4879
8955,-5143
8956,-8653
8957,-4465
8958,-7312
8959,-3721
8960,-4072
8961,-8296
8962,-8716
8963,-8695
8964,-8548
8965,-8737
8966,-8737
8967,-2802
8968,-8666
8969,-8653
8970,-5164
8971,-4957
8972,-8695
8973,-5314
8974,-8553
8975,-6771
8976,-8569
8977,-8695
8978,-8632
8979,-8569
8980,-8506
8981,-8569
8982,-4293
8983,-8695
8984,-8716
8985,-8674
8986,-8464
8987,-8653
8988,-8716
8989,-8716
8990,-739
8991,-5908
8992,-8632
8993,-8590
8994,-8645
8995,-8548
8996,-8443
8997,-8359
8998,-8653
8999,-8695
9000,-8548
9001,-8548
9002,-8611
9003,-8758
9004,-8548
9005,-8695
9006,-4545
9007,-3662
9008,-8695
9009,-8674
9010,-8115
9011,-8569
9012,-8623
9013,-7649
9014,-8611
9015,-8632
9016,-8643
9017,-8506
9018,-8632
9019,-5601
9020,-8716
9021,-8590
9022,-4024
9023,-3841
9024,-8569
9025,-8658
9026,-5279
9027,-8611
9028,-4827
9029,-7558
9030,-6250
9031,-4686
9032,-8695
9033,-8527
9034,-8653
9035,-8506
9036,-4952
9037,-8590
9038,-750
9039,-8653
9040,-6169
9041,-8464
9042,-8548
9043,-8632
9044,-8633
9045,-8653
9046,-8695
9047,-6432
9048,-8527
9049,-8779
9050,-8836
9051,-8569
9052,-3632
9053,-6804
9054,-5402
9055,-7627
9056,-8590
9057,-8548
9058,-8569
9059,-5015
9060,-8758
9061,-8784
9062,-8590
9063,-4139
9064,-8632
9065,-4967
9066,-8737
9067,-772
9068,-8590
9069,-8548
9070,-8695
9071,-8569
9072,-8695
9073,-6944
9074,-8551
9075,-8527
9076,-3784
9077,-8561
9078,-8548
9079,-7585
9080,-8674
9081,-8506
9082,-4689
9083,-8653
9084,-8716
9085,-6850
9086,-8611
9087,-3997
9088,-8632
9089,-8590
9090,-8359
9091,-8569
9092,-8548
9093,-8737
9094,-8548
9095,-8464
9096,-3559
9097,-8653
9098,-8653
9099,-8674
9100,-4748
9101,-8674
9102,-5297
9103,-5439
9104,-5683
9105,-8653
9106,-8541
9107,-5311
9108,-8695
9109,-8674
9110,-4311
9111,-8569
9112,-3903
9113,-8611
9114,-8653
9115,-8695
9116,-8548
9117,-8082
9118,-8674
9119,-8422
9120,-5595
9121,-4839
9122,-4772
