Episode,Reward
2140,-5332
2141,-5072
2142,-5231
2143,-5290
2144,-5437
2145,-5185
2146,-5238
2147,-5417
2148,-5115
2149,-5374
2150,-5353
2151,-5395
2152,-5332
2153,-5344
2154,-5122
2155,-5356
2156,-5458
2157,-5227
2158,-5041
2159,-5353
2160,-5124
2161,-5458
2162,-5311
2163,-5355
2164,-5248
2165,-5206
2166,-5311
2167,-3415
2168,-5197
2169,-5395
2170,-5080
2171,-5437
2172,-5479
2173,-5143
2174,-5059
2175,-5290
2176,-5290
2177,-5071
2178,-5164
2179,-5017
2180,-5269
2181,-5437
2182,-5059
2183,-5374
2184,-4784
2185,-5269
2186,-5083
2187,-5290
2188,-5248
2189,-5437
2190,-5408
2191,-5395
2192,-5458
2193,-5206
2194,-5227
2195,-5316
2196,-4929
2197,-5332
2198,-5101
2199,-5009
2200,-5248
2201,-5290
2202,-5374
2203,-5164
2204,-5416
2205,-5437
2206,-5143
2207,-5437
2208,-5358
2209,-5147
2210,-5080
2211,-5197
2212,-5458
2213,-5039
2214,-5239
2215,-5185
2216,-5311
2217,-5374
2218,-4891
2219,-5269
2220,-5313
2221,-5367
2222,-5313
2223,-5175
2224,-5302
2225,-5395
2226,-5185
2227,-5410
2228,-5262
2229,-5437
2230,-5154
2231,-5282
2232,-5164
2233,-5293
2234,-5311
2235,-5353
2236,-5248
2237,-4026
2238,-5084
2239,-5206
2240,-5227
2241,-5269
2242,-5249
2243,-5358
2244,-5311
2245,-4079
2246,-5353
2247,-1726
2248,-5324
2249,-5336
2250,-5101
2251,-5240
2252,-5185
2253,-4933
2254,-5185
2255,-5311
2256,-5452
2257,-5269
2258,-3058
2259,-5185
2260,-5059
2261,-1671
2262,-5332
2263,-5353
2264,-5416
2265,-5185
2266,-5337
2267,-5416
2268,-5248
2269,-5353
2270,-5125
2271,-5395
2272,-4919
2273,-5332
2274,-5353
2275,-1805
2276,-5206
2277,-5143
2278,-5206
2279,-5227
2280,-3257
2281,-5164
2282,-5482
2283,-5280
2284,-5252
2285,-5291
2286,-5227
2287,-5206
2288,-3774
2289,-5290
2290,-5305
2291,-5179
2292,-5227
2293,-5185
2294,-5311
2295,-5374
2296,-5186
2297,-5101
2298,-913
2299,-5378
2300,-5017
2301,-5124
2302,-5059
2303,-5227
2304,-5458
2305,-5395
2306,-5101
2307,-5059
2308,-5187
2309,-5416
2310,-5458
2311,-5374
2312,-5101
2313,-5114
2314,-5231
2315,-5346
2316,-5311
2317,-5311
2318,-5164
2319,-5353
2320,-5479
2321,-5146
2322,-5165
2323,-5314
2324,-5311
2325,-5353
2326,-5353
2327,-5311
2328,-5248
2329,-5206
2330,-5227
2331,-5395
2332,-4954
2333,-5311
2334,-5374
2335,-5311
2336,-5353
2337,-5290
2338,-5353
2339,-5332
2340,-5269
2341,-5200
2342,-5311
2343,-5185
2344,-5290
2345,-5164
2346,-4975
2347,-5311
2348,-5059
2349,-5311
2350,-5395
2351,-5353
2352,-5248
2353,-3455
2354,-5458
2355,-5374
2356,-5332
2357,-5059
2358,-5269
2359,-5018
2360,-5353
2361,-5332
2362,-5290
2363,-5123
2364,-5374
2365,-5332
2366,-5335
2367,-5248
2368,-5080
2369,-5101
2370,-5374
2371,-5353
2372,-5458
2373,-5238
2374,-5302
2375,-3630
2376,-5374
2377,-5017
2378,-3930
2379,-5332
2380,-5248
2381,-5227
2382,-5206
2383,-5353
2384,-5395
2385,-5374
2386,-5227
2387,-5293
2388,-5335
2389,-5332
2390,-5290
2391,-5344
2392,-5185
2393,-5395
2394,-5395
2395,-5356
2396,-5395
2397,-5500
2398,-5311
2399,-5416
2400,-5206
2401,-5417
2402,-5374
2403,-5396
2404,-5122
2405,-5395
2406,-5377
2407,-5122
2408,-5353
2409,-5367
2410,-5269
2411,-5269
2412,-5311
2413,-5164
2414,-5269
2415,-5416
2416,-5206
2417,-5248
2418,-5164
2419,-5143
2420,-5479
2421,-5269
2422,-5209
2423,-5437
2424,-5437
2425,-5094
2426,-5416
2427,-5259
2428,-5313
2429,-5416
2430,-5038
2431,-5395
2432,-5269
2433,-5240
2434,-5316
2435,-5269
2436,-5273
2437,-2869
2438,-5311
2439,-5206
2440,-5272
2441,-5395
2442,-5269
2443,-5122
2444,-5332
2445,-5374
2446,-5238
2447,-5332
2448,-4608
2449,-5082
2450,-5395
2451,-5437
2452,-5290
2453,-5290
2454,-4552
2455,-5185
2456,-5353
2457,-5311
2458,-3977
2459,-5290
2460,-5332
2461,-5248
2462,-5332
2463,-5227
2464,-5101
2465,-5248
2466,-5208
2467,-5311
2468,-5416
2469,-5290
2470,-5353
2471,-4887
2472,-5238
2473,-5437
2474,-5269
2475,-5290
2476,-5332
2477,-5374
2478,-5290
2479,-5416
2480,-5395
2481,-5249
2482,-5248
2483,-5332
2484,-5416
2485,-5395
2486,-5206
2487,-5185
2488,-5374
2489,-5458
2490,-5374
2491,-5374
2492,-5206
2493,-5311
2494,-3728
2495,-5416
2496,-5353
2497,-5500
2498,-5248
2499,-5395
2500,-5217
2501,-5437
2502,-5269
2503,-5311
2504,-5437
2505,-3311
2506,-5269
2507,-5416
2508,-4265
2509,-5332
2510,-5143
2511,-5385
2512,-5127
2513,-3665
2514,-5416
2515,-5122
2516,-5311
2517,-5374
2518,-5479
2519,-5374
2520,-5239
2521,-4218
2522,-5374
2523,-5099
2524,-5395
2525,-5097
2526,-1990
2527,-5343
2528,-1143
2529,-5374
2530,-5248
2531,-5206
2532,-5374
2533,-5437
2534,-3401
2535,-2419
2536,-5282
2537,-5038
2538,-5358
2539,-5353
2540,-5395
2541,-5353
2542,-5353
2543,-5458
2544,-3906
2545,-5458
2546,-890
2547,-5395
2548,-3525
2549,-5143
2550,-5395
2551,-5353
2552,-5364
2553,-5291
2554,-5248
2555,-5126
2556,-5208
2557,-3168
2558,-5353
2559,-5437
2560,-5227
2561,-4387
2562,-5332
2563,-5479
2564,-5396
2565,-4229
2566,-5437
2567,-5290
2568,-5311
2569,-5458
2570,-5345
2571,-5101
2572,-5416
2573,-5207
2574,-5313
2575,-5206
2576,-5367
2577,-5429
2578,-5437
2579,-5353
2580,-5437
2581,-5290
2582,-5374
2583,-5101
2584,-5388
2585,-5416
2586,-5227
2587,-5239
2588,-5269
2589,-5437
2590,-5458
2591,-5185
2592,-5437
2593,-5313
2594,-5122
2595,-5242
2596,-5500
2597,-5416
2598,-5389
2599,-5374
2600,-5290
2601,-5185
2602,-5227
2603,-4406
2604,-5437
2605,-5217
2606,-3728
2607,-5374
2608,-5379
2609,-5505
2610,-5209
2611,-5395
2612,-5437
2613,-5500
2614,-5269
2615,-5248
2616,-5353
2617,-5395
2618,-5410
2619,-5428
2620,-5374
2621,-5374
2622,-5374
2623,-5437
2624,-5374
2625,-3344
2626,-5353
2627,-5439
2628,-5437
2629,-5332
2630,-5374
2631,-5143
2632,-5387
2633,-4360
2634,-5458
2635,-5290
2636,-5311
2637,-5395
2638,-4517
2639,-5290
2640,-5458
2641,-5416
2642,-5143
2643,-5400
2644,-5248
2645,-5332
2646,-5311
2647,-4463
2648,-5374
2649,-5269
2650,-5269
2651,-5437
2652,-5482
2653,-5311
2654,-5437
2655,-5458
2656,-5437
2657,-5395
2658,-3091
2659,-5416
2660,-5353
2661,-5458
2662,-5395
2663,-5143
2664,-5353
2665,-5101
2666,-5437
2667,-5374
2668,-5269
2669,-3123
2670,-5416
2671,-5395
2672,-3809
2673,-5290
2674,-5483
2675,-5472
2676,-5437
2677,-5269
2678,-4237
2679,-5458
2680,-5227
2681,-5227
2682,-5269
2683,-5395
2684,-3959
2685,-5458
2686,-2376
2687,-5437
2688,-5353
2689,-1418
2690,-5374
2691,-5374
2692,-3316
2693,-4886
2694,-5416
2695,-5374
2696,-5070
2697,-3987
2698,-5311
2699,-5458
2700,-5395
2701,-5290
2702,-4996
2703,-5227
2704,-5353
2705,-5374
2706,-5374
2707,-5479
2708,-5144
2709,-5290
2710,-5290
2711,-5416
2712,-5269
2713,-2830
2714,-3658
2715,-2310
2716,-5437
2717,-5206
2718,-5458
2719,-5290
2720,-5460
2721,-3963
2722,-5427
2723,-5416
2724,-5353
2725,-4698
2726,-5408
2727,-5416
2728,-5374
2729,-5437
2730,-5374
2731,-1772
2732,-5395
2733,-5332
2734,-5395
2735,-5227
2736,-5458
2737,-5122
2738,-5416
2739,-5290
2740,-5311
2741,-5227
2742,-5332
2743,-2552
2744,-5395
2745,-5458
2746,-2651
2747,-5437
2748,-5374
2749,-5353
2750,-5311
2751,-5492
2752,-5416
2753,-1320
2754,-3685
2755,-5500
2756,-5248
2757,-5374
2758,-5416
2759,-3484
2760,-5059
2761,-5374
2762,-5374
2763,-5416
2764,-5397
2765,-5416
2766,-5437
2767,-4035
2768,-4307
2769,-5374
2770,-5332
2771,-5437
2772,-5494
2773,-5353
2774,-5353
2775,-5269
2776,-5332
2777,-5102
2778,-5311
2779,-5500
2780,-5290
2781,-5374
2782,-5160
2783,-5437
2784,-5458
2785,-5458
2786,-5409
2787,-5248
2788,-5395
2789,-5458
2790,-5185
2791,-5290
2792,-5395
2793,-1693
2794,-4712
2795,-5311
2796,-3323
2797,-4058
2798,-5353
2799,-5458
2800,-3271
2801,-5395
2802,-5227
2803,-5353
2804,-5458
2805,-5416
2806,-5437
2807,-5311
2808,-5395
2809,-5290
2810,-5374
2811,-5227
2812,-4851
2813,-3742
2814,-3765
2815,-5395
2816,-1684
2817,-5248
2818,-5416
2819,-5227
2820,-5458
2821,-4459
2822,-5437
2823,-1539
2824,-4385
2825,-5353
2826,-5437
2827,-5283
2828,-5269
2829,-5479
2830,-5479
2831,-5395
2832,-5185
2833,-4532
2834,-5353
2835,-5374
2836,-5525
2837,-5479
2838,-5269
2839,-5353
2840,-5355
2841,-5196
2842,-5353
2843,-3784
2844,-3211
2845,-3388
2846,-5374
2847,-5437
2848,-3376
2849,-4781
2850,-5374
2851,-5395
2852,-5395
2853,-1440
2854,-5458
2855,-5395
2856,-5431
2857,-3301
2858,-5353
2859,-5248
2860,-5416
2861,-4932
2862,-2540
2863,-2716
2864,-5437
2865,-5437
2866,-5116
2867,-3500
2868,-5416
2869,-5416
2870,-2815
2871,-5472
2872,-5416
2873,-5269
2874,-1133
2875,-5437
2876,-5437
2877,-3104
2878,-5504
2879,-5395
2880,-5437
2881,-2606
2882,-5395
2883,-5334
2884,-5262
2885,-5353
2886,-3998
2887,-1034
2888,-3329
2889,-5437
2890,-5418
2891,-5332
2892,-5500
2893,-1376
2894,-5374
2895,-5395
2896,-5416
2897,-5365
2898,-5051
2899,-5374
2900,-3521
2901,-5437
2902,-5290
2903,-5160
2904,-5374
2905,-3895
2906,-5195
2907,-5479
2908,-5437
2909,-5437
2910,-2972
2911,-5332
2912,-5437
2913,-5311
2914,-5353
2915,-5395
2916,-5227
2917,-5269
2918,-1122
2919,-4333
2920,-5332
2921,-5437
2922,-5290
2923,-3400
2924,-5462
2925,-5458
2926,-934
2927,-5395
2928,-4183
2929,-4004
2930,-1748
2931,-5416
2932,-3060
2933,-5311
2934,-3360
2935,-4061
2936,-5187
2937,-4246
2938,-725
2939,-5437
2940,-2311
2941,-5332
2942,-4301
2943,-2771
2944,-5374
2945,-5395
2946,-3434
2947,-5290
2948,-4656
2949,-5416
2950,-1473
2951,-5408
2952,-5395
2953,-3622
2954,-5416
2955,-4190
2956,-5206
2957,-5311
2958,-5479
2959,-2789
2960,-1508
2961,-5458
2962,-5311
2963,-5311
2964,-3201
2965,-5428
2966,-4665
2967,-5191
2968,-5458
2969,-5395
2970,-3942
2971,-5416
2972,-5311
2973,-1715
2974,-1737
2975,-5416
2976,-3400
2977,-5395
2978,-1288
2979,-5437
2980,-5353
2981,-2771
2982,-5458
2983,-5374
2984,-5458
2985,-5491
2986,-5479
2987,-5311
2988,-4292
2989,-3079
2990,-1264
2991,-5290
2992,-5332
2993,-5458
2994,-5311
2995,-4158
2996,-5416
2997,-5479
2998,-5290
2999,-5374
3000,-5458
3001,-5353
3002,-5353
3003,-5374
3004,-5353
3005,-5437
3006,-5500
3007,-5167
3008,-5437
3009,-1882
3010,-5290
3011,-5353
3012,-5353
3013,-5148
3014,-5416
3015,-5441
3016,-5437
3017,-5416
3018,-5290
3019,-5354
3020,-5437
3021,-5353
3022,-5353
3023,-5458
3024,-5395
3025,-5029
3026,-1781
3027,-5416
3028,-5458
3029,-2847
3030,-5374
3031,-2380
3032,-5374
3033,-5315
3034,-5416
3035,-3084
3036,-1374
3037,-5374
3038,-5437
3039,-5416
3040,-5416
3041,-4237
3042,-5232
3043,-5479
3044,-5416
3045,-5500
3046,-3156
3047,-5437
3048,-5395
3049,-5458
3050,-5353
3051,-5395
3052,-5282
3053,-5332
3054,-1035
3055,-5269
3056,-5389
3057,-5353
3058,-5269
3059,-5416
3060,-5479
3061,-5437
3062,-5458
3063,-5290
3064,-5353
3065,-5374
3066,-5416
3067,-2091
3068,-5500
3069,-5311
3070,-5239
3071,-604
3072,-5479
3073,-1794
3074,-5395
3075,-5458
3076,-5290
3077,-5513
3078,-5353
3079,-5437
3080,-2887
3081,-5458
3082,-1066
3083,-5440
3084,-2332
3085,-5219
3086,-5437
3087,-5395
3088,-5442
3089,-5416
3090,-5332
3091,-5416
3092,-5437
3093,-5395
3094,-5227
3095,-5437
3096,-5416
3097,-4480
3098,-5407
3099,-5437
3100,-5416
3101,-5479
3102,-5437
3103,-5395
3104,-5332
3105,-1396
3106,-5364
3107,-1286
3108,-2449
3109,-5416
3110,-5416
3111,-2720
3112,-5332
3113,-5395
3114,-5395
3115,-5416
3116,-5416
3117,-5269
3118,-1364
3119,-2830
3120,-5374
3121,-5031
3122,-5227
3123,-1308
3124,-3947
3125,-5416
3126,-5353
3127,-1478
3128,-5416
3129,-5416
3130,-5227
3131,-5479
3132,-1828
3133,-968
3134,-5500
3135,-5416
3136,-2675
3137,-5416
3138,-5353
3139,-3016
3140,-5479
3141,-5416
3142,-5437
3143,-5458
3144,-5431
3145,-5500
3146,-4072
3147,-3806
3148,-4094
3149,-5459
3150,-5353
3151,-5374
3152,-5353
3153,-3213
3154,-3708
3155,-5389
3156,-5458
3157,-5353
3158,-5437
3159,-4297
3160,-5374
3161,-5409
3162,-2609
3163,-2445
3164,-1782
3165,-3856
3166,-3598
3167,-4524
3168,-3942
3169,-5458
3170,-2662
3171,-5290
3172,-5416
3173,-1858
3174,-5458
3175,-1741
3176,-5395
3177,-5374
3178,-5269
3179,-3966
3180,-5458
3181,-1827
3182,-4283
3183,-5290
3184,-5416
3185,-3646
3186,-5117
3187,-5458
3188,-5374
3189,-5437
3190,-1298
3191,-5143
3192,-1979
3193,-5437
3194,-5332
3195,-5428
3196,-2323
3197,-5500
3198,-5479
3199,-648
3200,-5479
3201,-3821
3202,-5353
3203,-538
3204,-5479
3205,-5323
3206,-2432
3207,-5437
3208,-5479
3209,-5458
3210,-5437
3211,-5500
3212,-5230
3213,-4968
3214,-1594
3215,-5458
3216,-5416
3217,-1913
3218,-5374
3219,-1596
3220,-3310
3221,-3223
3222,-5078
3223,-5374
3224,-5395
3225,-5353
3226,-5479
3227,-5332
3228,-5353
3229,-5437
3230,-1551
3231,-5416
3232,-5311
3233,-5395
3234,-5353
3235,-5416
3236,-5437
3237,-5437
3238,-5353
3239,-3433
3240,-2289
3241,-5395
3242,-824
3243,-5451
3244,-5430
3245,-5395
3246,-3497
3247,-5374
3248,-4545
3249,-5269
3250,-5458
3251,-5353
3252,-5437
3253,-3193
3254,-5262
3255,-5479
3256,-3031
3257,-5395
3258,-4237
3259,-2060
3260,-2166
3261,-1928
3262,-5395
3263,-4897
3264,-5479
3265,-4510
3266,-3808
3267,-2347
3268,-3203
3269,-2200
3270,-5311
3271,-5374
3272,-5437
3273,-5500
3274,-5290
3275,-5458
3276,-4965
3277,-5148
3278,-5416
3279,-5458
3280,-5479
3281,-5479
3282,-1089
3283,-1275
3284,-5354
3285,-3669
3286,-4873
3287,-5437
3288,-5416
3289,-4866
3290,-5417
3291,-2080
3292,-5292
3293,-3404
3294,-1935
3295,-934
3296,-2167
3297,-5458
3298,-5416
3299,-5395
3300,-5353
3301,-2234
3302,-2235
3303,-5458
3304,-5458
3305,-5437
3306,-5437
3307,-5437
3308,-5428
3309,-1451
3310,-5458
3311,-5470
3312,-5416
3313,-1474
3314,-2642
3315,-5458
3316,-5500
3317,-825
3318,-1155
3319,-5311
3320,-3885
3321,-3038
3322,-4026
3323,-5452
3324,-3400
3325,-5353
3326,-5269
3327,-2244
3328,-5395
3329,-2078
3330,-4799
3331,-2023
3332,-2067
3333,-5416
3334,-4939
3335,-5248
3336,-5437
3337,-3487
3338,-5437
3339,-5353
3340,-5458
3341,-4741
3342,-5416
3343,-5374
3344,-5437
3345,-1352
3346,-5437
3347,-3621
3348,-2874
3349,-5374
3350,-5395
3351,-4956
3352,-1638
3353,-5458
3354,-5437
3355,-5437
3356,-1132
3357,-5227
3358,-5284
3359,-1661
3360,-2212
3361,-5458
3362,-5416
3363,-747
3364,-1936
3365,-5437
3366,-5292
3367,-5458
3368,-1553
3369,-3531
3370,-4029
3371,-5416
3372,-5374
3373,-3267
3374,-5395
3375,-2622
3376,-5353
3377,-5416
3378,-3332
3379,-4491
3380,-4169
3381,-5172
3382,-5416
3383,-5479
3384,-5500
3385,-5374
3386,-5374
3387,-626
3388,-5437
3389,-5437
3390,-5395
3391,-5479
3392,-5458
3393,-3325
3394,-5311
3395,-5479
3396,-5353
3397,-5416
3398,-5458
3399,-5458
3400,-5479
3401,-5408
3402,-5437
3403,-5395
3404,-5416
3405,-5374
3406,-5311
3407,-2267
3408,-5395
3409,-5374
3410,-1517
3411,-5353
3412,-5416
3413,-5479
3414,-5416
3415,-5479
3416,-5332
3417,-2423
3418,-5416
3419,-5416
3420,-924
3421,-835
3422,-5479
3423,-4709
3424,-3769
3425,-5374
3426,-5290
3427,-5220
3428,-2673
3429,-5416
3430,-5313
3431,-5479
3432,-5188
3433,-1683
3434,-5452
3435,-2552
3436,-5437
3437,-5374
3438,-5353
3439,-2146
3440,-5479
3441,-5248
3442,-5416
3443,-5160
3444,-5374
3445,-5227
3446,-891
3447,-5395
3448,-5272
3449,-5374
3450,-3467
3451,-5332
3452,-5437
3453,-5374
3454,-5437
3455,-5395
3456,-5119
3457,-5458
3458,-4946
3459,-1121
3460,-2697
3461,-5437
3462,-3190
3463,-2387
3464,-4675
3465,-1628
3466,-5248
3467,-2871
3468,-5441
3469,-5294
3470,-2024
3471,-5437
3472,-5437
3473,-2706
3474,-2257
3475,-5437
3476,-2420
3477,-4951
3478,-5374
3479,-5449
3480,-1506
3481,-5437
3482,-2038
3483,-5290
3484,-5395
3485,-4414
3486,-5416
3487,-3939
3488,-5374
3489,-1660
3490,-1177
3491,-2916
3492,-5018
3493,-5458
3494,-5416
3495,-5395
3496,-3047
3497,-5395
3498,-5416
3499,-5416
3500,-5419
3501,-5374
3502,-2243
3503,-5353
3504,-5374
3505,-1220
3506,-5416
3507,-3533
3508,-3908
3509,-2794
3510,-4322
3511,-3884
3512,-4689
3513,-5416
3514,-5416
3515,-5479
3516,-5301
3517,-5500
3518,-5416
3519,-5314
3520,-5332
3521,-5479
3522,-5437
3523,-2067
3524,-5374
3525,-5500
3526,-5458
3527,-5311
3528,-5416
3529,-1860
3530,-5437
3531,-1925
3532,-5479
3533,-5437
3534,-2089
3535,-5416
3536,-5479
3537,-5437
3538,-3092
3539,-5430
3540,-5364
3541,-5437
3542,-5479
3543,-5374
3544,-3191
3545,-5479
3546,-5437
3547,-5458
3548,-4839
3549,-2698
3550,-5437
3551,-5214
3552,-3390
3553,-5479
3554,-2586
3555,-5479
3556,-4787
3557,-3291
3558,-5313
3559,-4305
3560,-5416
3561,-5419
3562,-5437
3563,-2925
3564,-5374
3565,-5269
3566,-5301
3567,-5500
3568,-5557
3569,-5451
3570,-2551
3571,-5416
3572,-3329
3573,-5385
3574,-5479
3575,-2949
3576,-5395
3577,-5374
3578,-5416
3579,-5437
3580,-5416
3581,-5416
3582,-5546
3583,-5379
3584,-5479
3585,-5416
3586,-5458
3587,-2629
3588,-5395
3589,-5458
3590,-1627
3591,-890
3592,-5437
3593,-1386
3594,-5353
3595,-5353
3596,-5484
3597,-5395
3598,-4329
3599,-2553
3600,-5416
3601,-5458
3602,-5416
3603,-5500
3604,-5215
3605,-3743
3606,-4170
3607,-4168
3608,-5395
3609,-4608
3610,-5437
3611,-5500
3612,-3728
3613,-3258
3614,-2343
3615,-5374
3616,-3620
3617,-5437
3618,-5458
3619,-5437
3620,-5500
3621,-5437
3622,-2618
3623,-5500
3624,-2608
3625,-5416
3626,-5353
3627,-2375
3628,-5479
3629,-5470
3630,-4985
3631,-5353
3632,-3926
3633,-5458
3634,-5458
3635,-5437
3636,-5458
3637,-5479
3638,-5374
3639,-5416
3640,-5479
3641,-5416
3642,-2598
3643,-5437
3644,-5353
3645,-3345
3646,-5479
3647,-2665
3648,-5479
3649,-2826
3650,-5374
3651,-5458
3652,-2586
3653,-3630
3654,-868
3655,-4996
3656,-3006
3657,-5416
3658,-5479
3659,-2178
3660,-3311
3661,-5500
3662,-4087
3663,-5458
3664,-5353
3665,-3334
3666,-5416
3667,-5395
3668,-5458
3669,-3335
3670,-2727
3671,-3464
3672,-5332
3673,-5416
3674,-5479
3675,-5416
3676,-5479
3677,-2959
3678,-5416
3679,-5437
3680,-5332
3681,-5437
3682,-978
3683,-5290
3684,-5416
3685,-5437
3686,-5473
3687,-4785
3688,-2147
3689,-5458
3690,-5353
3691,-4916
3692,-5416
3693,-4226
3694,-3591
3695,-3576
3696,-5416
3697,-2518
3698,-4766
3699,-5374
3700,-4392
3701,-5458
3702,-5479
3703,-5311
3704,-5458
3705,-4324
3706,-5437
3707,-2838
3708,-3002
3709,-3435
3710,-781
3711,-5269
3712,-5416
3713,-4130
3714,-4192
3715,-5416
3716,-5311
3717,-5458
3718,-5458
3719,-714
3720,-5395
3721,-5437
3722,-4194
3723,-2961
3724,-4004
3725,-5437
3726,-780
3727,-5458
3728,-5395
3729,-956
3730,-5437
3731,-5437
3732,-5374
3733,-3948
3734,-5269
3735,-3973
3736,-4851
3737,-5416
3738,-3772
3739,-3336
3740,-5332
3741,-3631
3742,-5458
3743,-1650
3744,-5479
3745,-4630
3746,-4313
3747,-5479
3748,-5458
3749,-5479
3750,-2353
3751,-3985
3752,-3124
3753,-3476
3754,-2926
3755,-2789
3756,-5458
3757,-5437
3758,-5437
3759,-5311
3760,-4873
3761,-5437
3762,-3984
3763,-5269
3764,-5492
3765,-5524
3766,-5458
3767,-5416
3768,-5449
3769,-2963
3770,-5353
3771,-5395
3772,-3157
3773,-3478
3774,-5479
3775,-4983
3776,-2861
3777,-5458
3778,-5500
3779,-4921
3780,-5500
3781,-5479
3782,-5416
3783,-5353
3784,-5374
3785,-2223
3786,-5169
3787,-3970
3788,-2409
3789,-4359
3790,-4466
3791,-5458
3792,-4718
3793,-5437
3794,-5311
3795,-4469
3796,-4700
3797,-5353
3798,-3612
3799,-5437
3800,-901
3801,-5479
3802,-3511
3803,-5395
3804,-5458
3805,-5416
3806,-670
3807,-3564
3808,-5374
3809,-4369
3810,-4203
3811,-5374
3812,-3794
3813,-5437
3814,-5416
3815,-5458
3816,-1000
3817,-5484
3818,-5500
3819,-5395
3820,-3741
3821,-5332
3822,-5479
3823,-3544
3824,-4311
3825,-5416
3826,-5416
3827,-3818
3828,-5479
3829,-4102
3830,-5395
3831,-5332
3832,-5479
3833,-5462
3834,-5395
3835,-5458
3836,-4314
3837,-5479
3838,-615
3839,-4446
3840,-5458
3841,-5430
3842,-5374
3843,-4412
3844,-5437
3845,-5270
3846,-5500
3847,-5494
3848,-769
3849,-5290
3850,-5479
3851,-5374
3852,-5479
3853,-902
3854,-4395
3855,-4621
3856,-5460
3857,-5374
3858,-5458
3859,-5479
3860,-5395
3861,-5437
3862,-3237
3863,-5437
3864,-5374
3865,-5458
3866,-4059
3867,-5458
3868,-4400
3869,-4312
3870,-5374
3871,-5458
3872,-5479
3873,-5437
3874,-3601
3875,-5416
3876,-4641
3877,-5332
3878,-5416
3879,-5458
3880,-5479
3881,-5479
3882,-5437
3883,-5437
3884,-5416
3885,-4544
3886,-5458
3887,-5479
3888,-4645
3889,-5004
3890,-4905
3891,-5479
3892,-5416
3893,-5332
3894,-5458
3895,-671
3896,-4642
3897,-4433
3898,-5492
3899,-5458
3900,-5437
3901,-5500
3902,-2287
3903,-5437
3904,-2806
3905,-5416
3906,-5500
3907,-2765
3908,-5458
3909,-5395
3910,-5437
3911,-5374
3912,-5437
3913,-4632
3914,-4609
3915,-5500
3916,-2564
3917,-5437
3918,-3640
3919,-5479
3920,-5437
3921,-2386
3922,-5356
3923,-5437
3924,-3739
3925,-5437
3926,-5416
3927,-4631
3928,-5437
3929,-5374
3930,-5458
3931,-5479
3932,-5479
3933,-5437
3934,-3629
3935,-5437
3936,-2254
3937,-5458
3938,-5290
3939,-4648
3940,-5437
3941,-4455
3942,-1939
3943,-5416
3944,-5437
3945,-5332
3946,-4974
3947,-5458
3948,-5437
3949,-5344
3950,-5395
3951,-5322
3952,-2826
3953,-2673
3954,-5490
3955,-5416
3956,-5472
3957,-5479
3958,-5479
3959,-5395
3960,-5479
3961,-5437
3962,-660
3963,-5458
3964,-2397
3965,-4764
3966,-5416
3967,-5395
3968,-5437
3969,-5437
3970,-5500
3971,-3821
3972,-5437
3973,-5500
3974,-5500
3975,-5458
3976,-5437
3977,-5458
3978,-5479
3979,-5500
3980,-5500
3981,-5437
3982,-5061
3983,-5458
3984,-5458
3985,-5458
3986,-2216
3987,-5353
3988,-5353
3989,-5458
3990,-5437
3991,-5500
3992,-5063
3993,-2763
3994,-5458
3995,-5416
3996,-5374
3997,-5374
3998,-5437
3999,-5416
4000,-2221
4001,-5416
4002,-5407
4003,-5395
4004,-5479
4005,-2433
4006,-5395
4007,-5416
4008,-5420
4009,-3368
4010,-5458
4011,-5437
4012,-5395
4013,-5479
4014,-5458
4015,-5104
4016,-4740
4017,-5437
4018,-5416
4019,-3400
4020,-5500
4021,-5416
4022,-5479
4023,-5479
4024,-5479
4025,-5479
4026,-5437
4027,-3004
4028,-2364
4029,-3513
4030,-5439
4031,-5437
4032,-5437
4033,-5437
4034,-3796
4035,-4606
4036,-5479
4037,-5500
4038,-5416
4039,-3927
4040,-5500
4041,-5479
4042,-5479
4043,-5395
4044,-5311
4045,-5479
4046,-5458
4047,-5416
4048,-5374
4049,-5416
4050,-5395
4051,-5437
4052,-5290
4053,-5479
4054,-5437
4055,-5458
4056,-5416
4057,-5500
4058,-5500
4059,-5395
4060,-5479
4061,-5395
4062,-2177
4063,-5311
4064,-5395
4065,-4718
4066,-2797
4067,-5500
4068,-5479
4069,-1991
4070,-5416
4071,-5374
4072,-5479
4073,-5437
4074,-2749
4075,-5353
4076,-3816
4077,-4415
4078,-3536
4079,-5494
4080,-5437
4081,-5416
4082,-5458
4083,-5458
4084,-2199
4085,-5416
4086,-5458
4087,-2178
4088,-5500
4089,-5458
4090,-2415
4091,-5395
4092,-5332
4093,-5458
4094,-5437
4095,-5437
4096,-4367
4097,-5437
4098,-5416
4099,-5374
4100,-5437
4101,-5526
4102,-5500
4103,-5479
4104,-5500
4105,-5479
4106,-5479
4107,-5395
4108,-5416
4109,-5290
4110,-5353
4111,-5395
4112,-5437
4113,-5395
4114,-5500
4115,-2300
4116,-4259
4117,-5437
4118,-5458
4119,-5458
4120,-3882
4121,-5458
4122,-4950
4123,-5500
4124,-5500
4125,-5458
4126,-5484
4127,-5437
4128,-5458
4129,-4928
4130,-5395
4131,-5437
4132,-5458
4133,-5416
4134,-5500
4135,-5353
4136,-5437
4137,-5395
4138,-5437
4139,-5416
4140,-5353
4141,-2994
4142,-5437
