Episode,Reward
2604,-568
2605,61
2606,-275
2607,73
2608,-275
2609,-367
2610,-924
2611,91
2612,-769
2613,-903
2614,-793
2615,-449
2616,91
2617,-300
2618,-924
2619,91
2620,-501
2621,31
2622,73
2623,-74
2624,-168
2625,-36
2626,31
2627,91
2628,-367
2629,-36
2630,-581
2631,91
2632,-300
2633,31
2634,-47
2635,-836
2636,-36
2637,-1000
2638,-181
2639,-236
2640,91
2641,-300
2642,91
2643,-36
2644,-36
2645,-653
2646,-192
2647,91
2648,-192
2649,91
2650,91
2651,-2
2652,-444
2653,-275
2654,-376
2655,-367
2656,-63
2657,-644
2658,-863
2659,31
2660,91
2661,-182
2662,-436
2663,91
2664,-74
2665,-168
2666,-769
2667,-568
2668,-243
2669,-300
2670,-193
2671,-300
2672,-924
2673,-66
2674,-208
2675,-141
2676,-300
2677,70
2678,-263
2679,-702
2680,43
2681,31
2682,91
2683,-300
2684,-836
2685,-342
2686,-141
2687,-909
2688,-300
2689,31
2690,-35
2691,91
2692,-909
2693,-33
2694,4
2695,-74
2696,-300
2697,-903
2698,-36
2699,-440
2700,-293
2701,-71
2702,-1000
2703,-84
2704,-300
2705,-300
2706,-300
2707,-519
2708,-568
2709,91
2710,-784
2711,-702
2712,-645
2713,-367
2714,-239
2715,-105
2716,-300
2717,-226
2718,-360
2719,31
2720,-903
2721,-333
2722,-702
2723,-300
2724,-379
2725,31
2726,31
2727,-300
2728,-568
2729,-182
2730,-300
2731,-790
2732,-568
2733,67
2734,-300
2735,-300
2736,-92
2737,-702
2738,31
2739,-300
2740,-284
2741,91
2742,-300
2743,-300
2744,-300
2745,31
2746,-105
2747,88
2748,31
2749,-172
2750,-436
2751,-434
2752,16
2753,-434
2754,-367
2755,-376
2756,-300
2757,-845
2758,40
2759,-367
2760,-1000
2761,-501
2762,-57
2763,-367
2764,-300
2765,31
2766,-903
2767,-310
2768,-8
2769,-36
2770,-367
2771,-836
2772,-300
2773,-367
2774,-150
2775,-522
2776,88
2777,-393
2778,-36
2779,-172
2780,-300
2781,-36
2782,-83
2783,88
2784,91
2785,-635
2786,70
2787,-310
2788,-635
2789,-367
2790,-531
2791,67
2792,-300
2793,-27
2794,-300
2795,-560
2796,-733
2797,-192
2798,-903
2799,-587
2800,-909
2801,88
2802,88
2803,49
2804,-172
2805,-90
2806,-150
2807,-167
2808,1
2809,-172
2810,-168
2811,88
2812,-300
2813,-300
2814,-300
2815,-105
2816,-501
2817,31
2818,-903
2819,88
2820,-36
2821,-903
2822,-33
2823,-300
2824,88
2825,-105
2826,31
2827,-36
2828,-192
2829,-226
2830,88
2831,-90
2832,46
2833,-903
2834,-635
2835,-300
2836,46
2837,-239
2838,-38
2839,88
2840,-197
2841,-300
2842,-531
2843,-36
2844,-383
2845,-36
2846,-367
2847,-903
2848,88
2849,-243
2850,-36
2851,-857
2852,-21
2853,-924
2854,-360
2855,85
2856,-635
2857,-711
2858,-367
2859,-769
2860,-580
2861,31
2862,31
2863,-458
2864,-903
2865,-300
2866,-300
2867,-191
2868,-172
2869,-243
2870,58
2871,-36
2872,31
2873,-36
2874,-836
2875,46
2876,91
2877,-300
2878,-300
2879,31
2880,31
2881,-845
2882,-300
2883,-293
2884,73
2885,-903
2886,-101
2887,-300
2888,-528
2889,-525
2890,-300
2891,31
2892,-293
2893,-105
2894,-906
2895,31
2896,70
2897,-300
2898,-11
2899,-300
2900,-5
2901,-243
2902,-711
2903,-36
2904,-367
2905,61
2906,-367
2907,31
2908,-300
2909,-300
2910,31
2911,88
2912,16
2913,31
2914,31
2915,-236
2916,-174
2917,-903
2918,31
2919,31
2920,-38
2921,-300
2922,-449
2923,31
2924,-906
2925,-769
2926,-300
2927,-300
2928,-300
2929,-501
2930,-501
2931,31
2932,-511
2933,-92
2934,88
2935,-397
2936,-300
2937,-906
2938,-300
2939,88
2940,-92
2941,-377
2942,-918
2943,88
2944,-332
2945,97
2946,-105
2947,-501
2948,-702
2949,-239
2950,-300
2951,-300
2952,43
2953,31
2954,31
2955,-44
2956,-836
2957,-300
2958,-903
2959,-36
2960,-300
2961,31
2962,-836
2963,85
2964,85
2965,-96
2966,-111
2967,-836
2968,-44
2969,-584
2970,-258
2971,-36
2972,-446
2973,-300
2974,52
2975,-110
2976,-310
2977,-125
2978,85
2979,31
2980,-836
2981,-92
2982,40
2983,-300
2984,-92
2985,85
2986,85
2987,85
2988,85
2989,-300
2990,-857
2991,-300
2992,-56
2993,-300
2994,-53
2995,85
2996,85
2997,-903
2998,-243
2999,-714
3000,-382
3001,31
3002,-903
3003,91
3004,-90
3005,-300
3006,52
3007,-159
3008,-36
3009,31
3010,-568
3011,-367
3012,-293
3013,-300
3014,-159
3015,-903
3016,31
3017,85
3018,85
3019,64
3020,-769
3021,-300
3022,85
3023,91
3024,-36
3025,31
3026,-36
3027,-300
3028,-921
3029,-635
3030,31
3031,-367
3032,85
3033,-300
3034,-367
3035,85
3036,-108
3037,-108
3038,-33
3039,88
3040,85
3041,-836
3042,31
3043,-36
3044,-92
3045,-367
3046,-36
3047,-36
3048,31
3049,-924
3050,61
3051,31
3052,-300
3053,-92
3054,-184
3055,-903
3056,-903
3057,-293
3058,-300
3059,-501
3060,-434
3061,31
3062,-259
3063,85
3064,-589
3065,-293
3066,-501
3067,100
3068,-300
3069,-293
3070,-635
3071,-286
3072,31
3073,-300
3074,-159
3075,-635
3076,85
3077,-357
3078,85
3079,85
3080,88
3081,31
3082,-36
3083,85
3084,-778
3085,85
3086,-635
3087,-176
3088,85
3089,-300
3090,-645
3091,46
3092,-293
3093,-176
3094,-376
3095,-159
3096,91
3097,-192
3098,-532
3099,-36
3100,85
3101,-360
3102,85
3103,85
3104,85
3105,85
3106,-377
3107,-36
3108,40
3109,-903
3110,55
3111,-729
3112,85
3113,-702
3114,-226
3115,-36
3116,-36
3117,-159
3118,-924
3119,88
3120,-36
3121,-251
3122,-36
3123,-92
3124,-300
3125,31
3126,-102
3127,31
3128,-36
3129,-377
3130,85
3131,-532
3132,-310
3133,-367
3134,85
3135,-36
3136,-300
3137,-360
3138,85
3139,43
3140,-836
3141,67
3142,85
3143,-373
3144,85
3145,85
3146,-300
3147,-501
3148,-159
3149,-903
3150,-2
3151,31
3152,31
3153,-90
3154,-300
3155,31
3156,-775
3157,64
3158,-151
3159,-769
3160,-708
3161,-924
3162,-300
3163,85
3164,-36
3165,-635
3166,-723
3167,-300
3168,-300
3169,-924
3170,88
3171,85
3172,85
3173,-434
3174,-293
3175,-909
3176,-284
3177,31
3178,-300
3179,31
3180,-903
3181,85
3182,85
3183,-443
3184,-259
3185,-444
3186,85
3187,-59
3188,-505
3189,-662
3190,31
3191,-300
3192,-531
3193,85
3194,-300
3195,-92
3196,-101
3197,-176
3198,-293
3199,43
3200,-293
3201,-11
3202,70
3203,-367
3204,-293
3205,91
3206,-293
3207,-95
3208,-154
3209,-300
3210,-311
3211,-36
3212,-326
3213,-187
3214,85
3215,-314
3216,-300
3217,-300
3218,-192
3219,88
3220,-235
3221,-300
3222,-903
3223,76
3224,-243
3225,-300
3226,31
3227,-300
3228,85
3229,-903
3230,31
3231,-310
3232,-377
3233,-36
3234,85
3235,31
3236,-903
3237,-300
3238,-711
3239,85
3240,-135
3241,85
3242,-68
3243,31
3244,-300
3245,-300
3246,-444
3247,-300
3248,-903
3249,31
3250,-36
3251,85
3252,-367
3253,85
3254,-924
3255,-102
3256,-645
3257,-924
3258,85
3259,85
3260,64
3261,-300
3262,-666
3263,-903
3264,-249
3265,-198
3266,-708
3267,85
3268,43
3269,-36
3270,-326
3271,-300
3272,88
3273,88
3274,-903
3275,-367
3276,-367
3277,88
3278,-300
3279,-119
3280,-68
3281,-36
3282,67
3283,-369
3284,85
3285,85
3286,-460
3287,-66
3288,85
3289,-302
3290,-504
3291,31
3292,-92
3293,-635
3294,-635
3295,-36
3296,85
3297,-300
3298,-367
3299,-915
3300,-300
3301,31
3302,-219
3303,85
3304,-326
3305,-300
3306,31
3307,-310
3308,-367
3309,-36
3310,70
3311,-300
3312,-903
3313,31
3314,-398
3315,-300
3316,85
3317,-125
3318,-446
3319,85
3320,-120
3321,-300
3322,85
3323,85
3324,-300
3325,85
3326,-641
3327,-27
3328,-280
3329,52
3330,-208
3331,85
3332,-116
3333,-310
3334,-300
3335,-33
3336,-513
3337,-772
3338,31
3339,-357
3340,-78
3341,85
3342,31
3343,-501
3344,85
3345,-36
3346,-647
3347,85
3348,-195
3349,-300
3350,-903
3351,-927
3352,-434
3353,88
3354,67
3355,-367
3356,-903
3357,43
3358,-903
3359,-36
3360,-278
3361,-903
3362,-458
3363,-17
3364,-399
3365,-444
3366,-903
3367,-903
3368,-332
3369,-519
3370,-176
3371,85
3372,31
3373,-369
3374,-104
3375,-377
3376,-592
3377,-367
3378,-909
3379,31
3380,31
3381,-272
3382,85
3383,-918
3384,-388
3385,-125
3386,85
3387,-36
3388,-296
3389,-300
3390,85
3391,-367
3392,-903
3393,-300
3394,-391
3395,88
3396,-300
3397,31
3398,31
3399,-125
3400,-382
3401,-36
3402,-247
3403,-769
3404,88
3405,85
3406,-583
3407,-300
3408,-300
3409,85
3410,31
3411,-125
3412,85
3413,-71
3414,-36
3415,-434
3416,85
3417,-650
3418,-635
3419,-382
3420,-568
3421,-161
3422,-36
3423,31
3424,-243
3425,-363
3426,85
3427,-702
3428,-300
3429,-300
3430,31
3431,31
3432,-720
3433,-302
3434,85
3435,-36
3436,85
3437,-472
3438,-903
3439,31
3440,85
3441,88
3442,-125
3443,-101
3444,-300
3445,-584
3446,85
3447,70
3448,85
3449,46
3450,85
3451,-903
3452,-125
3453,-300
3454,31
3455,-367
3456,-656
3457,85
3458,-36
3459,-300
3460,-909
3461,88
3462,85
3463,-903
3464,85
3465,-336
3466,-393
3467,-300
3468,-367
3469,-568
3470,91
3471,-909
3472,-635
3473,-257
3474,-175
3475,-641
3476,-87
3477,-501
3478,85
3479,-532
3480,85
3481,-903
3482,58
3483,85
3484,52
3485,-154
3486,-302
3487,-322
3488,-924
3489,31
3490,-244
3491,-300
3492,-131
3493,88
3494,-903
3495,-300
3496,-300
3497,-568
3498,31
3499,85
3500,-300
3501,-259
3502,91
3503,-192
3504,-59
3505,97
3506,-36
3507,-300
3508,-27
3509,94
3510,85
3511,61
3512,-259
3513,-574
3514,88
3515,-1000
3516,-259
3517,-501
3518,-300
3519,94
3520,-300
3521,91
3522,-104
3523,31
3524,-388
3525,-903
3526,-176
3527,-300
3528,85
3529,-434
3530,-96
3531,-300
3532,-300
3533,31
3534,-656
3535,85
3536,-132
3537,85
3538,-72
3539,-918
3540,85
3541,-326
3542,-729
3543,-903
3544,-666
3545,85
3546,-62
3547,-269
3548,-125
3549,-399
3550,-645
3551,-924
3552,-434
3553,31
3554,-300
3555,-36
3556,-367
3557,85
3558,31
3559,85
3560,-36
3561,-131
3562,-300
3563,-35
3564,31
3565,-300
3566,-36
3567,85
3568,-583
3569,85
3570,-577
3571,-36
3572,-367
3573,85
3574,-397
3575,-36
3576,85
3577,31
3578,-367
3579,-265
3580,31
3581,-501
3582,85
3583,-300
3584,82
3585,-434
3586,-300
3587,-501
3588,85
3589,-332
3590,-197
3591,-367
3592,31
3593,-903
3594,-311
3595,-300
3596,-391
3597,-394
3598,-903
3599,-903
3600,-924
3601,-501
3602,-300
3603,-48
3604,-300
3605,-836
3606,-918
3607,31
3608,-379
3609,-176
3610,-394
3611,-367
3612,-367
3613,85
3614,-394
3615,97
3616,-1000
3617,-243
3618,55
3619,-434
3620,-445
3621,-235
3622,-909
3623,-243
3624,-842
3625,-300
3626,-367
3627,88
3628,-176
3629,-584
3630,-132
3631,-389
3632,-223
3633,-197
3634,-198
3635,88
3636,-36
3637,-120
3638,-568
3639,-496
3640,-198
3641,-656
3642,-507
3643,31
3644,-36
3645,85
3646,85
3647,-300
3648,-36
3649,-790
3650,85
3651,85
3652,-176
3653,-300
3654,85
3655,-265
3656,-395
3657,-446
3658,85
3659,-501
3660,-300
3661,-198
3662,-36
3663,85
3664,-903
3665,-176
3666,-903
3667,31
3668,-290
3669,-434
3670,31
3671,-918
3672,-927
3673,-903
3674,-300
3675,-186
3676,-300
3677,-903
3678,31
3679,-60
3680,-903
3681,-663
3682,-23
3683,85
3684,-924
3685,-769
3686,-300
3687,85
3688,-264
3689,-513
3690,85
3691,-131
3692,-903
3693,-367
3694,-367
3695,-176
3696,-57
3697,-666
3698,-300
3699,88
3700,-903
3701,-300
3702,70
3703,-769
3704,88
3705,-909
3706,-300
3707,-903
3708,-367
3709,85
3710,-367
3711,-257
3712,70
3713,-501
3714,85
3715,-367
3716,-367
3717,85
3718,-781
3719,-659
3720,61
3721,88
3722,-135
3723,-472
3724,85
3725,31
3726,31
3727,-198
3728,-909
3729,85
3730,85
3731,85
3732,85
3733,-132
3734,31
3735,-930
3736,-528
3737,-398
3738,-300
3739,-36
3740,-36
3741,-300
3742,31
3743,-247
3744,-300
3745,-391
3746,85
3747,-434
3748,-912
3749,-918
3750,-300
3751,-501
3752,-131
3753,31
3754,85
3755,-423
3756,-198
3757,-300
3758,31
3759,-36
3760,85
3761,-702
3762,-23
3763,31
3764,85
3765,-903
3766,-903
3767,-586
3768,31
3769,-903
3770,-182
3771,-720
3772,-36
3773,85
3774,-702
3775,-466
3776,-533
3777,-769
3778,-367
3779,85
3780,-345
3781,67
3782,-300
3783,-300
3784,85
3785,31
3786,31
3787,-367
3788,85
3789,31
3790,-645
3791,-578
3792,-29
3793,-909
3794,-60
3795,85
3796,-903
3797,-501
3798,-300
3799,-903
3800,85
3801,64
3802,-367
3803,-131
3804,85
3805,-300
3806,85
3807,-379
3808,88
3809,85
3810,-708
3811,-367
3812,-239
3813,-159
3814,-151
3815,85
3816,-436
3817,-190
3818,-300
3819,85
3820,-635
3821,88
3822,85
3823,-367
3824,85
3825,85
3826,-790
3827,-311
3828,88
3829,-769
3830,46
3831,-300
3832,-198
3833,-101
3834,88
3835,85
3836,-589
3837,-367
3838,-135
3839,-300
3840,-912
3841,-36
3842,-599
3843,-78
3844,-300
3845,-367
3846,-909
3847,-644
3848,-568
3849,-156
3850,-528
3851,-300
3852,-243
3853,-769
3854,31
3855,-300
3856,-568
3857,-300
3858,73
3859,64
3860,-300
3861,-300
3862,-522
3863,31
3864,67
3865,-367
3866,-254
3867,-513
3868,88
3869,-909
3870,-300
3871,-909
3872,-131
3873,-578
3874,-367
3875,-635
3876,-645
3877,-300
3878,-154
3879,-17
3880,-310
3881,-504
3882,85
3883,-290
3884,-300
3885,85
3886,85
3887,-87
3888,-903
3889,-176
3890,-300
3891,-702
3892,-501
3893,-74
3894,31
3895,-96
3896,-510
3897,-300
3898,-578
3899,-36
3900,-300
3901,85
3902,-464
3903,-930
3904,85
3905,-903
3906,-300
3907,-300
3908,-1000
3909,-434
3910,-300
3911,-458
3912,-87
3913,-300
3914,85
3915,-903
3916,-532
3917,-328
3918,-367
3919,-325
3920,-300
3921,85
3922,-775
3923,85
3924,-36
3925,-36
3926,85
3927,-300
3928,-367
3929,-501
3930,-300
3931,-769
3932,-300
3933,-568
3934,-300
3935,85
3936,-176
3937,-367
3938,-501
3939,-511
3940,-912
3941,-36
3942,-903
3943,-903
3944,31
3945,-915
3946,-310
3947,-434
3948,-223
3949,-702
3950,85
3951,85
3952,34
3953,-769
3954,-903
3955,31
3956,85
3957,-778
3958,-708
3959,85
3960,31
3961,-154
3962,-398
3963,-229
3964,58
3965,-369
3966,-863
3967,85
3968,-933
3969,-568
3970,-300
3971,-845
3972,85
3973,-89
3974,85
3975,-300
3976,-1000
3977,-635
3978,-36
3979,-36
3980,31
3981,49
3982,-300
3983,-125
3984,88
3985,31
3986,88
3987,-836
3988,85
3989,-566
3990,88
3991,-331
3992,-20
3993,-903
3994,85
3995,31
3996,-729
3997,-723
3998,-300
3999,-20
4000,85
4001,31
4002,40
4003,-300
4004,-300
4005,-137
4006,85
4007,-56
4008,85
4009,-154
4010,-251
4011,-501
4012,-300
4013,31
4014,31
4015,-437
4016,-300
4017,-154
4018,-702
4019,-36
4020,28
4021,85
4022,85
4023,-367
4024,-641
4025,-20
4026,-1000
4027,-656
4028,-29
4029,-87
4030,-663
4031,-857
4032,-87
4033,85
4034,61
4035,-362
4036,-377
4037,-397
4038,-87
4039,-635
4040,-332
4041,-154
4042,85
4043,85
4044,-300
4045,-300
4046,-300
4047,-300
4048,85
4049,-87
4050,85
4051,-367
4052,88
4053,85
4054,85
4055,-443
4056,85
4057,-367
4058,-176
4059,85
4060,-300
4061,-20
4062,-903
4063,-20
4064,-131
4065,-332
4066,-300
4067,-254
4068,85
4069,-69
4070,-903
4071,-20
4072,-300
4073,-332
4074,-87
4075,85
4076,-300
4077,-397
4078,85
4079,-434
4080,-769
4081,-836
4082,-522
4083,-278
4084,85
4085,-397
4086,-1000
4087,-311
4088,-397
4089,-367
4090,-300
4091,-909
4092,-154
4093,-367
4094,-903
4095,85
4096,85
4097,-507
4098,-511
4099,-592
4100,-702
4101,1
4102,-367
4103,-367
4104,-501
4105,85
4106,-595
4107,52
4108,85
4109,1
4110,85
4111,-305
4112,85
4113,85
4114,-154
4115,-300
4116,-367
4117,-154
4118,34
4119,-903
4120,-369
4121,-909
4122,-373
4123,-260
4124,88
4125,-577
4126,88
4127,-20
4128,-924
4129,-300
4130,-300
4131,-20
4132,85
4133,-511
4134,-399
4135,-300
4136,-20
4137,-903
4138,-437
4139,85
4140,-87
4141,-1000
4142,-578
4143,-5
4144,-434
4145,-207
4146,-434
4147,-444
4148,-223
4149,-20
4150,-265
4151,85
4152,85
4153,-300
4154,-272
4155,-300
4156,-300
4157,58
4158,-20
4159,-87
4160,-174
4161,-332
4162,-377
4163,85
4164,-332
4165,-647
4166,-84
4167,85
4168,-24
4169,-87
4170,-434
4171,43
4172,-87
4173,-87
4174,85
4175,85
4176,-300
4177,-198
4178,-723
4179,-260
4180,-300
4181,85
4182,-903
4183,-300
4184,-198
4185,-592
4186,-367
4187,-300
4188,-300
4189,-176
4190,85
4191,-903
4192,-906
4193,-66
4194,-909
4195,-87
4196,-20
4197,-903
4198,-903
4199,-903
4200,-578
4201,85
4202,-300
4203,-511
4204,-300
4205,85
4206,-702
4207,-656
4208,-300
4209,-87
4210,-131
4211,85
4212,85
4213,-87
4214,-367
4215,85
4216,88
4217,-20
4218,85
4219,-434
4220,-702
4221,61
4222,-332
4223,-300
4224,-20
4225,-20
4226,-20
4227,-87
4228,-20
4229,85
4230,-405
4231,-300
4232,43
4233,-903
4234,-20
4235,-367
4236,85
4237,-836
4238,-156
4239,-198
4240,85
4241,-300
4242,-300
4243,85
4244,-300
4245,-20
4246,-1000
4247,-645
4248,85
4249,-393
4250,-300
4251,-930
4252,-300
4253,-915
4254,-300
4255,88
4256,-20
4257,-20
4258,-332
4259,-909
4260,16
4261,85
4262,-300
4263,70
4264,-300
4265,-367
4266,-300
4267,-909
4268,-399
4269,-300
4270,85
4271,-300
4272,-87
4273,-367
4274,-293
4275,-367
4276,-300
4277,-300
4278,-197
4279,-87
4280,-903
4281,-300
4282,88
4283,-300
4284,-53
4285,-20
4286,85
4287,-300
4288,-635
4289,-472
4290,-434
4291,85
4292,-367
4293,-156
4294,-20
4295,-568
4296,-310
4297,-300
4298,-367
4299,-290
4300,-20
4301,-645
4302,-300
4303,-300
4304,85
4305,85
4306,-377
4307,-399
4308,88
4309,-300
4310,85
4311,85
4312,85
4313,-300
4314,-300
4315,-264
4316,-711
4317,-903
4318,-87
4319,-300
4320,85
4321,-300
4322,-20
4323,85
4324,-198
4325,-20
4326,85
4327,-300
4328,85
4329,-528
4330,85
4331,-635
4332,85
4333,-176
4334,-300
4335,-332
4336,85
4337,-332
4338,64
4339,-260
4340,-635
4341,-300
4342,-20
4343,-169
4344,-20
4345,-11
4346,85
4347,85
4348,10
4349,-300
4350,85
4351,-300
4352,-332
4353,-87
4354,-851
4355,-300
4356,-20
4357,-367
4358,-221
4359,85
4360,-332
4361,-300
4362,-87
4363,-300
4364,34
4365,-20
4366,-507
4367,-84
4368,-332
4369,-903
4370,85
4371,85
4372,-69
4373,85
4374,-300
4375,-20
4376,-367
4377,-87
4378,-577
4379,-903
4380,-310
4381,85
4382,-909
4383,85
4384,-903
4385,-300
4386,-154
4387,-223
4388,-243
4389,-176
4390,-438
4391,-87
4392,-87
4393,85
4394,85
4395,85
4396,-903
4397,-461
4398,-20
4399,-300
4400,-903
4401,88
4402,46
4403,-20
4404,85
4405,-930
4406,85
4407,34
4408,85
4409,85
4410,-300
4411,88
4412,40
4413,88
4414,-903
4415,-87
4416,-367
4417,-376
4418,-20
4419,85
4420,-300
4421,-300
4422,-154
4423,-434
4424,-300
4425,-20
4426,-711
4427,-243
4428,-20
4429,-360
4430,-377
4431,85
4432,85
4433,43
4434,-233
4435,-399
4436,-568
4437,-300
4438,-156
4439,-367
4440,-300
4441,-377
4442,-568
4443,-300
4444,-915
4445,85
4446,-578
4447,-394
4448,-87
4449,-36
4450,-379
4451,-87
4452,85
4453,85
4454,-839
4455,31
4456,-915
4457,85
4458,31
4459,-300
4460,-300
4461,-586
4462,85
4463,-236
4464,-367
4465,-300
4466,34
4467,-511
4468,-836
4469,-300
4470,-300
4471,31
4472,-300
4473,-300
4474,-367
4475,-367
4476,-302
4477,85
4478,31
4479,31
4480,-574
4481,-300
4482,-444
4483,-702
4484,-198
4485,-300
4486,-154
4487,-836
4488,-501
4489,-903
4490,-300
4491,-300
4492,-568
4493,85
4494,-903
4495,-903
4496,31
4497,40
4498,-130
4499,-769
4500,-127
4501,-160
4502,-393
4503,-300
4504,-434
4505,31
4506,-367
4507,-903
4508,85
4509,88
4510,-154
4511,-635
4512,-903
4513,85
4514,-300
4515,85
4516,-300
4517,-72
4518,-836
4519,100
4520,85
4521,-903
4522,-300
4523,31
4524,-300
4525,85
4526,-127
4527,-27
4528,31
4529,-24
4530,85
4531,-131
4532,-903
4533,-769
4534,-36
4535,-444
4536,85
4537,-367
4538,-317
4539,31
4540,85
4541,-444
4542,-300
4543,-924
4544,-154
4545,-434
4546,-198
4547,-635
4548,-36
4549,-36
4550,-265
4551,-20
4552,-702
4553,85
4554,-300
4555,-382
4556,-300
4557,-903
4558,-311
4559,-36
4560,-36
4561,-300
4562,-444
4563,-332
4564,-154
4565,-653
4566,85
4567,88
4568,-845
4569,85
4570,-903
4571,-154
4572,-367
4573,85
4574,-501
4575,-300
4576,-300
4577,-377
4578,-300
4579,85
4580,31
4581,-903
4582,85
4583,-394
4584,52
4585,-399
4586,-259
4587,-367
4588,-300
4589,-36
4590,-87
4591,-300
4592,-20
4593,-394
4594,85
4595,-198
4596,-903
4597,-300
4598,-903
4599,-367
4600,-300
4601,-449
4602,-300
4603,-300
4604,85
4605,-300
4606,85
4607,-501
4608,-184
4609,-338
4610,-501
4611,-154
4612,-836
4613,85
4614,-377
4615,-501
4616,85
4617,85
4618,-924
4619,85
4620,-300
4621,-300
4622,-568
4623,-36
4624,-909
4625,-20
4626,31
4627,85
4628,-367
4629,85
4630,-519
4631,-367
4632,-525
4633,-513
4634,-568
4635,-525
4636,31
4637,-126
4638,-903
4639,-150
4640,-198
4641,-367
4642,-300
4643,-36
4644,-367
4645,-367
4646,31
4647,-924
4648,-367
4649,-717
4650,-36
4651,85
4652,85
4653,88
4654,-434
4655,85
4656,-154
4657,-300
4658,-437
4659,-27
4660,-243
4661,31
4662,-586
4663,-787
4664,-915
4665,85
4666,40
4667,-332
4668,85
4669,-20
4670,-300
4671,-769
4672,85
4673,85
4674,-300
4675,-300
4676,85
4677,-300
4678,-434
4679,-501
4680,85
4681,-510
4682,-36
4683,31
4684,-769
4685,-87
4686,-20
4687,31
4688,-578
4689,-300
4690,-778
4691,-176
4692,88
4693,31
4694,31
4695,85
4696,-332
4697,-793
4698,-36
4699,85
4700,-702
4701,-300
4702,85
4703,-63
4704,-635
4705,-300
4706,-20
4707,100
4708,-769
4709,-464
4710,-924
4711,-300
4712,-458
4713,-711
4714,-300
4715,-367
4716,55
4717,-912
4718,85
4719,-903
4720,-1000
4721,88
4722,88
4723,-300
4724,-300
4725,-300
4726,-300
4727,-154
4728,-635
4729,-367
4730,-131
4731,-183
4732,-708
4733,-300
4734,85
4735,-300
4736,88
4737,-300
4738,85
4739,-300
4740,-154
4741,-20
4742,-909
4743,-300
4744,85
4745,85
4746,-650
4747,85
4748,-377
4749,-589
4750,-379
4751,85
4752,-647
4753,-1000
4754,85
4755,-730
4756,-367
4757,-300
4758,85
4759,-20
4760,-458
4761,-367
4762,-702
4763,-769
4764,-399
4765,-790
4766,85
4767,88
4768,-300
4769,-909
4770,85
4771,-440
4772,-300
4773,85
4774,-332
4775,-300
4776,-20
4777,85
4778,-369
4779,-635
4780,-24
4781,-723
4782,-198
4783,31
4784,-300
4785,85
4786,-20
4787,-414
4788,-300
4789,-36
4790,-730
4791,-568
4792,-300
4793,-300
4794,-36
4795,85
4796,-237
4797,85
4798,31
4799,85
4800,-264
4801,-1000
4802,91
4803,-367
4804,85
4805,-36
4806,31
4807,-300
4808,-446
4809,-243
4810,-154
4811,31
4812,-638
4813,-1000
4814,-300
4815,-300
4816,-131
4817,-455
4818,85
4819,-300
4820,85
4821,31
4822,-20
4823,85
4824,85
4825,-848
4826,-311
4827,-300
4828,-391
4829,-866
4830,-69
4831,-300
4832,-36
4833,85
4834,-300
4835,85
4836,-345
4837,-316
4838,-373
4839,-511
4840,-198
4841,-257
4842,85
4843,-300
4844,-36
4845,-300
4846,-300
4847,-444
4848,-300
4849,-87
4850,-177
4851,-300
4852,52
4853,-36
4854,-599
4855,85
4856,-300
4857,-903
4858,-87
4859,-87
4860,-191
4861,-300
4862,-332
4863,-36
4864,85
4865,-367
4866,94
4867,-730
4868,85
4869,43
4870,-367
4871,85
4872,-302
4873,-20
4874,-217
4875,85
4876,31
4877,85
4878,-96
4879,85
4880,-235
4881,34
4882,85
4883,-842
4884,85
4885,85
4886,85
4887,85
4888,-300
4889,-300
4890,85
4891,-107
4892,-300
4893,-300
4894,31
4895,31
4896,67
4897,85
4898,-501
4899,-367
4900,73
4901,-300
4902,-378
4903,88
4904,-300
4905,-733
4906,-27
4907,31
4908,-36
4909,85
4910,85
4911,-36
4912,-300
4913,40
4914,-300
4915,-367
4916,-300
4917,88
4918,-367
4919,-1000
4920,85
4921,-733
4922,-568
4923,-702
4924,88
4925,-223
