Episode,Reward
2191,-1211
2192,-4034
2193,-807
2194,-3427
2195,-3831
2196,-2725
2197,-1506
2198,-102
2199,-5044
2200,-102
2201,-1717
2202,-1413
2203,-1818
2204,-1714
2205,-102
2206,-102
2207,-2012
2208,-102
2209,-3427
2210,-1102
2211,-2012
2212,-1607
2213,-1001
2214,-2324
2215,-2315
2216,-1001
2217,-2217
2218,-2012
2219,-1304
2220,-3023
2221,-1918
2222,-1211
2223,-3432
2224,-2012
2225,-1809
2226,-4640
2227,-1506
2228,-1001
2229,-3831
2230,-1
2231,-1607
2232,-707
2233,-1102
2234,-2113
2235,-4036
2236,-1102
2237,-3023
2238,-1809
2239,-1910
2240,-3124
2241,-1615
2242,-2113
2243,-405
2244,-4438
2245,-708
2246,-1413
2247,-7067
2248,-1405
2249,-4034
2250,-1506
2251,-203
2252,-2012
2253,-3022
2254,-1001
2255,-4842
2256,-2315
2257,-1102
2258,-1506
2259,-2416
2260,-2921
2261,-405
2262,-910
2263,-2618
2264,-3022
2265,-102
2266,-1718
2267,-1405
2268,-1609
2269,-3326
2270,-304
2271,-1
2272,-909
2273,-3127
2274,-1616
2275,-1616
2276,-1405
2277,-1516
2278,-3326
2279,-1010
2280,-2517
2281,-1615
2282,-102
2283,-304
2284,-2422
2285,-2825
2286,-3730
2287,-1203
2288,-2113
2289,-1405
2290,-707
2291,-1112
2292,-2113
2293,-3326
2294,-1312
2295,-405
2296,-3124
2297,-1615
2298,-4034
2299,-2012
2300,-2618
2301,-1
2302,-3023
2303,-808
2304,-1203
2305,-2011
2306,-1211
2307,-2620
2308,-1
2309,-1615
2310,-2315
2311,-102
2312,-102
2313,-1000
2314,-4438
2315,-2317
2316,-1
2317,-102
2318,-2220
2319,-1000
2320,-2820
2321,-1413
2322,-2423
2323,-1000
2324,-3124
2325,-5045
2326,-4034
2327,-3227
2328,-1211
2329,-102
2330,-1102
2331,-1102
2332,-4438
2333,-5348
2334,-1000
2335,-3629
2336,-2416
2337,-1506
2338,-2012
2339,-304
2340,-2113
2341,-2012
2342,-2120
2343,-1405
2344,-2221
2345,-102
2346,-1615
2347,-1516
2348,-1512
2349,-7067
2350,-1102
2351,-1211
2352,-1009
2353,-2520
2354,-1607
2355,-1
2356,-3022
2357,-102
2358,-304
2359,-2723
2360,-1
2361,-2719
2362,-5247
2363,-9088
2364,-304
2365,-707
2366,-3023
2367,-1102
2368,-1506
2369,-1405
2370,-5651
2371,-2214
2372,-1102
2373,-2115
2374,-1009
2375,-1102
2376,-908
2377,-6662
2378,-5651
2379,-3126
2380,-4135
2381,-807
2382,-1313
2383,-1910
2384,-1405
2385,-1817
2386,-2120
2387,-1809
2388,-4337
2389,-8078
2390,-1304
2391,-2317
2392,-1809
2393,-1304
2394,-2012
2395,-102
2396,-1607
2397,-2011
2398,-1211
2399,-3736
2400,-1102
2401,-1405
2402,-102
2403,-2416
2404,-1312
2405,-1
2406,-1405
2407,-3128
2408,-1809
2409,-102
2410,-1918
2411,-1312
2412,-2217
2413,-405
2414,-3730
2415,-2424
2416,-1809
2417,-1910
2418,-1001
2419,-2626
2420,-8078
2421,-203
2422,-1414
2423,-1413
2424,-2118
2425,-2214
2426,-6056
2427,-304
2428,-2420
2429,-1010
2430,-2618
2431,-908
2432,-1
2433,-909
2434,-5752
2435,-1506
2436,-405
2437,-2020
2438,-1111
2439,-2113
2440,-4440
2441,-1915
2442,-2012
2443,-808
2444,-4337
2445,-1001
2446,-10100
2447,-1000
2448,-102
2449,-1818
2450,-3629
2451,-2723
2452,-1809
2453,-2217
2454,-3225
2455,-102
2456,-2519
2457,-1506
2458,-1715
2459,-102
2460,-4034
2461,-1108
2462,-3629
2463,-1405
2464,-1000
2465,-2820
2466,-1102
2467,-2113
2468,-1211
2469,-102
2470,-1111
2471,-5954
2472,-1910
2473,-2315
2474,-405
2475,-1001
2476,-2214
2477,-304
2478,-2113
2479,-2315
2480,-1817
2481,-3127
2482,-304
2483,-2416
2484,-2012
2485,-2214
2486,-1102
2487,-2420
2488,-1910
2489,-2618
2490,-909
2491,-2321
2492,-2011
2493,-1
2494,-102
2495,-1102
2496,-10100
2497,-1102
2498,-1
2499,-3124
2500,-2618
2501,-1111
2502,-2618
2503,-2113
2504,-1607
2505,-5045
2506,-5045
2507,-1405
2508,-2214
2509,-1809
2510,-102
2511,-4640
2512,-1607
2513,-1000
2514,-2820
2515,-2012
2516,-1001
2517,-2826
2518,-3127
2519,-707
2520,-5651
2521,-405
2522,-102
2523,-908
2524,-2820
2525,-2825
2526,-1414
2527,-2113
2528,-1405
2529,-1000
2530,-1616
2531,-102
2532,-102
2533,-3732
2534,-1211
2535,-8078
2536,-4135
2537,-304
2538,-3730
2539,-2011
2540,-1607
2541,-1405
2542,-1
2543,-1102
2544,-3124
2545,-2618
2546,-1203
2547,-405
2548,-1506
2549,-2012
2550,-1000
2551,-1211
2552,-1616
2553,-2618
2554,-4943
2555,-1414
2556,-8886
2557,-304
2558,-304
2559,-1001
2560,-5853
2561,-3023
2562,-3030
2563,-3330
2564,-2012
2565,-2018
2566,-1809
2567,-1102
2568,-304
2569,-4034
2570,-3932
2571,-1615
2572,-1809
2573,-1001
2574,-1001
2575,-1405
2576,-1211
2577,-4034
2578,-2012
2579,-4034
2580,-808
2581,-1919
2582,-1211
2583,-1910
2584,-102
2585,-1405
2586,-1
2587,-2113
2588,-707
2589,-1718
2590,-2120
2591,-1
2592,-1405
2593,-1910
2594,-4842
2595,-1
2596,-1717
2597,-2416
2598,-102
2599,-3427
2600,-1009
2601,-6662
2602,-1515
2603,-1615
2604,-707
2605,-2322
2606,-2012
2607,-1010
2608,-2011
2609,-3023
2610,-405
2611,-808
2612,-607
2613,-2623
2614,-2214
2615,-1612
2616,-1102
2617,-2012
2618,-304
2619,-2618
2620,-707
2621,-304
2622,-6056
2623,-2416
2624,-2416
2625,-1809
2626,-1
2627,-1010
2628,-1009
2629,-1910
2630,-1607
2631,-1211
2632,-2120
2633,-2113
2634,-6157
2635,-2618
2636,-2622
2637,-1001
2638,-5752
2639,-1515
2640,-102
2641,-1211
2642,-1
2643,-2315
2644,-1009
2645,-2214
2646,-809
2647,-5853
2648,-2214
2649,-1910
2650,-2926
2651,-3023
2652,-1102
2653,-2012
2654,-10100
2655,-1203
2656,-3328
2657,-707
2658,-2113
2659,-3532
2660,-2618
2661,-4640
2662,-1405
2663,-808
2664,-1910
2665,-1211
2666,-4135
2667,-1809
2668,-3225
2669,-304
2670,-1616
2671,-2618
2672,-808
2673,-4741
2674,-2113
2675,-1607
2676,-5146
2677,-2315
2678,-8482
2679,-1112
2680,-102
2681,-1809
2682,-1711
2683,-1
2684,-2422
2685,-2012
2686,-2618
2687,-2517
2688,-405
2689,-2618
2690,-102
2691,-1313
2692,-3937
2693,-2524
2694,-1312
2695,-2118
2696,-1607
2697,-1
2698,-102
2699,-2113
2700,-909
2701,-1607
2702,-1
2703,-2823
2704,-2011
2705,-102
2706,-2011
2707,-1010
2708,-1717
2709,-2012
2710,-1009
2711,-203
2712,-4337
2713,-1110
2714,-1112
2715,-1312
2716,-607
2717,-1001
2718,-2012
2719,-102
2720,-6056
2721,-1102
2722,-1809
2723,-2517
2724,-2820
2725,-1111
2726,-4034
2727,-1001
2728,-1001
2729,-808
2730,-1918
2731,-1001
2732,-3831
2733,-1910
2734,-4034
2735,-1405
2736,-1112
2737,-1009
2738,-1405
2739,-2217
2740,-4241
2741,-2220
2742,-2618
2743,-2214
2744,-304
2745,-1102
2746,-1
2747,-1304
2748,-102
2749,-1010
2750,-2020
2751,-1818
2752,-1506
2753,-1203
2754,-2113
2755,-1312
2756,-1001
2757,-1203
2758,-4443
2759,-5146
2760,-1212
2761,-3330
2762,-1615
2763,-8078
2764,-2521
2765,-2320
2766,-3427
2767,-1312
2768,-2222
2769,-1814
2770,-4640
2771,-2622
2772,-809
2773,-1514
2774,-1405
2775,-2113
2776,-5045
2777,-6662
2778,-2416
2779,-909
2780,-1910
2781,-1102
2782,-1102
2783,-1
2784,-808
2785,-3023
2786,-1304
2787,-102
2788,-102
2789,-8684
2790,-1001
2791,-707
2792,-909
2793,-1405
2794,-1607
2795,-405
2796,-2623
2797,-405
2798,-2416
2799,-1809
2800,-1212
2801,-707
2802,-1405
2803,-2012
2804,-2012
2805,-2012
2806,-1506
2807,-304
2808,-1506
2809,-304
2810,-2012
2811,-7875
2812,-1405
2813,-1102
2814,-1102
2815,-1102
2816,-102
2817,-1607
2818,-808
2819,-1102
2820,-5247
2821,-2012
2822,-1
2823,-1413
2824,-808
2825,-3737
2826,-1102
2827,-1607
2828,-8078
2829,-1102
2830,-1910
2831,-1
2832,-1917
2833,-2618
2834,-909
2835,-2120
2836,-203
2837,-1
2838,-1413
2839,-1405
2840,-2719
2841,-3022
2842,-1102
2843,-1616
2844,-2517
2845,-8078
2846,-1611
2847,-3326
2848,-1607
2849,-1816
2850,-2012
2851,-5853
2852,-1514
2853,-3124
2854,-304
2855,-1413
2856,-1102
2857,-1809
2858,-1405
2859,-304
2860,-2012
2861,-2012
2862,-2012
2863,-2012
2864,-304
2865,-3427
2866,-3228
2867,-1102
2868,-1607
2869,-2113
2870,-405
2871,-304
2872,-3326
2873,-2020
2874,-2524
2875,-9089
2876,-7471
2877,-4943
2878,-102
2879,-1203
2880,-1304
2881,-1918
2882,-607
2883,-102
2884,-2222
2885,-1413
2886,-6965
2887,-1211
2888,-1607
2889,-3427
2890,-1607
2891,100
2892,-3629
2893,-2113
2894,-102
2895,-1515
2896,-5045
2897,-4543
2898,-5045
2899,-2113
2900,-2723
2901,-2012
2902,-2113
2903,-1514
2904,-405
2905,-2315
2906,-2018
2907,-1718
2908,-1312
2909,-4640
2910,-1102
2911,-1102
2912,-1918
2913,-2214
2914,-2823
2915,-1715
2916,-2012
2917,-1405
2918,-3023
2919,-3528
2920,-1102
2921,-808
2922,-1809
2923,-5045
2924,-909
2925,-2520
2926,-304
2927,-304
2928,-1405
2929,-405
2930,-2012
2931,-9291
2932,-3022
2933,-2724
2934,-2118
2935,-6359
2936,-304
2937,-1607
2938,-1818
2939,-1611
2940,-1910
2941,-1405
2942,-2618
2943,-1910
2944,-3023
2945,-1211
2946,-304
2947,-808
2948,-1212
2949,-1607
2950,-7875
2951,-405
2952,-3932
2953,-1514
2954,-2223
2955,-4640
2956,-304
2957,-2416
2958,-2012
2959,-1312
2960,-1405
2961,-203
2962,-607
2963,-2012
2964,100
2965,-4034
2966,-1607
2967,-2113
2968,-5853
2969,-1
2970,-1516
2971,-4135
2972,-1102
2973,-1211
2974,-102
2975,-2012
2976,-2113
2977,-1304
2978,-1405
2979,-1212
2980,-2018
2981,-1304
2982,-707
2983,-1809
2984,-1809
2985,-1607
2986,-1211
2987,-1
2988,-3427
2989,-3326
2990,-1910
2991,-1910
2992,-4444
2993,-1312
2994,-203
2995,-102
2996,-1607
2997,-909
2998,-2315
2999,-1817
3000,-909
3001,-3227
3002,-909
3003,-405
3004,-3329
3005,-304
3006,-3022
3007,-2113
3008,-506
3009,-2012
3010,-2416
3011,-1910
3012,-2113
3013,-1
3014,-1010
3015,-2517
3016,-4034
3017,-405
3018,-2012
3019,-1211
3020,-3535
3021,-1809
3022,-304
3023,-1102
3024,-3023
3025,-102
3026,-707
3027,-1607
3028,-3427
3029,-2115
3030,-2113
3031,-1211
3032,-3430
3033,-1212
3034,-6056
3035,-1001
3036,-1009
3037,-304
3038,-3434
3039,-1
3040,-1009
3041,-2618
3042,-808
3043,-3429
3044,-2011
3045,-607
3046,-3124
3047,-1506
3048,-1111
3049,-1102
3050,-1918
3051,-2416
3052,-1
3053,-304
3054,-1405
3055,-1
3056,-1718
3057,-5651
3058,-3023
3059,-1212
3060,-1607
3061,-808
3062,-1809
3063,-4640
3064,-2820
3065,-304
3066,-304
3067,-2020
3068,-2214
3069,-4438
3070,-2828
3071,-2012
3072,-1102
3073,-1515
3074,-4138
3075,-1203
3076,-3528
3077,-1405
3078,-808
3079,-304
3080,-6662
3081,-1304
3082,-2315
3083,-5449
3084,-1405
3085,-1809
3086,-808
3087,-3127
3088,-1312
3089,-1308
3090,-405
3091,-3022
3092,-102
3093,-1001
3094,-2113
3095,-1102
3096,-2419
3097,-1718
3098,-1110
3099,-405
3100,-405
3101,-808
3102,-203
3103,-203
3104,-3427
3105,-2113
3106,-1001
3107,-304
3108,-2423
3109,-1211
3110,-1811
3111,-1607
3112,-102
3113,-808
3114,-1607
3115,100
3116,-1612
3117,-4337
3118,-1102
3119,-5954
3120,-1313
3121,-1405
3122,-1615
3123,-304
3124,-102
3125,-1405
3126,-1010
3127,-1
3128,-1910
3129,-808
3130,-2214
3131,-1313
3132,-1811
3133,-2618
3134,-8078
3135,-1211
3136,-1001
3137,-304
3138,-102
3139,-102
3140,-2618
3141,-1809
3142,-1414
3143,-4943
3144,-3636
3145,-102
3146,-2012
3147,-2113
3148,-2719
3149,-4337
3150,-1001
3151,-1607
3152,-1001
3153,-102
3154,-1211
3155,-2618
3156,-2222
3157,-3022
3158,-1809
3159,-1
3160,-1313
3161,-1001
3162,-5045
3163,-1414
3164,-707
3165,-2825
3166,-3127
3167,-6056
3168,-304
3169,-1001
3170,-2618
3171,-1506
3172,-1516
3173,-1910
3174,-2118
3175,-1910
3176,-1919
3177,-102
3178,-2421
3179,-1809
3180,-3023
3181,-304
3182,-4137
3183,-1607
3184,-808
3185,-3225
3186,-2422
3187,-2113
3188,-1809
3189,-2012
3190,-8785
3191,-1304
3192,-1102
3193,-2214
3194,-102
3195,-9089
3196,-1817
3197,-3023
3198,-1607
3199,-2517
3200,-10100
3201,-1809
3202,-1506
3203,-10100
3204,-1212
3205,-4034
3206,-2113
3207,-1010
3208,-2011
3209,-1405
3210,-1009
3211,-3225
3212,-1715
3213,-909
3214,-607
3215,-3629
3216,-6060
3217,-1513
3218,-304
3219,-2119
3220,-3124
3221,-1607
3222,-607
3223,-4135
3224,-1516
3225,-2820
3226,-1102
3227,-2416
3228,-2011
3229,-2012
3230,-1607
3231,-1809
3232,-1001
3233,-4034
3234,-1607
3235,-2421
3236,-1817
3237,100
3238,-1809
3239,-8686
3240,-1
3241,-2113
3242,-1910
3243,-1718
3244,-1910
3245,-908
3246,-1304
3247,-3427
3248,-1102
3249,-5045
3250,-1816
3251,-2517
3252,-6056
3253,-2421
3254,-808
3255,-1607
3256,-1
3257,-2618
3258,-2618
3259,-2113
3260,-4135
3261,-1
3262,-2012
3263,-707
3264,-1910
3265,-3831
3266,-6056
3267,-102
3268,-102
3269,-203
3270,-10100
3271,-2827
3272,-506
3273,-1211
3274,-1708
3275,-2719
3276,-4539
3277,-1717
3278,-1102
3279,-405
3280,-1102
3281,-2012
3282,-809
3283,-2820
3284,100
3285,-2419
3286,-3326
3287,-1910
3288,-4034
3289,-5954
3290,-1809
3291,-1514
3292,-2618
3293,-3528
3294,-5045
3295,-2323
3296,-1405
3297,-4034
3298,-7778
3299,-2012
3300,-4034
3301,-807
3302,-1009
3303,-607
3304,-2315
3305,-808
3306,-2315
3307,-1818
3308,-1
3309,-2618
3310,-1102
3311,-2120
3312,-1714
3313,-2011
3314,-707
3315,-1212
3316,-908
3317,-607
3318,-909
3319,-1910
3320,-1607
3321,-2321
3322,-2517
3323,-1405
3324,-2822
3325,-1110
3326,-2423
3327,-4034
3328,-2422
3329,-1506
3330,-2011
3331,100
3332,-1506
3333,-2315
3334,-1304
3335,-304
3336,-5247
3337,-2820
3338,-1817
3339,-102
3340,-304
3341,-1414
3342,-3124
3343,-2618
3344,-1506
3345,-1616
3346,-3733
3347,-2825
3348,-3022
3349,-1914
3350,-707
3351,-102
3352,-1910
3353,-1515
3354,-1212
3355,-2827
3356,-1515
3357,-506
3358,-2012
3359,-1211
3360,-2521
3361,-2621
3362,-1405
3363,-203
3364,-2012
3365,-1102
3366,-102
3367,-1
3368,-4438
3369,-3225
3370,-2113
3371,-3023
3372,-1203
3373,-203
3374,-1513
3375,-5853
3376,-1809
3377,-2116
3378,-1212
3379,-1413
3380,-1304
3381,-707
3382,-1607
3383,-2423
3384,-808
3385,-2012
3386,-1607
3387,-2222
3388,-1010
3389,-3022
3390,-2011
3391,-304
3392,-2214
3393,-1809
3394,-1716
3395,-3629
3396,-2018
3397,-1
3398,-1607
3399,-4438
3400,-4034
3401,-3932
3402,-3434
3403,-3023
3404,-2019
3405,-1
3406,-2214
3407,-909
3408,-2315
3409,-1809
3410,-2618
3411,-1910
3412,-1010
3413,-2517
3414,-3031
3415,-1809
3416,-1313
3417,-1516
3418,-1405
3419,-2315
3420,-908
3421,-1809
3422,-7066
3423,-2524
3424,-2622
3425,-8886
3426,-2317
3427,-2020
3428,-2012
3429,-1405
3430,-1405
3431,-1102
3432,-2011
3433,-1607
3434,-7269
3435,-808
3436,-1001
3437,-1405
3438,-203
3439,-1304
3440,-2118
3441,-2012
3442,-1718
3443,-1405
3444,-3528
3445,-1910
3446,-1809
3447,-506
3448,-2011
3449,-3124
3450,-2012
3451,-909
3452,-3629
3453,-2113
3454,-4943
3455,-707
3456,-1910
3457,-3932
3458,-2620
3459,-2618
3460,-304
3461,-1405
3462,-1910
3463,-4443
3464,-1405
3465,-1910
3466,-1
3467,-203
3468,-3130
3469,-203
3470,-1910
3471,-708
3472,-1809
3473,-4034
3474,-1515
3475,-1414
3476,-304
3477,-1102
3478,-2214
3479,-2214
3480,-1818
3481,-2113
3482,-1514
3483,-1001
3484,-1312
3485,-2113
3486,-1607
3487,-2422
3488,-2921
3489,-2214
3490,-5045
3491,-2322
3492,-7976
3493,-1203
3494,-1405
3495,-4040
3496,-1304
3497,-1203
3498,-1405
3499,-5651
3500,-1718
3501,-6056
3502,-1616
3503,-4645
3504,-1304
3505,-304
3506,-203
3507,-1809
3508,-3023
3509,-1809
3510,-1203
3511,-1001
3512,-2012
3513,-1809
3514,-1203
3515,-2517
3516,-2011
3517,-2723
3518,-1304
3519,-808
3520,-8078
3521,-2315
3522,-203
3523,-607
3524,-506
3525,-1413
3526,-1809
3527,-5045
3528,-2118
3529,-1313
3530,-4438
3531,-2820
3532,-1809
3533,-304
3534,-1312
3535,-607
3536,-1910
3537,-808
3538,-2315
3539,-1312
3540,-1111
3541,-1209
3542,-5044
3543,-1515
3544,-2012
3545,-3629
3546,-4440
3547,-1910
3548,-1405
3549,-203
3550,-1910
3551,-1009
3552,-808
3553,-4438
3554,-1212
3555,-5653
3556,-3528
3557,-1607
3558,-405
3559,-2011
3560,-3124
3561,-102
3562,-2321
3563,-304
3564,-707
3565,-3124
3566,-707
3567,-1405
3568,-1607
3569,-1211
3570,-1
3571,-1
3572,-1001
3573,-1001
3574,-1607
3575,-2121
3576,-4034
3577,-808
3578,-203
3579,-2420
3580,-102
3581,-1010
3582,-1817
3583,-203
3584,-5550
3585,-1001
3586,-1414
3587,-1211
3588,-506
3589,-2113
3590,-1514
3591,-2012
3592,-1009
3593,-1010
3594,-707
3595,-909
3596,-1405
3597,-3023
3598,-1809
3599,-1414
3600,-1809
3601,-1607
3602,-304
3603,-2820
3604,-2012
3605,-908
3606,-3023
3607,-909
3608,-3023
3609,-506
3610,-5554
3611,-3834
3612,-1607
3613,-1910
3614,-203
3615,-1607
3616,-1
3617,-1809
3618,-9089
3619,-908
3620,-2214
3621,-6056
3622,-1615
3623,-1001
3624,-1212
3625,100
3626,-5453
3627,-1715
3628,-707
3629,-1515
3630,-203
3631,-2115
3632,-2214
3633,-1717
3634,-1
3635,-4236
3636,-1910
3637,-203
3638,-3629
3639,-1513
3640,-3836
3641,-1910
3642,-1001
3643,-1
3644,-808
3645,100
3646,-203
3647,-2011
3648,-203
3649,-3432
3650,-203
3651,-1001
3652,-1
3653,-3124
3654,-2620
3655,-2113
3656,-1910
3657,-4034
3658,-2012
3659,-1010
3660,-102
3661,-1910
3662,-707
3663,-1405
3664,-2214
3665,-3528
3666,-1
3667,-1210
3668,-3029
3669,100
3670,-607
3671,-1304
3672,-909
3673,-2416
3674,-1405
3675,100
3676,-304
3677,-5651
3678,-203
3679,-5651
3680,-1607
3681,-4033
3682,-1809
3683,-5853
3684,-3124
3685,-2011
3686,-1009
3687,-5853
3688,-2012
3689,-3124
3690,-2214
3691,-2012
3692,-304
3693,-2422
3694,-1717
3695,-2618
3696,-1102
3697,-1607
3698,-1
3699,-1818
3700,-4943
3701,-102
3702,-1405
3703,-4640
3704,-808
3705,-909
3706,-203
3707,-1211
3708,-2618
3709,-1009
3710,-809
3711,-304
3712,-1001
3713,-1304
3714,-7673
3715,-2524
3716,-1506
3717,-1313
3718,-5044
3719,-1313
3720,-2421
3721,-1716
3722,-1102
3723,-1809
3724,-1112
3725,-2323
3726,-2113
3727,-4949
3728,-3225
3729,-5146
3730,-1414
3731,-1910
3732,-2120
3733,-3833
3734,-2214
3735,-3831
3736,-607
3737,-1001
3738,-4946
3739,-2223
3740,-2218
3741,-1001
3742,-1809
3743,-1809
3744,-2722
3745,-405
3746,-1203
3747,-808
3748,-203
3749,-203
3750,-607
3751,-4034
3752,-2214
3753,-304
3754,-2214
3755,-1009
3756,-6864
3757,-1010
3758,-1607
3759,-203
3760,-7875
3761,-2423
3762,-4640
3763,-1313
3764,-3129
3765,-4438
3766,-2321
3767,-808
3768,-1010
3769,-10100
3770,-2012
3771,-1
3772,-1607
3773,-102
3774,-4236
3775,-1102
3776,-1616
3777,-8684
3778,-1
3779,-707
3780,-5146
3781,-2416
3782,-1
3783,-1304
3784,-1203
3785,-1506
3786,-2113
3787,-1607
3788,-2012
3789,-4034
3790,-2820
3791,-1102
3792,-3023
3793,-2012
3794,-1918
3795,-2214
3796,-1809
3797,-3431
3798,-506
3799,-1001
3800,-1001
3801,-1405
3802,-5449
3803,-2621
3804,-304
3805,-1405
3806,-707
3807,-1607
3808,-2517
3809,-4943
3810,-2012
3811,-1405
3812,-1516
3813,-1304
3814,-1514
3815,-3837
3816,-3124
3817,-3937
3818,-4842
3819,-1102
3820,-1
3821,-1816
3822,-1001
3823,-2113
3824,-3023
3825,-908
3826,-808
3827,-1212
3828,-5045
3829,-1
3830,-909
3831,-2928
3832,-1607
3833,-1000
3834,-3225
3835,-1102
3836,-3631
3837,-2113
3838,-1
3839,-3124
3840,-2315
3841,-203
3842,-1211
3843,-2524
3844,-1203
3845,-1010
3846,-4744
3847,-304
3848,-506
3849,-1001
3850,-1607
3851,-1809
3852,-1405
3853,-3028
3854,-807
3855,-1708
3856,-1102
3857,-1616
3858,-203
3859,-2416
3860,-2012
3861,-1102
3862,-203
3863,-304
3864,-6662
3865,-1212
3866,-506
3867,-1001
3868,-4343
3869,-1405
3870,-304
3871,-1212
3872,-3129
3873,-2011
3874,-1818
3875,-2113
3876,-1203
3877,-1211
3878,-8078
3879,-2012
3880,-2012
3881,-2318
3882,-102
3883,-1
3884,-10100
3885,-2012
3886,-1312
3887,-1607
3888,-909
3889,-2423
3890,-3432
3891,-2315
3892,-2315
3893,-1203
3894,-4034
3895,-2618
3896,-2719
3897,-3427
3898,-3023
3899,-1607
3900,-1607
3901,-2012
3902,-4337
3903,-808
3904,-1102
3905,-1001
3906,-2921
3907,-203
3908,-1102
3909,-2113
3910,-1716
3911,-1203
3912,-304
3913,-1000
3914,-2618
3915,-2011
3916,-2214
3917,-1607
3918,-3831
3919,-304
3920,-6864
3921,-909
3922,-2618
3923,-1
3924,-1809
3925,-1818
3926,-1211
3927,-3429
3928,-808
3929,-5449
3930,-2422
3931,-203
3932,-3124
3933,-1405
3934,-1313
3935,-2323
3936,-2320
3937,-1203
3938,-102
3939,-3733
3940,-909
3941,-2118
3942,100
3943,-1616
3944,-4438
3945,-1000
3946,-203
3947,-102
3948,-1312
3949,-2625
3950,-1009
3951,-2118
3952,-506
3953,-2113
3954,-1920
3955,-1515
3956,-1405
3957,-304
3958,-2113
3959,-1000
3960,-2622
3961,-1102
3962,-2820
3963,-2222
3964,-1304
3965,-1615
3966,-4440
3967,-707
3968,-6864
3969,-1212
3970,-707
3971,-1203
3972,-1203
3973,-2012
3974,-1211
3975,-4034
3976,-1102
3977,-2113
3978,-707
3979,-1809
3980,-1607
3981,-2017
3982,-1718
3983,-3631
3984,-1405
3985,-3023
3986,-1514
3987,-1514
3988,-1304
3989,-3326
3990,-304
3991,-808
3992,-808
3993,-1102
3994,-2520
3995,-3022
3996,-2422
3997,-506
3998,-1
3999,-1102
4000,-1809
4001,-203
4002,-2011
4003,-102
4004,-5044
4005,-1817
4006,-1102
4007,-2315
4008,-6056
4009,-5352
4010,-1809
4011,-203
4012,-1615
4013,-2315
4014,-707
4015,-2012
4016,-1716
4017,-1809
4018,-1405
4019,-1809
4020,-2214
4021,-1815
4022,-1
4023,-1511
4024,-1910
4025,-1910
4026,-2012
4027,-3629
4028,-2618
4029,-506
4030,-1211
4031,-1102
4032,-2222
4033,-2012
4034,-203
4035,-607
4036,-1102
4037,-506
4038,-2820
4039,-2726
4040,-1304
4041,-2113
4042,-1809
4043,-8078
4044,-2214
4045,-1809
4046,-1615
4047,-3124
4048,-1405
4049,-1203
4050,-2016
4051,-1910
4052,-3124
4053,-707
4054,-506
4055,-1304
4056,-203
4057,-10100
4058,-3023
4059,-3528
4060,-1304
4061,-1809
4062,-2113
4063,-2012
4064,-1000
4065,-1212
4066,-2829
4067,-1919
4068,-1918
4069,-1405
4070,-1809
4071,-2021
4072,-1405
4073,-3023
4074,-203
4075,-607
4076,-1211
4077,-5651
4078,-1203
4079,-707
4080,-1304
4081,-1615
4082,-1
4083,-1304
4084,-1414
4085,-1203
4086,-3831
4087,-2419
4088,-2012
4089,-1010
4090,-1102
4091,-1607
4092,-3128
4093,-1102
4094,-1102
4095,-1607
4096,-1809
4097,-1405
4098,-1102
4099,-1815
4100,-1
4101,-808
4102,-2416
4103,-1102
4104,-707
4105,-7269
4106,-1405
4107,-203
4108,-2416
4109,-203
4110,-1616
4111,-707
4112,-1009
4113,-1815
4114,-1916
4115,-4236
4116,-1310
4117,-203
4118,-1809
4119,-1102
4120,-1514
4121,-1212
4122,-1817
4123,-1102
4124,-3231
4125,-1809
4126,-1001
4127,-1910
4128,-1818
4129,-2012
4130,-1212
4131,-1203
4132,-203
4133,-5045
4134,-304
4135,-1
4136,100
4137,-2113
4138,-8078
4139,-1000
4140,-2018
4141,-203
4142,-1001
4143,-1910
4144,-102
4145,-2214
4146,-1
4147,-1001
4148,-506
4149,-1102
4150,-506
4151,-1102
4152,-1
4153,-1708
4154,-1506
4155,-203
4156,-1607
4157,-1405
4158,-1405
4159,-3124
4160,-1809
4161,-1001
4162,-1009
4163,-5146
4164,-4640
4165,-203
4166,-2012
4167,-1001
4168,-3629
4169,-1607
4170,-304
4171,-1314
4172,-1514
4173,-1212
4174,-1918
4175,-1110
4176,-1110
4177,-808
4178,-102
4179,-9089
4180,-1001
4181,-203
4182,-1
4183,-1203
4184,-1110
4185,-1001
4186,-1
4187,-3022
4188,-1001
4189,-2113
4190,-3528
4191,-1001
4192,-2113
4193,-3225
4194,-1110
4195,-1414
4196,-2012
4197,-1809
4198,-1607
4199,-1000
4200,-1001
4201,-3225
4202,-10100
4203,-5655
4204,-1809
4205,-7067
4206,-3231
4207,-1001
4208,-3124
4209,-1506
4210,-2214
4211,-1211
4212,-1414
4213,-5045
4214,-1203
4215,-506
4216,-2121
4217,-4443
4218,-1
4219,-1405
4220,-1816
4221,-5454
4222,-1915
4223,-1
4224,-7471
4225,-3326
4226,-607
4227,-506
4228,-4236
4229,-808
4230,-304
4231,-1102
4232,-2214
4233,-304
4234,-2118
4235,-707
4236,-3023
4237,-2820
4238,-1203
4239,-5651
4240,-2012
4241,-1405
4242,-1
4243,-1910
4244,-8583
4245,-1809
4246,-1506
4247,-1
4248,-506
4249,-1615
4250,-1405
4251,-2416
4252,-506
4253,-1920
