Episode,Reward
7331,-2820
7332,-2113
7333,-3124
7334,-1
7335,-5752
7336,-2522
7337,-102
7338,-6460
7339,100
7340,-9695
7341,-405
7342,-2222
7343,-506
7344,-4034
7345,-6763
7346,-1
7347,-1516
7348,-2625
7349,-7673
7350,-1
7351,-2517
7352,-5752
7353,-4139
7354,-5752
7355,-6359
7356,-3023
7357,-2524
7358,-2517
7359,-6056
7360,-3023
7361,-3124
7362,-6056
7363,-1
7364,-5957
7365,-6056
7366,-5651
7367,-1
7368,-5146
7369,-3225
7370,-203
7371,100
7372,-10100
7373,-3735
7374,-4640
7375,-102
7376,-3023
7377,-6055
7378,-8078
7379,-4842
7380,-4747
7381,-7067
7382,100
7383,-3022
7384,-3023
7385,-3023
7386,-2012
7387,-5045
7388,-4034
7389,-5045
7390,-6460
7391,-5045
7392,-1
7393,-10100
7394,-4539
7395,-4943
7396,-3023
7397,-7067
7398,100
7399,-708
7400,-9594
7401,-1010
7402,-4034
7403,-405
7404,-6763
7405,-2921
7406,-2921
7407,-8886
7408,-6965
7409,-4034
7410,-2113
7411,-1
7412,-3932
7413,-6056
7414,-203
7415,-7471
7416,-1
7417,-4746
7418,-1
7419,-2517
7420,-7269
7421,-4236
7422,-203
7423,-2725
7424,-4034
7425,-10100
7426,-4539
7427,100
7428,-4034
7429,-4135
7430,-1102
7431,-3831
7432,-3629
7433,-2618
7434,-607
7435,-3132
7436,-4034
7437,-4034
7438,-4034
7439,-3124
7440,-3831
7441,-809
7442,-7673
7443,-6157
7444,-3831
7445,-3331
7446,-5146
7447,-10100
7448,-9089
7449,-2012
7450,-910
7451,-304
7452,-1718
7453,-4236
7454,-3023
7455,-2925
7456,-3229
7457,-3427
7458,-1
7459,-4741
7460,-1607
7461,-1
7462,-506
7463,-5045
7464,-2012
7465,-3124
7466,-4842
7467,-2719
7468,-3023
7469,-203
7470,-304
7471,-7269
7472,-6056
7473,-3427
7474,-6056
7475,-6056
7476,-1010
7477,-2725
7478,-102
7479,-6056
7480,-203
7481,-4438
7482,-1515
7483,-8078
7484,-4034
7485,100
7486,-102
7487,-3932
7488,-8078
7489,-4033
7490,-4034
7491,-4236
7492,-4240
7493,-5045
7494,-2724
7495,-3326
7496,-3730
7497,-3831
7498,-4640
7499,-10100
7500,-2018
7501,-4440
7502,-2018
7503,-5049
7504,-3629
7505,-2719
7506,-3427
7507,-4236
7508,-304
7509,-102
7510,-4034
7511,-2727
7512,-3528
7513,-6359
7514,-2121
7515,100
7516,-5247
7517,-4842
7518,-4741
7519,-102
7520,-7067
7521,-10100
7522,-2618
7523,-7168
7524,-6055
7525,-9897
7526,-3124
7527,-3023
7528,-5045
7529,-4034
7530,-4640
7531,-5146
7532,-2315
7533,-9089
7534,-5348
7535,-1809
7536,-5045
7537,-203
7538,-8078
7539,-405
7540,-2517
7541,-5044
7542,-203
7543,-304
7544,-2214
7545,-9089
7546,-102
7547,-8078
7548,-9089
7549,-7066
7550,-5252
7551,-506
7552,-10100
7553,-7875
7554,-2214
7555,-1412
7556,-2012
7557,-1415
7558,-6056
7559,-4640
7560,-2012
7561,-6157
7562,-910
7563,-3528
7564,-5045
7565,-4135
7566,-6056
7567,-8078
7568,-3127
7569,-5045
7570,-102
7571,-2121
7572,-405
7573,100
7574,-1
7575,-4640
7576,-6460
7577,-102
7578,100
7579,-2719
7580,-6056
7581,-203
7582,-2618
7583,-4034
7584,-3023
7585,-8684
7586,-2523
7587,-102
7588,-2113
7589,-3225
7590,-3023
7591,-4034
7592,-2416
7593,-4438
7594,-3835
7595,-8078
7596,-1910
7597,-2921
7598,-3023
7599,-1607
7600,-8078
7601,-5045
7602,-4034
7603,-5449
7604,-6056
7605,-3831
7606,-5045
7607,-5550
7608,-3225
7609,-4236
7610,-1
7611,-1910
7612,-3225
7613,-7269
7614,-5651
7615,-809
7616,-4239
7617,-4337
7618,-5146
7619,-3737
7620,-203
7621,100
7622,-2012
7623,-3730
7624,-405
7625,-3629
7626,-3629
7627,-2012
7628,-1102
7629,-7370
7630,-102
7631,-10100
7632,-1312
7633,-203
7634,-6157
7635,-3427
7636,-3229
7637,-5045
7638,-6157
7639,-2012
7640,-405
7641,-3528
7642,-6359
7643,-405
7644,-4034
7645,-304
7646,-4034
7647,-4034
7648,100
7649,-3023
7650,-3023
7651,-4034
7652,-6056
7653,-2113
7654,-2930
7655,-2820
7656,-2618
7657,-2223
7658,-10100
7659,-1920
7660,-5348
7661,-506
7662,-304
7663,-5954
7664,-1311
7665,-4741
7666,-5651
7667,-10100
7668,100
7669,-2517
7670,-6056
7671,-4337
7672,-2625
7673,-9089
7674,-3023
7675,-3027
7676,-3938
7677,-6056
7678,-2523
7679,-102
7680,-1918
7681,-4034
7682,-4034
7683,-5045
7684,-4034
7685,-3124
7686,-2618
7687,-10100
7688,-3730
7689,-5651
7690,-304
7691,-4034
7692,-6662
7693,-4741
7694,-2120
7695,-10100
7696,-3023
7697,-7067
7698,-5251
7699,-506
7700,-5045
7701,-7067
7702,-4236
7703,-7471
7704,-4744
7705,-5045
7706,-2618
7707,-4539
7708,-3132
7709,-7067
7710,-3023
7711,-2618
7712,-7067
7713,-4033
7714,-5045
7715,-2820
7716,-8179
7717,-2218
7718,-2416
7719,-2012
7720,-2424
7721,-5853
7722,-3536
7723,-2921
7724,-5853
7725,-1405
7726,-5045
7727,-4943
7728,-4034
7729,-4438
7730,-5045
7731,-203
7732,-3730
7733,-3629
7734,-2421
7735,-5045
7736,-203
7737,-2826
7738,-4034
7739,-2820
7740,-1
7741,-5348
7742,-5045
7743,-8078
7744,-5045
7745,-102
7746,-304
7747,-3225
7748,-3831
7749,-5651
7750,-6056
7751,-6055
7752,-2719
7753,-4842
7754,-2320
7755,-8078
7756,-203
7757,-4236
7758,-1615
7759,-5651
7760,-2921
7761,-4236
7762,-3629
7763,-3026
7764,-6561
7765,-102
7766,-4544
7767,-2522
7768,-2011
7769,-10100
7770,-7067
7771,-4034
7772,-5752
7773,-9089
7774,-405
7775,-8078
7776,-3225
7777,-3023
7778,-1304
7779,-3026
7780,-5045
7781,-4034
7782,-1314
7783,-2011
7784,-4034
7785,-4034
7786,-1918
7787,-3430
7788,100
7789,-4539
7790,-3023
7791,-5045
7792,-3022
7793,-2618
7794,-7976
7795,-3730
7796,-3932
7797,-1614
7798,-4135
7799,-1516
7800,-4845
7801,-3023
7802,-2517
7803,-708
7804,-7168
7805,-4034
7806,-6056
7807,-5247
7808,-2011
7809,-5045
7810,-6561
7811,-1715
7812,-2820
7813,-3528
7814,-1506
7815,-910
7816,-3831
7817,-1311
7818,-1816
7819,-4741
7820,-7471
7821,-4438
7822,-7572
7823,-3023
7824,-6561
7825,-6864
7826,-4842
7827,-7067
7828,100
7829,-2420
7830,-7370
7831,-3023
7832,-3326
7833,-102
7834,-3730
7835,-3023
7836,-2315
7837,-304
7838,-4444
7839,-1716
7840,-3427
7841,-6666
7842,-1313
7843,-3022
7844,-6157
7845,-3225
7846,-6359
7847,-4034
7848,-3326
7849,-7067
7850,-2420
7851,-3023
7852,-708
7853,-4034
7854,-4943
7855,-102
7856,-2014
7857,-3427
7858,-5045
7859,-5146
7860,100
7861,-6563
7862,-4135
7863,-5044
7864,-4135
7865,-910
7866,-4842
7867,-4539
7868,-5045
7869,-3023
7870,-2113
7871,-4236
7872,-2012
7873,-1718
7874,-4337
7875,-1
7876,-6056
7877,-4741
7878,-3831
7879,-1506
7880,-3225
7881,-1818
7882,-10100
7883,-2618
7884,-4236
7885,-4034
7886,-3932
7887,-4442
7888,-3831
7889,-6056
7890,-5954
7891,-4242
7892,-3734
7893,-1112
7894,-7976
7895,100
7896,-3427
7897,-4539
7898,-2222
7899,-3326
7900,-3023
7901,-304
7902,-1817
7903,-7370
7904,-203
7905,-5045
7906,100
7907,-4135
7908,-9493
7909,-7067
7910,-2012
7911,-3124
7912,-4034
7913,-2921
7914,-5045
7915,-2315
7916,-2423
7917,-2422
7918,-1
7919,-2020
7920,-1
7921,-6056
7922,-102
7923,-5247
7924,-9190
7925,-1814
7926,-4539
7927,-4034
7928,-4034
7929,-6056
7930,-2820
7931,-3023
7932,-4950
7933,-10100
7934,-4948
7935,-405
7936,-3427
7937,-910
7938,-102
7939,-5554
7940,-5045
7941,-2726
7942,-2523
7943,-2719
7944,-102
7945,-5454
7946,-1
7947,-4337
7948,-102
7949,-3023
7950,-5045
7951,-2517
7952,-2113
7953,-4343
7954,-7572
7955,-708
7956,-10100
7957,-405
7958,-102
7959,-2523
7960,-2921
7961,-4741
7962,-2719
7963,-4741
7964,-304
7965,-5247
7966,-4034
7967,-7067
7968,-5449
7969,-3023
7970,-5353
7971,-4034
7972,-3225
7973,-6965
7974,-2122
7975,-203
7976,-5752
7977,-6157
7978,-6561
7979,-6056
7980,-1514
7981,-4033
7982,-4034
7983,-1617
7984,-4539
7985,-2517
7986,-4034
7987,-4236
7988,-9089
7989,-5045
7990,-2214
7991,-4034
7992,-4741
7993,-5449
7994,-4236
7995,-5045
7996,-3831
7997,-3533
7998,-4539
7999,-3030
8000,-3735
8001,-4034
8002,-102
8003,-7168
8004,-3730
8005,-5853
8006,-2315
8007,-1
8008,-5757
8009,-3023
8010,-10100
8011,-8078
8012,-6058
8013,100
8014,-7067
8015,-3023
8016,-8078
8017,-6157
8018,-405
8019,-4034
8020,-4337
8021,-506
8022,-2315
8023,-7067
8024,-8987
8025,-5348
8026,-2122
8027,-6056
8028,-6056
8029,-3427
8030,-3427
8031,-2618
8032,-2315
8033,-3528
8034,-3023
8035,-203
8036,-4241
8037,100
8038,-5045
8039,-9089
8040,-102
8041,-4034
8042,-3434
8043,-3532
8044,-2416
8045,-10100
8046,-6056
8047,-2221
8048,-1
8049,-203
8050,-3023
8051,-3736
8052,-2921
8053,-3124
8054,-4842
8055,100
8056,-3932
8057,-5752
8058,-4034
8059,100
8060,-3124
8061,-5651
8062,-1815
8063,-7067
8064,-2618
8065,-1716
8066,-1210
8067,-3023
8068,-2315
8069,-4142
8070,-4842
8071,-6763
8072,-102
8073,-4947
8074,-102
8075,-3427
8076,-607
8077,-2820
8078,-5853
8079,-4842
8080,-7067
8081,-5348
8082,-4643
8083,-4034
8084,-4135
8085,-3427
8086,-5954
8087,-2315
8088,-7067
8089,-2719
8090,100
8091,-2618
8092,-3022
8093,-2223
8094,-5853
8095,-6056
8096,-4236
8097,-102
8098,-5146
8099,-3225
8100,-5348
8101,-10100
8102,-1819
8103,-2921
8104,-304
8105,-203
8106,-203
8107,-2820
8108,-6056
8109,-3023
8110,-6662
8111,-3023
8112,-3326
8113,-9089
8114,-304
8115,-708
8116,-102
8117,-3023
8118,-3023
8119,-2012
8120,-4034
8121,-506
8122,-3631
8123,-2522
8124,-3225
8125,-6965
8126,-102
8127,-4438
8128,-2322
8129,-3730
8130,-3124
8131,-4034
8132,-7067
8133,-2113
8134,-506
8135,-304
8136,-4034
8137,-9089
8138,-5045
8139,-5045
8140,-4842
8141,-3225
8142,-102
8143,-1405
8144,100
8145,-203
8146,-3124
8147,-6561
8148,-4236
8149,-2315
8150,100
8151,-9998
8152,-4943
8153,-3932
8154,-3629
8155,-7067
8156,-2626
8157,-8078
8158,-2522
8159,-9998
8160,-2829
8161,-2523
8162,100
8163,-9089
8164,-4943
8165,-5045
8166,-4640
8167,100
8168,-4842
8169,-3831
8170,-102
8171,-1616
8172,-2416
8173,-7067
8174,-4438
8175,100
8176,-4438
8177,-4033
8178,-10100
8179,-3129
8180,-4034
8181,100
8182,-1910
8183,-3023
8184,-7067
8185,-1
8186,-5550
8187,-2011
8188,-4236
8189,-3328
8190,-2118
8191,-5348
8192,-203
8193,-5651
8194,-4236
8195,-3128
8196,-4441
8197,-3225
8198,-1
8199,100
8200,-708
8201,-102
8202,-4741
8203,-6056
8204,-5651
8205,-3022
8206,-102
8207,-7269
8208,-3629
8209,-4034
8210,-1716
8211,-1717
8212,-607
8213,-4539
8214,-5752
8215,-1008
8216,-3427
8217,100
8218,-2113
8219,-5045
8220,-4034
8221,-2719
8222,-4741
8223,-3023
8224,-102
8225,-3124
8226,-2623
8227,-1405
8228,-2223
8229,-2012
8230,-4640
8231,-405
8232,-1
8233,-3629
8234,-2321
8235,-4842
8236,-8179
8237,-10099
8238,-405
8239,-4239
8240,-5249
8241,-3427
8242,-1
8243,-304
8244,-9089
8245,-6763
8246,-6055
8247,-2719
8248,-2928
8249,-10100
8250,-4943
8251,-1816
8252,-4135
8253,-4741
8254,-7067
8255,-102
8256,-5755
8257,-3023
8258,-203
8259,-4242
8260,-3225
8261,-102
8262,-4640
8263,-2321
8264,-9089
8265,-4543
8266,-3528
8267,-3932
8268,-2624
8269,-6157
8270,-2727
8271,-7067
8272,-5045
8273,-2315
8274,-4337
8275,-3023
8276,-4943
8277,-1817
8278,-4041
8279,-2826
8280,-8280
8281,-2517
8282,-5348
8283,-5045
8284,-304
8285,-6056
8286,-5146
8287,-2419
8288,-2315
8289,-4640
8290,-7067
8291,-6056
8292,-3023
8293,-1718
8294,-3127
8295,-4034
8296,-3528
8297,-2719
8298,-4135
8299,-4842
8300,-3735
8301,-405
8302,-2423
8303,-102
8304,-2621
8305,-4949
8306,-5853
8307,-9089
8308,-6968
8309,-5045
8310,-4943
8311,-7067
8312,-4438
8313,-2921
8314,-4946
8315,-1
8316,-203
8317,-2012
8318,-3124
8319,-3023
8320,-3932
8321,-3326
8322,-10100
8323,-5044
8324,-7067
8325,-3131
8326,100
8327,-4741
8328,-4034
8329,-203
8330,-3326
8331,-708
8332,-5954
8333,-4741
8334,-5045
8335,-708
8336,100
8337,-506
8338,-2416
8339,-9291
8340,-1213
8341,-6056
8342,-5045
8343,-6157
8344,-5045
8345,-9594
8346,-5550
8347,-8179
8348,-5954
8349,-5045
8350,-4640
8351,-203
8352,-3326
8353,-4337
8354,-3427
8355,-9089
8356,-2012
8357,-3831
8358,-6258
8359,-2012
8360,-5045
8361,-5651
8362,-6359
8363,-3932
8364,-6460
8365,-4034
8366,-2315
8367,-4438
8368,-4236
8369,-8078
8370,-2113
8371,-2315
8372,-5045
8373,-5146
8374,-4034
8375,-5651
8376,-607
8377,-4539
8378,-8482
8379,-8482
8380,-7774
8381,-6056
8382,100
8383,-4034
8384,-2214
8385,-5045
8386,-3023
8387,-3023
8388,-4034
8389,-2824
8390,-4539
8391,-3130
8392,-1
8393,-2020
8394,-4943
8395,-1
8396,-4034
8397,-4943
8398,-8583
8399,-5853
8400,-5045
8401,-9291
8402,-4135
8403,-4034
8404,-3730
8405,-4236
8406,-2315
8407,-5045
8408,-4034
8409,100
8410,-6460
8411,-5752
8412,-10100
8413,-3124
8414,-1910
8415,-304
8416,-9998
8417,-3023
8418,-6258
8419,-1919
8420,-3528
8421,-2322
8422,-5247
8423,-5247
8424,-1
8425,-5045
8426,-4034
8427,-4946
8428,-5045
8429,-5045
8430,-203
8431,-5247
8432,-3130
8433,-5247
8434,100
8435,-10100
8436,-2820
8437,-4034
8438,-6056
8439,-1414
8440,-3225
8441,-4643
8442,-3831
8443,-6055
8444,-5146
8445,-4033
8446,-2012
8447,-1312
8448,-1011
8449,-2315
8450,-6258
8451,-1
8452,-8078
8453,-2122
8454,-6056
8455,-10100
8456,-4438
8457,-2517
8458,-5045
8459,-8078
8460,-7370
8461,-2419
8462,-8078
8463,-3225
8464,-5044
8465,-3023
8466,-3023
8467,-3232
8468,-2416
8469,-5045
8470,-2719
8471,-2618
8472,-5954
8473,-3225
8474,-203
8475,-3023
8476,-2425
8477,-3326
8478,-4842
8479,-6056
8480,-3225
8481,-3431
8482,-1
8483,-5451
8484,-6056
8485,-3831
8486,-2020
8487,-910
8488,-304
8489,-6056
8490,-102
8491,-1011
8492,-1210
8493,-8078
8494,-7067
8495,-3023
8496,-3026
8497,-2113
8498,-7067
8499,-5146
8500,-3230
8501,-4640
8502,-3023
8503,-6055
8504,-2719
8505,-2719
8506,-2012
8507,-3225
8508,-5045
8509,-7168
8510,-5954
8511,-4135
8512,-5552
8513,-7067
8514,100
8515,-10100
8516,-203
8517,-4034
8518,-102
8519,-5045
8520,-4640
8521,-9089
8522,-6056
8523,-1412
8524,-3528
8525,-405
8526,-5045
8527,-2521
8528,-5954
8529,-4034
8530,-6056
8531,-6056
8532,-506
8533,-4033
8534,-4438
8535,-10100
8536,-5352
8537,-9089
8538,-1
8539,-1
8540,-4340
8541,-8078
8542,-9089
8543,-3129
8544,-6258
8545,-5651
8546,-6056
8547,-4745
8548,-4034
8549,-7673
8550,-5150
8551,-6157
8552,-5449
8553,-5449
8554,-4741
8555,-6965
8556,-2315
8557,-2618
8558,-5045
8559,-809
8560,-4034
8561,-3023
8562,-7067
8563,-5045
8564,-4034
8565,-304
8566,-304
8567,-1
8568,-5146
8569,-4438
8570,-102
8571,100
8572,-3427
8573,-3835
8574,-304
8575,-5251
8576,-910
8577,-1515
8578,-2618
8579,-6056
8580,-3225
8581,-8482
8582,-1616
8583,-3022
8584,-3023
8585,-2119
8586,100
8587,-4539
8588,-3023
8589,-2117
8590,-2921
8591,-4741
8592,-203
8593,-102
8594,-3531
8595,100
8596,-4741
8597,-2622
8598,-4034
8599,-1919
8600,-3023
8601,-6157
8602,-4034
8603,-1
8604,-2315
8605,-2012
8606,-3831
8607,-1
8608,-5651
8609,-5651
8610,-3326
8611,-5045
8612,-304
8613,-3023
8614,-4034
8615,-7067
8616,-203
8617,-3023
8618,-102
8619,-4034
8620,-1919
8621,-2113
8622,-4034
8623,-3326
8624,-405
8625,-7067
8626,-4034
8627,-1414
8628,-2315
8629,-5045
8630,-102
8631,-1506
8632,-7269
8633,-2926
8634,-1607
8635,-6056
8636,-1919
8637,-5453
8638,-4033
8639,-3023
8640,-1413
8641,-203
8642,-203
8643,-1
8644,-5045
8645,100
8646,-102
8647,-4236
8648,-8785
8649,-4741
8650,-7471
8651,-10100
8652,-5045
8653,-4034
8654,-4034
8655,-4034
8656,-1
8657,-102
8658,-4135
8659,-304
8660,-1
8661,-203
8662,-4034
8663,-5452
8664,-1
8665,-5247
8666,-6056
8667,-4844
8668,-1313
8669,-1809
8670,-4438
8671,-2618
8672,-6662
8673,-6359
8674,-2820
8675,-4034
8676,-2526
8677,-102
8678,-4034
8679,-203
8680,-3124
8681,100
8682,-3730
8683,-4438
8684,-2627
8685,-7976
8686,-9897
8687,-6056
8688,-5146
8689,-1112
8690,-203
8691,-2216
8692,-4236
8693,-3022
8694,-3326
8695,-2214
8696,-3023
8697,-102
8698,-102
8699,-1616
8700,-3429
8701,-5752
8702,-4337
8703,-3023
8704,-3831
8705,-2422
8706,-4038
8707,-7673
8708,-3022
8709,-4135
8710,-102
8711,-5550
8712,-809
8713,-5045
8714,-5651
8715,-102
8716,-405
8717,-2719
8718,-5045
8719,-8179
8720,-5449
8721,-6056
8722,-1607
8723,-2214
8724,-4644
8725,-8077
8726,-2624
8727,-4842
8728,-3023
8729,-4034
8730,-4034
8731,-7269
8732,-5451
8733,-6160
8734,-1
8735,-2315
8736,-3831
8737,-5348
8738,-1910
8739,-5550
8740,-102
8741,-5045
8742,-102
8743,-5752
8744,-7269
8745,-5044
8746,-3531
8747,-5348
8748,-3427
8749,100
8750,-102
8751,-4034
8752,-7572
8753,-4539
8754,-203
8755,-6056
8756,-203
8757,-102
8758,-6968
8759,-5954
8760,-4943
8761,-6763
8762,-3225
8763,-607
8764,-3023
8765,-7067
8766,-3629
8767,-3023
8768,-4034
8769,-4137
8770,-4236
8771,-5954
8772,-203
8773,-2826
8774,-6055
8775,-3528
8776,-4034
8777,-3023
8778,-7269
8779,-4135
8780,-4034
8781,-1
8782,-3528
8783,-4034
8784,-3023
8785,-203
8786,-6056
8787,-10100
8788,-8785
8789,-7067
8790,-4034
8791,-3936
8792,-4337
8793,100
8794,-7067
8795,-6056
8796,-10100
8797,-6056
8798,-10100
8799,-9089
8800,-5247
8801,-203
8802,-4539
8803,-7066
8804,-5045
8805,-4135
8806,-7067
8807,-405
8808,-3129
8809,100
8810,-3128
8811,-3533
8812,-2618
8813,-3225
8814,-6460
8815,-10100
8816,-4034
8817,-4034
8818,-3124
8819,-3938
8820,-1
8821,-4034
8822,-10100
8823,-102
8824,-6258
8825,-3936
8826,-203
8827,-3629
8828,-4747
8829,-2820
8830,-3225
8831,-2517
8832,-5449
8833,-4842
8834,-6561
8835,-2221
8836,-3326
8837,-3124
8838,-5044
8839,-6056
8840,-4539
8841,-9089
8842,-506
8843,-2318
8844,-5045
8845,-4744
8846,100
8847,-7269
8848,-2921
8849,-102
8850,-2820
8851,-7067
8852,-3326
8853,-3932
8854,-7067
8855,-5651
8856,-2416
8857,-2926
8858,-8078
8859,-4034
8860,-5247
8861,-4741
8862,-1
8863,-7673
8864,-4539
8865,-102
8866,-6056
8867,-405
8868,-102
8869,-1
8870,-3633
8871,-6157
8872,-3831
8873,-203
8874,-2517
8875,-6056
8876,-3831
8877,-2618
8878,-1
8879,-2517
8880,-3023
8881,-4337
8882,-3629
8883,-5954
8884,-5853
8885,-405
8886,-6157
8887,-3023
8888,-9089
8889,-1615
8890,-5752
8891,-4034
8892,-4033
8893,-1506
8894,-6460
8895,-203
8896,-405
8897,-6056
8898,-2012
8899,-3023
8900,-2820
8901,-1312
8902,-3023
8903,100
8904,-7067
8905,-405
8906,-203
8907,-6056
8908,-9089
8909,-3225
8910,-9089
8911,-5247
8912,-3932
8913,-1112
8914,-5045
8915,-2012
8916,-6056
8917,-9089
8918,-10100
8919,-1715
8920,-4236
8921,-1011
8922,-5853
8923,-7269
8924,100
8925,-5045
8926,-506
8927,-4034
8928,-2921
8929,-2214
8930,-2618
8931,-5045
8932,-102
8933,-2416
8934,-8179
8935,-3124
8936,-3932
8937,-203
8938,-4943
8939,-1212
8940,-5146
8941,-5045
8942,-9089
8943,-8078
8944,-3128
8945,-506
8946,-6056
8947,-6157
8948,-3732
8949,-3629
8950,-6055
8951,-1910
8952,-5550
8953,-5148
8954,-4034
8955,-6056
8956,-1910
8957,-1
8958,-3331
8959,-2828
8960,-102
8961,-5045
8962,-304
8963,-2625
8964,-3023
8965,100
8966,-4034
8967,-5044
8968,-3225
8969,-203
8970,-7067
8971,-5044
8972,-607
8973,-3629
8974,-304
8975,-2618
8976,-2719
8977,-2425
8978,-1607
8979,-5550
8980,-1010
8981,-2121
8982,-4539
8983,-8078
8984,-405
8985,-5044
8986,-304
8987,-1405
8988,-10100
8989,-10100
8990,-2517
8991,-4337
8992,-3427
8993,-4135
8994,-5348
8995,-3231
8996,-6056
8997,-5550
8998,-2517
8999,-2416
9000,-506
9001,-5350
9002,-1516
9003,-3023
9004,-3022
9005,-1717
9006,-1607
9007,-2012
9008,-3023
9009,-5651
9010,-6258
9011,-2517
9012,-809
9013,-4033
9014,-2820
9015,-607
9016,-3228
9017,-6056
9018,-3023
9019,-7168
9020,-3023
9021,-6056
9022,-4135
9023,-102
9024,-2315
9025,-4236
9026,-4135
9027,-7067
9028,-102
9029,-10100
9030,-809
9031,-4135
9032,-3023
9033,-102
9034,-2719
9035,-7067
9036,-4438
9037,-2921
9038,100
9039,-2921
9040,-4640
9041,-3528
9042,-4741
9043,-4034
9044,-3124
9045,-1
9046,-1716
9047,-3831
9048,-405
9049,100
9050,-9089
9051,-6763
9052,-3427
9053,-6864
9054,-2618
9055,-4539
9056,-3225
9057,-304
9058,-3427
9059,-506
9060,-5045
9061,-8078
9062,-3528
9063,-3427
9064,-2416
9065,-5146
9066,-2820
9067,-3530
9068,-2315
9069,-10100
9070,-7572
9071,-3124
9072,-102
9073,-8078
9074,-4034
9075,-10100
9076,-3427
9077,-3434
9078,-5251
9079,-3124
9080,-4034
9081,-6056
9082,-9695
9083,-5045
9084,-4034
9085,-1405
9086,-6056
9087,-6864
9088,-6460
9089,-6561
9090,-2820
9091,-203
9092,-8280
9093,-2523
9094,-2525
9095,-4842
9096,-3023
9097,-6056
9098,-8482
9099,-405
9100,-405
9101,-4036
9102,-4034
9103,-1110
9104,-3427
9105,-2012
9106,-6965
9107,-2021
9108,-2315
9109,-3528
9110,-4034
9111,-1818
9112,-4438
9113,-1
9114,-6056
9115,-5247
9116,-9897
9117,-4842
9118,-3831
9119,-1818
9120,-5045
9121,-2820
9122,-5045
9123,-5449
9124,-3023
9125,-3939
9126,-8078
9127,-304
9128,-3023
9129,-4034
9130,-4135
9131,-2012
9132,-5856
9133,-3023
9134,-2618
9135,-3225
9136,-2618
9137,-10100
9138,-2012
9139,-4943
9140,-3023
9141,-10100
9142,-203
9143,-2011
9144,-3023
9145,-4943
9146,-203
9147,-5247
9148,-3730
9149,-3836
9150,-2820
9151,-3124
9152,-5651
9153,-4842
9154,-2517
9155,-102
9156,-3535
9157,-102
9158,-9089
9159,-6359
9160,-7574
9161,-5550
9162,-6864
9163,-4236
9164,-2315
9165,-1809
9166,-102
9167,-3023
9168,-3023
9169,-4135
9170,-2012
9171,-2012
9172,-4135
9173,-2921
9174,-5045
9175,-4741
9176,-3328
9177,-3225
9178,-3831
9179,-1
9180,-3023
9181,-1
9182,-4034
9183,-607
9184,-3023
9185,-5044
9186,-2825
9187,-3326
9188,-5146
9189,-203
9190,-5651
9191,-2214
9192,-6056
9193,-7675
9194,-2827
9195,-2416
9196,-4034
9197,-3427
9198,-3629
9199,-304
9200,-2012
9201,-3225
9202,-4438
9203,-3124
9204,-3023
9205,-4539
9206,-2719
9207,-3124
9208,-5752
9209,-304
9210,-9089
9211,-304
9212,-102
9213,-102
9214,-4034
9215,-3831
9216,-7067
9217,-3326
9218,-2921
9219,-3528
9220,-4438
9221,-1
9222,-6056
9223,-2012
9224,-4135
9225,-6056
9226,-5247
9227,-6056
9228,-6055
9229,-2921
9230,-708
9231,-4337
9232,-1
9233,-203
9234,-7066
9235,-5146
9236,-5045
9237,-5348
9238,-6056
9239,-6056
9240,-2624
9241,-4640
9242,-6056
9243,-2315
9244,-1011
9245,-4741
9246,-1
9247,-4034
9248,-3124
9249,-203
9250,-7370
9251,-2424
9252,-6157
9253,-4034
9254,-3326
9255,-9695
9256,-2113
9257,-7067
9258,-2416
9259,-910
9260,-5247
9261,-3124
9262,-809
9263,-3023
9264,-2524
9265,-2020
9266,-4236
9267,-4640
9268,100
9269,-102
9270,-3528
9271,-5045
9272,-3027
9273,-4034
9274,-3326
9275,-3932
9276,-1314
9277,-4943
9278,-5247
9279,-3326
9280,-3932
9281,-4438
9282,-607
9283,-7067
9284,-3326
9285,-304
9286,-6056
9287,-4034
9288,-4236
9289,-4438
9290,-1617
9291,-5146
9292,-3932
9293,100
9294,-5045
9295,-3730
9296,-4539
9297,-3023
9298,-8078
9299,-1708
9300,-3427
9301,-4034
9302,-304
9303,-1916
9304,-102
9305,-4337
9306,-203
9307,-1910
9308,-5045
9309,-7067
9310,-9089
9311,-2719
9312,-2719
9313,-7066
9314,-8078
9315,-3738
9316,-5045
9317,-5045
9318,-1
9319,-203
9320,-3023
9321,-1809
9322,-5550
9323,-5151
9324,-3932
9325,-102
9326,-4539
9327,-1718
9328,-203
9329,-3730
9330,-3023
9331,-5045
9332,-2719
9333,-7774
9334,-4034
9335,-203
9336,-8078
9337,-2113
9338,-1203
9339,-102
9340,-304
9341,-5651
9342,-2120
9343,-4236
9344,-4033
9345,-4846
9346,-102
9347,-5146
9348,-4539
9349,-7976
9350,-1616
9351,-4337
9352,-6056
9353,-3528
9354,-3629
9355,-6965
9356,-2113
9357,-1314
9358,-2618
9359,-6056
9360,-203
9361,-6056
9362,-4034
9363,-102
9364,-2011
9365,-3022
9366,-5044
9367,-5550
9368,-3233
9369,-4539
9370,-8078
9371,-5348
9372,-5853
9373,-9392
9374,-2012
9375,-9695
9376,-3023
9377,-2315
9378,-3730
9379,-6056
9380,-4034
9381,-1312
9382,-5853
9383,-5651
9384,-6157
9385,-9089
