Episode,Reward
92313,7
92314,-248
92315,-89
92316,-250
92317,-250
92318,-110
92319,21
92320,-250
92321,-250
92322,-4
92323,5
92324,-250
92325,-250
92326,-14
92327,-5
92328,-33
92329,-17
92330,7
92331,-58
92332,7
92333,-248
92334,7
92335,-14
92336,-250
92337,-249
92338,-42
92339,-247
92340,-11
92341,-250
92342,-42
92343,-15
92344,-11
92345,0
92346,-250
92347,-11
92348,-33
92349,-250
92350,-247
92351,-17
92352,-93
92353,18
92354,-250
92355,5
92356,-11
92357,-17
92358,6
92359,-12
92360,-250
92361,-249
92362,7
92363,-2
92364,-249
92365,-1
92366,-17
92367,-17
92368,-7
92369,-17
92370,-90
92371,-249
92372,-57
92373,-249
92374,-250
92375,-250
92376,-86
92377,-85
92378,5
92379,-247
92380,-250
92381,-248
92382,-250
92383,-250
92384,25
92385,-250
92386,-249
92387,7
92388,2
92389,-35
92390,-87
92391,18
92392,-111
92393,-3
92394,-4
92395,-90
92396,-248
92397,-3
92398,-250
92399,-90
92400,-249
92401,-248
92402,-33
92403,4
92404,-259
92405,-13
92406,7
92407,-3
92408,7
92409,5
92410,-19
92411,-57
92412,7
92413,18
92414,-250
92415,-249
92416,-35
92417,-250
92418,12
92419,5
92420,-6
92421,-146
92422,-42
92423,-31
92424,-11
92425,-34
92426,-253
92427,-19
92428,-250
92429,-10
92430,-127
92431,-250
92432,-246
92433,0
92434,-248
92435,-57
92436,19
92437,-250
92438,-86
92439,-32
92440,-35
92441,-15
92442,3
92443,-6
92444,-249
92445,-34
92446,7
92447,-250
92448,-249
92449,-250
92450,-14
92451,7
92452,13
92453,7
92454,5
92455,-15
92456,-3
92457,-57
92458,7
92459,-250
92460,-34
92461,-249
92462,-248
92463,5
92464,-250
92465,-57
92466,-250
92467,18
92468,-141
92469,-88
92470,-35
92471,-37
92472,-247
92473,-247
92474,-248
92475,-88
92476,-3
92477,8
92478,-249
92479,-87
92480,-55
92481,7
92482,-248
92483,0
92484,-57
92485,-65
92486,-33
92487,-106
92488,-7
92489,-99
92490,-11
92491,-11
92492,-250
92493,-33
92494,-248
92495,-33
92496,-1
92497,-14
92498,6
92499,-74
92500,-106
92501,-17
92502,-17
92503,7
92504,-250
92505,-250
92506,-249
92507,-249
92508,0
92509,-87
92510,-57
92511,-88
92512,-35
92513,-249
92514,-250
92515,-109
92516,-250
92517,-248
92518,-250
92519,1
92520,-55
92521,-82
92522,-90
92523,-250
92524,7
92525,-33
92526,-249
92527,-249
92528,7
92529,7
92530,-250
92531,-98
92532,5
92533,-248
92534,-250
92535,-141
92536,7
92537,-250
92538,9
92539,-12
92540,-145
92541,-90
92542,-32
92543,-250
92544,-11
92545,23
92546,-250
92547,-14
92548,7
92549,-35
92550,-247
92551,22
92552,-250
92553,0
92554,8
92555,-14
92556,-245
92557,-249
92558,-250
92559,-5
92560,-250
92561,-33
92562,5
92563,18
92564,-250
92565,5
92566,-249
92567,-2
92568,-248
92569,-249
92570,-87
92571,-17
92572,-36
92573,7
92574,-107
92575,-11
92576,7
92577,-147
92578,-90
92579,-32
92580,-249
92581,-124
92582,-250
92583,-3
92584,-250
92585,-249
92586,7
92587,-248
92588,-32
92589,-32
92590,-59
92591,17
92592,7
92593,-248
92594,-37
92595,-19
92596,-250
92597,-250
92598,-4
92599,-250
92600,-18
92601,-59
92602,-250
92603,-17
92604,-249
92605,-250
92606,-249
92607,-126
92608,5
92609,-247
92610,-249
92611,-250
92612,-247
92613,-88
92614,-253
92615,-248
92616,-250
92617,7
92618,-250
92619,-33
92620,-15
92621,-246
92622,7
92623,-249
92624,-4
92625,-250
92626,-33
92627,-250
92628,7
92629,-249
92630,8
92631,-250
92632,-250
92633,5
92634,19
92635,5
92636,-106
92637,-4
92638,-15
92639,-88
92640,7
92641,-9
92642,7
92643,5
92644,-250
92645,-3
92646,-248
92647,-19
92648,-107
92649,-249
92650,-11
92651,-250
92652,-43
92653,-250
92654,-58
92655,-32
92656,-250
92657,-107
92658,12
92659,-57
92660,-250
92661,7
92662,-34
92663,5
92664,-65
92665,-250
92666,7
92667,-249
92668,-248
92669,-19
92670,-250
92671,-250
92672,-17
92673,-88
92674,-17
92675,-250
92676,-122
92677,-250
92678,7
92679,8
92680,-248
92681,-17
92682,-247
92683,-250
92684,-58
92685,-250
92686,-5
92687,-250
92688,-88
92689,-33
92690,7
92691,-88
92692,7
92693,-250
92694,-11
92695,-249
92696,-249
92697,-249
92698,7
92699,-57
92700,-107
92701,-23
92702,7
92703,-81
92704,-56
92705,-59
92706,-73
92707,0
92708,-17
92709,-60
92710,-250
92711,-10
92712,-17
92713,-33
92714,-248
92715,-88
92716,-248
92717,-250
92718,-35
92719,17
92720,-250
92721,23
92722,-249
92723,7
92724,-58
92725,-250
92726,-4
92727,-250
92728,-249
92729,-250
92730,18
92731,-34
92732,-250
92733,-4
92734,7
92735,-249
92736,7
92737,-19
92738,-249
92739,-56
92740,7
92741,-88
92742,-15
92743,-248
92744,-248
92745,7
92746,5
92747,-59
92748,-248
92749,7
92750,-250
92751,-250
92752,-90
92753,7
92754,-74
92755,-249
92756,-249
92757,-110
92758,-250
92759,-250
92760,-250
92761,-15
92762,-93
92763,-250
92764,-249
92765,-33
92766,-250
92767,-4
92768,-141
92769,-250
92770,7
92771,-61
92772,-250
92773,-35
92774,-248
92775,-91
92776,-15
92777,18
92778,-35
92779,-56
92780,-249
92781,-55
92782,-36
92783,-245
92784,-33
92785,-248
92786,8
92787,-63
92788,-35
92789,-55
92790,-15
92791,-12
92792,-93
92793,-249
92794,-57
92795,5
92796,-248
92797,-250
92798,-250
92799,-249
92800,-7
92801,-250
92802,-32
92803,7
92804,-252
92805,-250
92806,-58
92807,-38
92808,-88
92809,-86
92810,-3
92811,-250
92812,-37
92813,-57
92814,-1
92815,-15
92816,-248
92817,-57
92818,-249
92819,18
92820,-36
92821,-248
92822,-248
92823,7
92824,-250
92825,-6
92826,-138
92827,-20
92828,-250
92829,-35
92830,-250
92831,-249
92832,-250
92833,-5
92834,-250
92835,-42
92836,-250
92837,-248
92838,7
92839,-248
92840,-250
92841,-15
92842,-35
92843,-13
92844,-250
92845,-17
92846,-250
92847,-106
92848,-5
92849,-33
92850,6
92851,-5
92852,-141
92853,-47
92854,-250
92855,-90
92856,18
92857,-250
92858,7
92859,-17
92860,-33
92861,-94
92862,-247
92863,-250
92864,-142
92865,-17
92866,-31
92867,-250
92868,-27
92869,9
92870,7
92871,-249
92872,7
92873,-248
92874,5
92875,-10
92876,-247
92877,7
92878,-250
92879,5
92880,-250
92881,-249
92882,-250
92883,-250
92884,-248
92885,-6
92886,7
92887,18
92888,-250
92889,-9
92890,0
92891,7
92892,8
92893,-248
92894,-146
92895,-248
92896,-249
92897,-249
92898,-250
92899,-250
92900,-250
92901,-17
92902,-250
92903,-107
92904,-20
92905,-139
92906,5
92907,-37
92908,-106
92909,7
92910,-33
92911,-11
92912,-70
92913,-86
92914,-249
92915,-12
92916,7
92917,18
92918,6
92919,-248
92920,-35
92921,-250
92922,-250
92923,-250
92924,-11
92925,-3
92926,-41
92927,-125
92928,-250
92929,6
92930,18
92931,18
92932,5
92933,7
92934,-144
92935,-250
92936,-107
92937,3
92938,-15
92939,-11
92940,5
92941,-250
92942,-252
92943,-88
92944,-11
92945,7
92946,-256
92947,-250
92948,-56
92949,-15
92950,-250
92951,-250
92952,28
92953,-35
92954,-3
92955,-250
92956,28
92957,-250
92958,-250
92959,-9
92960,-17
92961,-249
92962,-250
92963,-57
92964,-3
92965,-35
92966,-88
92967,5
92968,7
92969,-248
92970,-53
92971,-17
92972,7
92973,-250
92974,0
92975,-33
92976,-250
92977,-250
92978,-88
92979,18
92980,-59
92981,-87
92982,3
92983,-250
92984,-249
92985,-249
92986,-249
92987,2
92988,0
92989,-248
92990,-15
92991,-23
92992,-247
92993,-86
92994,-250
92995,-58
92996,-250
92997,-249
92998,-250
92999,-90
93000,-16
93001,-107
93002,-110
93003,-250
93004,-89
93005,-250
93006,9
93007,-250
93008,-32
93009,5
93010,-248
93011,-33
93012,-16
93013,6
93014,-57
93015,-21
93016,-11
93017,-249
93018,-250
93019,-3
93020,-248
93021,-250
93022,-249
93023,7
93024,-90
93025,7
93026,-249
93027,-250
93028,-57
93029,-35
93030,-250
93031,-247
93032,-59
93033,7
93034,-250
93035,-26
93036,-249
93037,-34
93038,-250
93039,12
93040,-35
93041,-20
93042,-248
93043,-105
93044,-142
93045,-250
93046,-33
93047,-250
93048,-17
93049,-250
93050,-250
93051,-250
93052,-249
93053,-25
93054,-19
93055,5
93056,-250
93057,-69
93058,-32
93059,-88
93060,7
93061,-90
93062,-39
93063,-250
93064,7
93065,7
93066,-250
93067,-146
93068,-249
93069,-4
93070,-250
93071,-56
93072,-42
93073,7
93074,-33
93075,17
93076,0
93077,-10
93078,0
93079,-247
93080,-68
93081,-249
93082,-250
93083,-35
93084,7
93085,7
93086,-17
93087,-249
93088,-57
93089,-37
93090,-249
93091,-250
93092,-250
93093,-250
93094,-249
93095,5
93096,-249
93097,-87
93098,5
93099,-10
93100,-11
93101,-246
93102,-106
93103,-16
93104,-17
93105,-249
93106,-70
93107,-19
93108,-146
93109,2
93110,-250
93111,-20
93112,5
93113,-246
93114,-57
93115,21
93116,-247
93117,5
93118,5
93119,-250
93120,-250
93121,-67
93122,-249
93123,-250
93124,-250
93125,-15
93126,-248
93127,-90
93128,-86
93129,-250
93130,-248
93131,-250
93132,1
93133,7
93134,-248
93135,-245
93136,-250
93137,-125
93138,-15
93139,18
93140,-250
93141,-33
93142,3
93143,-249
93144,-250
93145,12
93146,18
93147,-35
93148,-249
93149,7
93150,-33
93151,-106
93152,1
93153,-16
93154,-17
93155,-35
93156,-33
93157,3
93158,-247
93159,1
93160,-19
93161,16
93162,18
93163,-250
93164,5
93165,-107
93166,-249
93167,-250
93168,-250
93169,-89
93170,-249
93171,18
93172,9
93173,7
93174,-250
93175,-88
93176,-101
93177,-36
93178,-95
93179,-249
93180,-35
93181,-249
93182,-249
93183,-15
93184,7
93185,-12
93186,5
93187,-244
93188,-250
93189,-35
93190,-249
93191,-88
93192,-108
93193,7
93194,-2
93195,-250
93196,8
93197,-17
93198,-34
93199,-58
93200,-250
93201,-11
93202,-14
93203,-249
93204,-38
93205,7
93206,-256
93207,-249
93208,-14
93209,-248
93210,-125
93211,-250
93212,0
93213,-90
93214,-250
93215,-247
93216,-250
93217,-6
93218,-35
93219,-246
93220,18
93221,-247
93222,-9
93223,-249
93224,-248
93225,-248
93226,7
93227,-250
93228,-15
93229,5
93230,-253
93231,-36
93232,-250
93233,-246
93234,-249
93235,-95
93236,-250
93237,18
93238,-250
93239,-249
93240,-35
93241,-110
93242,-249
93243,5
93244,-4
93245,-19
93246,-8
93247,-57
93248,-17
93249,0
93250,-250
93251,-17
93252,-57
93253,7
93254,-250
93255,-11
93256,-36
93257,17
93258,5
93259,-249
93260,-12
93261,-249
93262,-249
93263,7
93264,-249
93265,-250
93266,-19
93267,9
93268,-9
93269,-248
93270,-249
93271,-94
93272,-250
93273,-54
93274,-250
93275,-250
93276,-249
93277,-17
93278,-250
93279,-89
93280,-140
93281,7
93282,-57
93283,-250
93284,3
93285,7
93286,-250
93287,-248
93288,-107
93289,-4
93290,7
93291,-16
93292,-249
93293,-250
93294,7
93295,-60
93296,-250
93297,-246
93298,-56
93299,5
93300,-250
93301,-250
93302,-250
93303,24
93304,-250
93305,7
93306,-250
93307,7
93308,-250
93309,-141
93310,-249
93311,-55
93312,-250
93313,-249
93314,-249
93315,5
93316,-249
93317,7
93318,12
93319,-253
93320,7
93321,-35
93322,18
93323,21
93324,-58
93325,-19
93326,7
93327,-109
93328,-101
93329,-249
93330,-9
93331,-3
93332,-13
93333,-81
93334,-1
93335,-17
93336,-32
93337,-14
93338,-248
93339,-18
93340,-3
93341,-250
93342,-17
93343,-11
93344,-3
93345,5
93346,-9
93347,-18
93348,-249
93349,-18
93350,5
93351,-250
93352,-88
93353,-16
93354,-103
93355,-17
93356,-250
93357,-14
93358,-250
93359,7
93360,-250
93361,5
93362,-59
93363,7
93364,-11
93365,-250
93366,-250
93367,16
93368,-249
93369,5
93370,-248
93371,-33
93372,-10
93373,-141
93374,5
93375,-140
93376,-58
93377,-248
93378,-17
93379,-252
93380,-94
93381,-249
93382,-249
93383,-250
93384,-250
93385,-249
93386,-250
93387,-254
93388,7
93389,-61
93390,-250
93391,7
93392,-250
93393,-55
93394,5
93395,-250
93396,-15
93397,-35
93398,-32
93399,-4
93400,-12
93401,7
93402,7
93403,-248
93404,-3
93405,5
93406,5
93407,-248
93408,-27
93409,-245
93410,-69
93411,1
93412,5
93413,7
93414,-96
93415,-33
93416,-250
93417,5
93418,-107
93419,-247
93420,-250
93421,-89
93422,-65
93423,-37
93424,18
93425,-249
93426,-34
93427,-35
93428,-250
93429,-249
93430,-144
93431,7
93432,-94
93433,5
93434,-250
93435,-33
93436,5
93437,-249
93438,-33
93439,21
93440,-57
93441,-33
93442,21
93443,23
93444,-248
93445,-248
93446,5
93447,-83
93448,-55
93449,-249
93450,-250
93451,-24
93452,-249
93453,-248
93454,-250
93455,-5
93456,-90
93457,-93
93458,-250
93459,-139
93460,-59
93461,5
93462,-140
93463,-140
93464,-19
93465,-45
93466,-6
93467,7
93468,-88
93469,-57
93470,-246
93471,-55
93472,-33
93473,-18
93474,-3
93475,-249
93476,-250
93477,8
93478,-250
93479,-15
93480,-35
93481,-249
93482,-16
93483,3
93484,-247
93485,-250
93486,5
93487,-249
93488,-250
93489,-249
93490,-6
93491,-88
93492,7
93493,-250
93494,-248
93495,-249
93496,-250
93497,0
93498,-249
93499,-249
93500,-250
93501,-11
93502,6
93503,-33
93504,-250
93505,-33
93506,-112
93507,-33
93508,-249
93509,-17
93510,-110
93511,7
93512,-9
93513,-250
93514,-249
93515,-110
93516,-64
93517,-248
93518,-92
93519,18
93520,-33
93521,-248
93522,-250
93523,6
93524,-110
93525,-249
93526,-32
93527,-246
93528,-250
93529,7
93530,-249
93531,7
93532,5
93533,-107
93534,-250
93535,-23
93536,-37
93537,-250
93538,-109
93539,7
93540,-250
93541,-2
93542,-247
93543,8
93544,-88
93545,-249
93546,-112
93547,-5
93548,-88
93549,-18
93550,-148
93551,-250
93552,-248
93553,7
93554,-250
93555,-249
93556,-249
93557,-42
93558,-26
93559,-37
93560,6
93561,-37
93562,-9
93563,-250
93564,-250
93565,5
93566,-247
93567,6
93568,-32
93569,-250
93570,-248
93571,-249
93572,-90
93573,-250
93574,7
93575,7
93576,-247
93577,-245
93578,-143
93579,7
93580,-249
93581,-249
93582,-55
93583,-250
93584,0
93585,0
93586,-250
93587,0
93588,-3
93589,5
93590,-44
93591,-11
93592,7
93593,-249
93594,7
93595,7
93596,-17
93597,-250
93598,-250
93599,-89
93600,-33
93601,-248
93602,-17
93603,-249
93604,-28
93605,5
93606,7
93607,-250
93608,-90
93609,-250
93610,15
93611,-250
93612,-250
93613,-90
93614,6
93615,7
93616,-55
93617,-250
93618,-249
93619,5
93620,-249
93621,7
93622,-250
93623,-17
93624,-80
93625,-258
93626,-250
93627,-249
93628,-249
93629,-14
93630,7
93631,-250
93632,-249
93633,-250
93634,-57
93635,-15
93636,-3
93637,-249
93638,-19
93639,-33
93640,-57
93641,-249
93642,-59
93643,-250
93644,-9
93645,-58
93646,-57
93647,-249
93648,-96
93649,-249
93650,-94
93651,-250
93652,-250
93653,-250
93654,-53
93655,-250
93656,-16
93657,7
93658,-250
93659,-93
93660,-9
93661,-87
93662,-4
93663,-108
93664,-250
93665,-250
93666,-250
93667,-250
93668,-249
93669,0
93670,-92
93671,-42
93672,-136
93673,-36
93674,-86
93675,-249
93676,-250
93677,0
93678,-249
93679,-250
93680,-250
93681,-249
93682,-79
93683,-17
93684,-249
93685,23
93686,-17
93687,-250
93688,5
93689,-55
93690,7
93691,-60
93692,-252
93693,-245
93694,-41
93695,0
93696,7
93697,-88
93698,-15
93699,-250
93700,-249
93701,-111
93702,-249
93703,-250
93704,-145
93705,-250
93706,-250
93707,-249
93708,-250
93709,-6
93710,-20
93711,-249
93712,7
93713,-250
93714,-35
93715,-140
93716,-10
93717,6
93718,7
93719,-248
93720,7
93721,-14
93722,-250
93723,-249
93724,-93
93725,-250
93726,-88
93727,-250
93728,-250
93729,-88
93730,-35
93731,-35
93732,-22
93733,-81
93734,-250
93735,1
93736,-248
93737,-249
93738,-57
93739,-10
93740,-4
93741,-249
93742,-250
93743,-249
93744,-11
93745,-33
93746,-250
93747,-9
93748,-141
93749,-250
93750,17
93751,0
93752,-250
93753,-250
93754,-109
93755,-18
93756,6
93757,-16
93758,-250
93759,-250
93760,-18
93761,-250
93762,21
93763,-33
93764,-249
93765,-90
93766,7
93767,-245
93768,-58
93769,-249
93770,-250
93771,-249
93772,-35
93773,-88
93774,-250
93775,0
93776,5
93777,-89
93778,-87
93779,-4
93780,7
93781,16
93782,-250
93783,-249
93784,-33
93785,-57
93786,-250
93787,-250
93788,-14
93789,-250
93790,-11
93791,-254
93792,-6
93793,-74
93794,-35
93795,-57
93796,-249
93797,-19
93798,-250
93799,-11
93800,-96
93801,28
93802,-250
93803,5
93804,5
93805,-11
93806,-249
93807,7
93808,-17
93809,7
93810,7
93811,7
93812,7
93813,7
93814,17
93815,-248
93816,-255
93817,-137
93818,7
93819,-249
93820,-33
93821,-33
93822,-17
93823,0
93824,-93
93825,-6
93826,-14
93827,-1
93828,7
93829,18
93830,-90
93831,-113
93832,5
93833,-250
93834,-17
93835,-21
93836,-110
93837,-57
93838,18
93839,-57
93840,5
93841,-249
93842,-17
93843,-3
93844,-5
93845,-250
93846,-33
93847,-97
93848,-246
93849,-250
93850,-35
93851,-32
93852,-2
93853,-59
93854,-35
93855,7
93856,18
93857,-141
93858,7
93859,8
93860,-250
93861,-17
93862,-107
93863,-68
93864,18
93865,-32
93866,-101
93867,5
93868,-248
93869,-8
93870,5
93871,0
93872,-81
93873,-106
93874,-247
93875,-57
93876,-33
93877,-126
93878,-102
93879,-248
93880,-249
93881,-249
93882,-249
93883,-34
93884,-250
93885,-250
93886,-90
93887,-248
93888,17
93889,-246
93890,7
93891,-34
93892,-35
93893,-250
93894,5
93895,-248
93896,-14
93897,-250
93898,-29
93899,-250
93900,-141
93901,22
93902,-21
93903,-3
93904,-250
93905,-14
93906,-249
93907,17
93908,-33
93909,-248
93910,-250
93911,-250
93912,-250
93913,7
93914,-247
93915,-92
93916,6
93917,7
93918,-250
93919,-110
93920,5
93921,-111
93922,-250
93923,-249
93924,-245
93925,-249
93926,-124
93927,-15
93928,-32
93929,-249
93930,0
93931,-56
93932,-249
93933,-250
93934,18
93935,22
93936,-249
93937,-11
93938,-250
93939,-250
93940,-245
93941,-249
93942,16
93943,-33
93944,-2
93945,-248
93946,5
93947,5
93948,-249
93949,-250
93950,7
93951,-5
93952,16
93953,-250
93954,-250
93955,-3
93956,-4
93957,-84
93958,-249
93959,-250
93960,-42
93961,3
93962,-73
93963,-250
93964,7
93965,-5
93966,-93
93967,-250
93968,-249
93969,-3
93970,-17
93971,0
93972,-89
93973,7
93974,-246
93975,-246
93976,-35
93977,7
93978,-41
93979,0
93980,18
93981,-250
93982,-107
93983,-35
93984,7
93985,-250
93986,-90
93987,0
93988,-250
93989,-144
93990,7
93991,-87
93992,-250
93993,21
93994,-250
93995,-250
93996,6
93997,5
93998,-249
93999,-249
94000,0
94001,-13
94002,0
94003,-249
94004,-248
94005,18
94006,-34
94007,7
94008,-35
94009,7
94010,-247
94011,-19
94012,7
94013,-250
94014,-35
94015,-248
94016,-16
94017,-13
94018,-16
94019,-250
94020,-13
94021,-58
94022,18
94023,-2
94024,5
94025,-249
94026,1
94027,-109
94028,-249
94029,7
94030,-250
94031,7
94032,-250
94033,16
94034,18
94035,-90
94036,-12
94037,-249
94038,-35
94039,5
94040,7
94041,-16
94042,-250
94043,-88
94044,-17
94045,5
94046,-44
94047,-88
94048,-35
94049,5
94050,-17
94051,-13
94052,-249
94053,-249
94054,-250
94055,-249
94056,-250
94057,-249
94058,-250
94059,-87
94060,-65
94061,4
94062,-5
94063,-60
94064,-18
94065,-250
94066,-248
94067,17
94068,-248
94069,-35
94070,7
94071,8
94072,-109
94073,-3
94074,-33
94075,-249
94076,7
94077,-250
94078,-9
94079,-89
94080,5
94081,-249
94082,-32
94083,0
94084,18
94085,-250
94086,-5
94087,-141
94088,-250
94089,-250
94090,-33
94091,-15
94092,31
94093,-248
94094,-5
94095,-33
94096,-59
94097,-11
94098,7
94099,-11
94100,-250
94101,-130
94102,-250
94103,18
94104,-250
94105,-249
94106,3
94107,-88
94108,-250
94109,-66
94110,-17
94111,-250
94112,1
94113,-248
94114,22
94115,-248
94116,5
94117,-250
94118,-249
94119,-11
94120,-15
94121,-250
94122,7
94123,-32
94124,-249
94125,-249
94126,-33
94127,-36
94128,-110
94129,0
94130,-36
94131,7
94132,-132
94133,-38
94134,-96
94135,-15
94136,-249
94137,-16
94138,-9
94139,-17
94140,-249
94141,-250
94142,-18
94143,-250
94144,-249
94145,-249
94146,-14
94147,-57
94148,-247
94149,-109
94150,-59
94151,-92
94152,-17
94153,-3
94154,7
94155,-67
94156,-88
94157,-249
94158,-250
94159,-250
94160,-250
94161,0
94162,-14
94163,5
94164,-250
94165,-32
94166,7
94167,17
94168,-86
94169,-33
94170,-258
94171,5
94172,-11
94173,-15
94174,-33
94175,-56
94176,-250
94177,-245
94178,12
94179,-36
94180,-33
94181,8
94182,-250
94183,-37
94184,-250
94185,18
94186,7
94187,5
94188,5
94189,-4
94190,-109
94191,-88
94192,-250
94193,7
94194,-249
94195,-57
94196,-250
94197,-250
94198,-35
94199,-60
94200,0
94201,-249
94202,-248
94203,-63
94204,-65
94205,0
94206,-250
94207,-33
94208,18
94209,-250
94210,-249
94211,-88
94212,-90
94213,-6
94214,-21
94215,7
94216,-250
94217,-250
94218,-142
94219,-88
94220,-109
94221,-73
94222,-249
94223,7
94224,-43
94225,-17
94226,-250
94227,-249
94228,-250
94229,-87
94230,-250
94231,-248
94232,-147
94233,-248
94234,-31
94235,-250
94236,-250
94237,-32
94238,-32
94239,-248
94240,-250
94241,-33
94242,-250
94243,-248
94244,3
94245,-249
94246,-2
94247,-18
94248,-250
94249,-89
94250,-15
94251,0
94252,-250
94253,-32
94254,-110
94255,-250
94256,-249
94257,-250
94258,-52
94259,-248
94260,-250
94261,-110
94262,18
94263,-249
94264,8
94265,-58
94266,-65
94267,-33
94268,-250
94269,-107
94270,21
94271,-107
94272,-1
94273,-249
94274,-250
94275,-86
94276,-10
94277,-250
94278,7
94279,-124
94280,-148
94281,-4
94282,5
94283,20
94284,-86
94285,7
94286,-250
94287,-250
94288,-248
94289,-33
94290,7
94291,-250
94292,-35
94293,-247
94294,-19
94295,-32
94296,-11
94297,-33
94298,-3
94299,-58
94300,-67
94301,18
94302,-250
94303,-35
94304,-245
94305,-250
94306,-248
94307,-248
94308,-249
94309,-146
94310,-125
94311,-88
94312,-37
94313,7
94314,-124
94315,7
94316,-87
94317,-249
94318,-36
94319,-250
94320,5
94321,-34
94322,-248
94323,7
94324,-106
94325,18
94326,-13
94327,-35
94328,-32
94329,-34
94330,4
94331,4
94332,5
94333,-250
94334,-20
94335,-18
94336,-108
94337,-3
94338,-59
94339,-88
94340,-17
94341,17
94342,-35
94343,-58
94344,-58
94345,-249
94346,-249
94347,-11
94348,-14
94349,-248
94350,-249
94351,-34
94352,5
94353,-138
94354,-131
94355,18
94356,-249
94357,-250
94358,7
94359,-33
94360,7
94361,23
94362,-105
94363,-250
94364,-250
94365,-35
94366,-107
94367,-8
94368,-250
94369,7
94370,0
94371,-107
94372,17
94373,-249
94374,-88
94375,-249
94376,-246
94377,-250
94378,8
94379,7
94380,0
94381,12
94382,-250
94383,7
94384,-250
94385,-141
94386,-250
94387,5
94388,-32
94389,-5
94390,-250
94391,7
94392,-93
94393,-89
94394,18
94395,-250
94396,-145
94397,-29
94398,-4
94399,-250
94400,18
94401,-33
94402,-137
94403,7
94404,-250
94405,-56
94406,5
94407,-11
94408,7
94409,-249
94410,-70
94411,6
94412,-35
94413,-9
94414,-15
94415,-250
94416,-106
94417,-33
94418,16
94419,-11
94420,7
94421,-250
94422,-58
94423,-15
94424,26
94425,-107
94426,-41
94427,17
94428,-32
94429,25
94430,-3
94431,-57
94432,-5
94433,-34
94434,6
94435,18
94436,-250
94437,-11
94438,-15
94439,-14
94440,-250
94441,-90
94442,-107
94443,-64
94444,-249
94445,7
94446,-250
94447,-250
94448,12
94449,-249
94450,7
94451,0
94452,-250
94453,-250
94454,-140
94455,7
94456,7
94457,-9
94458,-247
94459,-249
94460,-250
94461,-250
94462,-15
94463,-248
94464,-11
94465,0
94466,-11
94467,-37
94468,-250
94469,-104
94470,7
94471,-89
94472,-33
94473,7
94474,-249
94475,-15
94476,-249
94477,5
94478,-19
94479,-42
94480,-249
94481,-250
94482,-142
94483,-249
94484,-5
94485,-140
94486,-65
94487,0
94488,-19
94489,-20
94490,-249
94491,-6
94492,-17
94493,7
94494,-250
94495,-250
94496,-250
94497,7
94498,-249
94499,-58
94500,-111
94501,-250
94502,-15
94503,-87
94504,7
94505,-19
94506,7
94507,-250
94508,-141
94509,-249
94510,-110
94511,-146
94512,7
94513,7
94514,-249
94515,-3
94516,3
94517,-87
94518,-32
94519,-3
94520,-27
94521,-249
94522,-88
94523,-4
94524,-56
94525,17
94526,5
94527,-250
94528,-89
94529,-249
94530,-71
94531,-91
94532,-21
94533,-249
94534,12
94535,-35
94536,12
94537,23
94538,-16
94539,-4
94540,-107
94541,-249
94542,-126
94543,-32
94544,17
94545,-250
94546,-58
94547,7
94548,-56
94549,-250
94550,-249
94551,-248
94552,-50
94553,-32
94554,-249
94555,-250
94556,-250
94557,-35
94558,5
94559,7
94560,-28
94561,-250
94562,-88
94563,7
94564,-19
94565,-6
94566,-246
94567,5
94568,-248
94569,-249
94570,7
94571,-249
94572,-246
94573,-86
94574,-146
94575,-125
94576,7
94577,-33
94578,-76
94579,5
94580,-250
94581,7
94582,-59
94583,-63
94584,-72
94585,17
94586,-84
94587,5
94588,-33
94589,-250
94590,-10
94591,-57
94592,-35
94593,-250
94594,-1
94595,-249
94596,-21
94597,5
94598,1
94599,12
94600,-15
94601,-249
94602,-250
94603,-247
94604,-248
94605,-107
94606,-20
94607,-254
94608,-250
94609,-4
94610,-9
94611,-13
94612,-247
94613,-11
94614,-250
94615,-250
94616,-248
94617,-249
94618,3
94619,-250
94620,7
94621,-35
94622,-250
94623,-250
94624,-38
94625,-52
94626,-116
94627,-250
94628,18
94629,-250
94630,-36
94631,-250
94632,-15
94633,-93
94634,-248
94635,-27
94636,-17
94637,12
94638,-89
94639,18
94640,-6
94641,-13
94642,-17
94643,-96
94644,-17
94645,6
94646,-34
94647,-3
94648,-86
94649,-250
94650,-141
94651,-250
94652,5
94653,23
94654,5
94655,-33
94656,-21
94657,23
94658,-250
94659,7
94660,-250
94661,7
94662,-88
94663,-57
94664,5
94665,-247
94666,-250
94667,7
94668,-105
94669,7
94670,-57
94671,-4
94672,-4
94673,-43
94674,7
94675,-19
94676,-17
94677,-35
94678,-88
94679,-250
94680,-250
94681,-87
94682,-249
94683,-57
94684,-17
94685,-17
94686,16
94687,17
94688,3
94689,8
94690,-250
94691,-46
94692,-10
94693,-250
94694,-60
94695,-54
94696,-11
94697,-106
94698,0
94699,7
94700,-33
94701,-17
94702,-246
94703,6
94704,7
94705,-7
94706,-2
94707,24
94708,0
94709,21
94710,-249
94711,-247
94712,8
94713,-249
94714,-249
94715,-250
94716,-35
94717,-105
94718,-250
94719,-11
94720,7
94721,-34
94722,-90
94723,-42
94724,5
94725,5
94726,-250
94727,-249
94728,-101
94729,-88
94730,5
94731,-32
